"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1970,1.52080378250591,1.11741528762805,1.19148936170213,1.5090622537431,1.85705279747833,2.05327029156816,2.20063041765169,2.22222222222222,2.00346729708432,1.99164696611505,1.98817966903073,2.03262411347518,1.97241922773838,2.07234042553192,1.96312056737589,1.57194641449961,1.36611505122143,1.32198581560284,0.94736012608353,0.789282899921198,0.886840031520883,1.05689519306541,1.01008668242711,1.53238770685579,1.59936958234831,1.65137903861308,1.56485421591805,1.5063829787234,1.0602048857368,1.29156816390859,1.35413711583924
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2000,1.64399789860783,1.35791962174941,1.37304964539007,1.38628841607565,1.13207249802994,1.11142631993696,1.39101654846336,1.4434988179669,1.51899133175729,2.01591804570528,1.98707643814027,1.57304964539007,1.62695035460993,1.57399527186761,1.27706855791962,1.17840819542947,1.55161544523247,1.49960598896769,1.46792750197006,1.38691883372734,1.46776989755713,1.25405831363278,1.43766745468873,1.56847911741529,1.92277383766745,2.20394011032309,2.28274231678487,2.18817966903073,2.34830575256107,2.10323089046493,1.83026004728132
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2030,1.75434725505647,1.78423955870764,2.02237982663515,1.81859732072498,1.57131599684791,1.87990543735225,2.10937746256895,2.34105594956659,2.25689519306541,2.62174940898345,2.25027580772262,2.22017336485422,1.46004728132388,1.65957446808511,1.50669818754925,1.73884948778566,1.73065405831363,2.07911741528763,2.15476753349094,1.90858944050433,2.03215130023641,1.69330181245075,1.72356185973207,1.60646178092987,1.55429472025217,1.2521670606777,1.33002364066194,1.19338061465721,1.02978723404255,1.22852639873916,1.73601260835303
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2060,1.7708694510113,1.9565011820331,1.99700551615445,1.91914893617021,1.87675334909377,1.5230890464933,1.51899133175729,1.50275807722616,1.62111899133176,1.8983451536643,1.88384554767533,1.92828999211978,1.76847911741529,2.07927501970055,2.10401891252955,2.32356185973207,2.16784869976359,2.23404255319149,1.7645390070922,1.5311268715524,1.27785657998424,1.20441292356186,1.33301812450749,1.61780929866036,1.51095350669819,1.59621749408983,2.02584712371946,1.85721040189125,1.62332545311269,1.97115839243499,1.94909377462569
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,1.61899133175729,1.14767533490938,1.55161544523247,1.6133963750985,1.82537431048069,2.37998423955871,2.2167060677699,1.95776201733649,2.01733648542159,1.86036249014972,1.40189125295508,1.3725768321513,1.30354609929078,1.30669818754925,1.20614657210402,1.22048857368006,1.6080378250591,1.61528762805359,1.73412135539795,1.89046493301812,1.70228526398739,1.30685579196217,1.15697399527187,1.45169424743893,1.30575256107171,1.5913317572892,1.64743892828999,1.87754137115839,1.59070133963751,1.66382978723404,1.57840819542947
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,1.36065143157342,1.75224586288416,1.59432624113475,1.34940898345154,1.24996059889677,1.13490937746257,0.935066981875493,0.879747832939322,0.829944838455477,1.07722616233255,1.17777777777778,1.40614657210402,1.44113475177305,1.71300236406619,1.58802206461781,1.74625689519307,1.45563435776202,1.43104806934594,1.61702127659574,1.82159180457053,1.51678486997636,1.651536643026,1.6548463356974,1.29976359338061,1.48242710795902,1.62395587076438,1.39984239558708,1.45594956658786,1.35476753349094,0.927029156816391,0.875177304964539
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,1.42926188599947,1.20630417651694,1.08195429472025,1.01560283687943,0.93364854215918,1.06871552403467,0.939795114263199,1.0769109535067,1.11946414499606,1.37131599684791,1.42584712371946,1.55019700551615,1.61087470449173,1.89913317572892,1.75145784081954,1.66840031520883,1.6688731284476,1.50795902285264,1.39873916469661,1.40677698975571,1.48542159180457,1.40283687943262,1.52718676122931,1.72813238770686,1.78739164696612,1.57289204097715,1.45185185185185,1.82301024428684,1.41449960598897,1.33585500394011,1.40945626477541
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,1.51121618071973,1.80709219858156,1.43798266351458,1.39338061465721,1.30401891252955,1.31788810086682,0.817178881008668,0.897399527186761,1.05815602836879,1.21008668242711,1.09582348305753,1.89235618597321,1.7940110323089,1.93096926713948,1.83908589440504,1.98723404255319,1.58029944838455,1.46367218282112,1.39022852639874,1.50811662726556,1.3612293144208,1.13238770685579,1.08179669030733,1.03262411347518,1.51300236406619,1.62080378250591,2.05516154452325,2.38029944838455,2.26193853427896,1.86997635933806,1.84854215918046
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,1.61899133175729,1.14767533490938,1.55161544523247,1.6133963750985,1.82537431048069,2.37998423955871,2.2167060677699,1.95776201733649,2.01733648542159,1.86036249014972,1.40189125295508,1.3725768321513,1.30354609929078,1.30669818754925,1.20614657210402,1.22048857368006,1.6080378250591,1.61528762805359,1.73412135539795,1.89046493301812,1.70228526398739,1.30685579196217,1.15697399527187,1.45169424743893,1.30575256107171,1.5913317572892,1.64743892828999,1.87754137115839,1.59070133963751,1.66382978723404,1.57840819542947
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,1.4611767796165,1.75224586288416,1.59432624113475,1.34940898345154,1.24996059889677,1.13490937746257,0.935066981875493,0.879747832939322,0.829944838455477,1.07722616233255,1.17777777777778,1.40614657210402,1.44113475177305,1.71300236406619,1.58802206461781,1.5478329393223,1.39952718676123,1.55019700551615,1.43246650906225,1.5424743892829,1.74594168636722,1.94546887312845,1.71394799054374,1.52923561859732,1.35130023640662,1.26115051221434,1.25232466509062,1.32025216706068,1.91300236406619,1.97100078802206,2.10086682427108
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,1.5718938796953,2.03451536643026,1.98313632781718,1.62805358550039,1.7645390070922,1.6655634357762,1.42411347517731,1.51410559495666,1.31899133175729,1.75949566587864,1.75933806146572,1.88479117415288,2.0709219858156,2.09929078014184,1.56674546887313,1.26572104018913,1.13585500394011,0.992750197005516,0.827265563435776,1.12434988179669,1.37730496453901,2.25831363278172,2.06178092986604,2.63782505910165,2.14389282899921,2.03230890464933,1.09929078014184,1.32403467297084,0.919936958234831,0.965327029156816,1.06382978723404
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,1.29747832939322,1.29787234042553,1.16579984239559,1.13837667454689,1.54499605988968,1.60063041765169,1.42301024428684,1.47911741528763,1.4962962962963,1.02505910165485,0.859101654846336,1.0715524034673,0.976201733648542,1.00835303388495,1.32214342001576,1.21544523246651,0.971315996847912,0.915366430260047,0.785815602836879,0.622379826635146,0.636249014972419,0.96107171000788,1.32529550827423,1.96926713947991,2.15130023640662,2.35776201733649,2.33459416863672,2.00330969267139,1.38676122931442,1.12482269503546,0.964381402679275
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",1970,1.56916206987129,1.16217494089835,1.20141843971631,1.11820330969267,1.11426319936958,1.44176516942474,1.39117415287628,1.37052797478329,1.3645390070922,2.3317572892041,2.18849487785658,2.15066981875492,2.4441292356186,2.53900709219858,1.6160756501182,1.45279747832939,1.93790386130812,1.88179669030733,1.88904649330181,1.77777777777778,1.6682427107959,1.22190701339637,1.15665878644602,1.16973995271868,1.26209613869188,1.34799054373522,1.36107171000788,1.29282899921198,1.3344365642238,1.20772261623325,1.54420803782506
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",2000,1.64050433412136,1.65059101654846,1.67911741528763,1.99038613081166,2.13475177304965,2.07123719464145,2.01985815602837,1.97178881008668,1.5558707643814,1.61544523246651,1.49204097714736,1.3150512214342,1.24806934594169,1.30149724192277,1.14389282899921,1.03561859732073,1.29944838455477,1.47407407407407,1.64239558707644,1.76469661150512,1.93317572892041,1.74389282899921,1.7397951142632,1.76564223798266,1.79353821907013,1.70654058313633,2.03152088258471,1.87344365642238,1.58723404255319,1.8354609929078,1.99669030732861
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",2030,1.67042290517468,1.81465721040189,1.82978723404255,2.20173364854216,2.11489361702128,1.79779353821907,1.72245862884161,1.88132387706856,1.53790386130812,1.41260835303388,1.5585500394011,1.46540583136328,1.78313632781718,1.56706067769898,1.50874704491726,1.39763593380615,1.6187549251379,1.26572104018913,1.59022852639874,1.64838455476753,1.55098502758077,1.38975571315997,1.49109535066982,1.13853427895981,1.27943262411348,1.34452324665091,1.5538219070134,1.72687155240347,1.98707643814027,1.73664302600473,1.76075650118203
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",2060,1.31909640136591,1.58313632781718,1.66745468873128,1.54483845547675,1.53065405831363,1.36280535855004,1.1946414499606,0.536485421591805,0.815602836879433,0.687943262411348,0.858944050433412,0.928447596532703,0.922301024428684,0.623325453112687,1.25988967691095,1.09125295508274,1.50149724192277,1.80488573680063,1.8822695035461,1.33459416863672,1.58676122931442,1.16611505122143,1.48195429472025,1.56091410559496,1.63183609141056,1.56264775413712,1.70669818754925,1.57903861308117,1.4876280535855,1.45563435776202,1.32245862884161
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",1970,1.56916206987129,1.16217494089835,1.20141843971631,1.11820330969267,1.11426319936958,1.44176516942474,1.39117415287628,1.37052797478329,1.3645390070922,2.3317572892041,2.18849487785658,2.15066981875492,2.4441292356186,2.53900709219858,1.6160756501182,1.45279747832939,1.93790386130812,1.88179669030733,1.88904649330181,1.77777777777778,1.6682427107959,1.22190701339637,1.15665878644602,1.16973995271868,1.26209613869188,1.34799054373522,1.36107171000788,1.29282899921198,1.3344365642238,1.20772261623325,1.54420803782506
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",2000,1.54699238245338,1.65059101654846,1.67911741528763,1.99038613081166,2.13475177304965,2.07123719464145,2.01985815602837,1.97178881008668,1.5558707643814,1.61544523246651,1.49204097714736,1.3150512214342,1.24806934594169,1.30149724192277,1.14389282899921,0.849330181245075,1.52797478329393,1.8441292356186,1.7812450748621,1.83404255319149,1.90007880220646,1.28337273443656,1.21260835303388,1.35492513790386,1.42521670606777,1.6,1.61229314420804,1.42568951930654,1.29802994483846,1.19117415287628,0.943262411347518
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",2030,1.48534278959811,1.19448384554768,0.930181245074862,1.28148148148148,1.42663514578408,1.46981875492514,1.39590228526399,1.69282899921198,1.60330969267139,1.68085106382979,1.73506698187549,1.67501970055162,1.64113475177305,1.58092986603625,1.43167848699764,1.84712371946414,2.0080378250591,2.06067769897557,1.78092986603625,2.05311268715524,1.89377462568952,1.73065405831363,1.50118203309693,1.60362490149724,1.32781717888101,1.00189125295508,0.797478329393223,0.920882584712372,1.06178092986604,0.982821118991332,0.958234830575256
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",2060,1.19669030732861,1.27943262411348,1.16375098502758,0.803624901497242,0.794799054373522,1.28526398739165,1.06997635933806,1.19590228526399,1.43640661938534,1.64759653270292,1.24223798266351,1.26067769897557,1.15066981875493,0.916312056737589,0.752403467297084,0.68936170212766,0.614972419227738,0.73806146572104,1.3037037037037,1.3531914893617,1.52025216706068,1.73002364066194,1.89645390070922,1.33033884948779,1.31048069345942,1.23782505910165,1.26052009456265,1.12151300236407,1.38975571315997,1.65594956658786,1.51347517730496
"wascoCA_150km_shp","shp","rcp45","MIROC5",1970,1.45931179406357,1.6140267927502,1.24602048857368,1.09944838455477,1.21796690307329,1.1538219070134,1.30764381402679,1.38203309692671,1.3585500394011,0.825059101654846,0.8849487785658,0.837982663514578,1.01292356185973,1.06398739164697,1.52277383766745,1.65295508274232,1.64539007092199,1.42947202521671,1.451536643026,1.21859732072498,1.36044129235619,1.37509850275808,1.72655634357762,1.78786446020489,2.09771473601261,2.00189125295508,2.3531914893617,2.01008668242711,1.99448384554768,1.37163120567376,1.07659574468085
"wascoCA_150km_shp","shp","rcp45","MIROC5",2000,1.57743630154978,1.09141055949567,1.89692671394799,1.80614657210402,1.9940110323089,2.02048857368006,1.65831363278172,0.985500394011032,1.09014972419228,0.95618597320725,0.822222222222222,0.953821907013396,1.38408195429472,1.54389282899921,1.89550827423168,1.83845547675335,1.75413711583924,1.32734436564224,1.75271867612293,1.75429472025217,2.18802206461781,2.0789598108747,2.2521670606777,1.58187549251379,2.05106382978723,1.92230102442868,1.89708431836091,1.62269503546099,1.68983451536643,1.25295508274232,1.2167060677699
"wascoCA_150km_shp","shp","rcp45","MIROC5",2030,1.56926713947991,1.4381402679275,1.40157604412924,1.33632781717888,1.34830575256107,1.26840031520883,1.33333333333333,1.60126083530339,1.66603624901497,1.1866036249015,1.73018124507486,1.80441292356186,1.77604412923562,1.80457052797478,2.18644602048857,1.83215130023641,1.63924349881797,1.91851851851852,1.73900709219858,1.38455476753349,1.03687943262411,1.17872340425532,1.07044917257683,1.24397163120567,1.23940110323089,1.32687155240347,1.61481481481481,1.76501182033097,1.62568951930654,1.81985815602837,1.72671394799054
"wascoCA_150km_shp","shp","rcp45","MIROC5",2060,1.23422642500657,1.2461780929866,1.02127659574468,1.67501970055162,1.7538219070134,1.8187549251379,1.65137903861308,1.29472025216706,0.876595744680851,0.931126871552403,0.989440504334121,1.06115051221434,1.12923561859732,1.09377462568952,0.936485421591805,1.20283687943262,1.17541371158392,1.19432624113475,0.940740740740741,0.994326241134752,1.10921985815603,1.33191489361702,1.51126871552403,1.849487785658,1.6387706855792,1.34499605988968,1.45531914893617,1.25358550039401,0.969739952718676,1.17178881008668,1.0026792750197
"wascoCA_150km_shp","shp","rcp85","MIROC5",1970,1.45931179406357,1.6140267927502,1.24602048857368,1.09944838455477,1.21796690307329,1.1538219070134,1.30764381402679,1.38203309692671,1.3585500394011,0.825059101654846,0.8849487785658,0.837982663514578,1.01292356185973,1.06398739164697,1.52277383766745,1.65295508274232,1.64539007092199,1.42947202521671,1.451536643026,1.21859732072498,1.36044129235619,1.37509850275808,1.72655634357762,1.78786446020489,2.09771473601261,2.00189125295508,2.3531914893617,2.01008668242711,1.99448384554768,1.37163120567376,1.07659574468085
"wascoCA_150km_shp","shp","rcp85","MIROC5",2000,1.57391646966115,1.09141055949567,1.89692671394799,1.80614657210402,1.9940110323089,2.02048857368006,1.65831363278172,0.985500394011032,1.09014972419228,0.95618597320725,0.822222222222222,0.953821907013396,1.38408195429472,1.54389282899921,1.89550827423168,2.11363278171789,1.94042553191489,1.47234042553191,1.84066193853428,1.65988967691095,1.74215918045705,2.2408195429472,2.70622537431048,2.19810874704492,2.01276595744681,1.87044917257683,1.45988967691095,1.01544523246651,0.964539007092199,0.934278959810875,1.10717100078802
"wascoCA_150km_shp","shp","rcp85","MIROC5",2030,1.46926713947991,0.987706855791962,1.2956658786446,1.71883372734437,1.91473601260835,1.90685579196217,1.99558707643814,1.62710795902285,1.52261623325453,1.49944838455477,1.47801418439716,1.85516154452325,2.05468873128448,1.9096926713948,1.91016548463357,1.97005516154452,1.51930654058314,1.3672182821119,1.31473601260835,1.47218282111899,1.35681639085894,1.44649330181245,1.45295508274232,1.19984239558708,0.868715524034673,0.832151300236407,0.927974783293932,1.14862096138692,1.14988179669031,1.27565011820331,1.2983451536643
"wascoCA_150km_shp","shp","rcp85","MIROC5",2060,1.24305227213029,1.11615445232467,0.905594956658786,1.04003152088258,1.00299448384555,0.816863672182821,0.78408195429472,0.870449172576832,1.16406619385343,1.51899133175729,1.43940110323089,1.38518518518519,1.098975571316,0.914420803782506,0.642080378250591,1.31268715524035,1.39085894405043,1.56327817178881,1.28368794326241,1.30606776989756,1.36784869976359,1.47312844759653,1.43073286052009,1.52955082742317,1.45169424743893,1.56958234830575,1.59259259259259,1.48321513002364,1.52655634357762,1.57557131599685,1.15130023640662
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",1970,1.38200682952456,1.30780141843972,1.41213553979511,1.20772261623325,1.25547675334909,1.44996059889677,1.49535066981875,1.22064617809299,1.57336485421592,1.64003152088258,1.62773837667455,1.60929866036249,1.63167848699764,1.6059889676911,1.61843971631206,1.77777777777778,1.66178092986604,2.03687943262411,1.64286840031521,1.55035460992908,1.60961386918834,1.52923561859732,1.0682427107959,1.23104806934594,1.32608353033885,0.993065405831363,0.941686367218282,0.999842395587076,1.03104806934594,1.20315208825847,1.85547675334909
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",2000,1.51431573417389,1.94294720252167,2.22301024428684,2.16753349093775,1.83120567375887,1.2026792750197,1.12671394799054,1.00961386918834,1.10070921985816,1.1538219070134,1.31568163908589,1.43987391646966,1.48463356973995,1.32655634357762,1.5204097714736,1.39716312056738,1.36564223798266,1.47454688731284,1.50559495665879,1.41733648542159,1.87974783293932,1.76107171000788,1.6849487785658,1.68132387706856,1.60378250591017,1.26572104018913,1.45137903861308,1.38786446020489,1.30417651694247,1.42994483845548,1.3645390070922
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",2030,1.63556606251642,1.28463356973995,1.24854215918046,1.5591804570528,2.01008668242711,1.96737588652482,2.325768321513,2.50874704491726,2.38644602048857,1.82947202521671,2.16138691883373,2.23593380614657,2.01954294720252,2.24475965327029,2.49345941686367,1.9565011820331,1.73396375098503,1.7779353821907,1.46509062253743,1.1973207249803,1.54877856579984,1.2789598108747,1.08463356973995,1.03530338849488,1.05279747832939,0.9424743892829,1.12009456264775,1.20504334121355,1.12261623325453,1.34751773049645,1.96012608353034
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",2060,1.901024428684,2.1859732072498,2.56784869976359,2.83924349881797,2.89014972419228,2.31993695823483,1.99700551615445,1.64255319148936,1.47501970055162,1.56028368794326,1.45721040189125,1.46572104018913,1.61765169424744,1.84318360914106,1.60567375886525,1.47722616233255,1.51379038613081,1.25941686367218,1.27880220646178,1.31899133175729,1.57494089834515,1.47643814026793,1.82663514578408,1.88668242710796,1.78203309692671,1.61465721040189,2.06319936958235,1.88211189913318,2.08321513002364,2.14799054373522,2.61150512214342
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",1970,1.38200682952456,1.30780141843972,1.41213553979511,1.20772261623325,1.25547675334909,1.44996059889677,1.49535066981875,1.22064617809299,1.57336485421592,1.64003152088258,1.62773837667455,1.60929866036249,1.63167848699764,1.6059889676911,1.61843971631206,1.77777777777778,1.66178092986604,2.03687943262411,1.64286840031521,1.55035460992908,1.60961386918834,1.52923561859732,1.0682427107959,1.23104806934594,1.32608353033885,0.993065405831363,0.941686367218282,0.999842395587076,1.03104806934594,1.20315208825847,1.85547675334909
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",2000,1.47139479905437,1.94294720252167,2.22301024428684,2.16753349093775,1.83120567375887,1.2026792750197,1.12671394799054,1.00961386918834,1.10070921985816,1.1538219070134,1.31568163908589,1.43987391646966,1.48463356973995,1.32655634357762,1.5204097714736,1.34074074074074,1.41197793538219,1.5344365642238,1.4461780929866,1.19858156028369,1.33995271867612,1.22600472813239,1.07107959022853,1.44491725768321,1.4962962962963,1.38849487785658,1.38092986603625,1.54452324665091,1.3424743892829,1.61150512214342,1.81260835303389
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",2030,1.96091410559496,1.70323089046493,1.45705279747833,1.40299448384555,1.10386130811663,0.852324665090623,1.27533490937746,1.24917257683215,1.30133963750985,1.46398739164697,1.70401891252955,1.75413711583924,1.99795114263199,2.42647754137116,2.64507486209614,2.5859732072498,2.1672182821119,2.0113475177305,1.77131599684791,1.75224586288416,1.66997635933806,2.08951930654058,2.19684791174153,2.37762017336485,2.26178092986604,2.74799054373522,2.63483057525611,2.95161544523247,2.48573680063042,2.73632781717888,2.1639085894405
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",2060,2.20914105594957,2.39858156028369,2.14137115839244,2.37572892040977,2.35413711583924,2.64869976359338,2.9016548463357,2.92088258471237,2.98518518518518,2.8187549251379,2.63514578408195,1.98077226162333,2.1263987391647,2.1016548463357,1.85657998423956,1.8327817178881,1.79889676910953,1.45421591804571,1.25642237982664,1.79542947202522,1.99984239558708,2.17604412923562,2.10023640661939,2.64334121355398,2.10543735224586,1.96800630417652,2.28920409771474,2.3364854215918,1.89251379038613,2.04097714736013,2.1096926713948
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",1970,1.69915944313107,1.48305752561072,1.6,1.5538219070134,1.38455476753349,1.60204885736801,1.35082742316785,1.62222222222222,1.45137903861308,1.69676910953507,2.31552403467297,2.4936170212766,1.98676122931442,2.30417651694247,2.29755713159968,1.56327817178881,1.33790386130812,1.74720252167061,1.60945626477541,1.55303388494878,1.53128447596533,1.65074862096139,1.69408983451537,1.62978723404255,1.63309692671395,1.4301024428684,1.53869188337273,1.47722616233255,1.64633569739953,1.57415287628054,1.63152088258471
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",2000,1.40178618334647,1.45327029156816,1.45421591804571,1.12214342001576,1.01355397951143,1.04286840031521,1.20141843971631,1.0849487785658,1.09156816390859,1.17572892040977,1.27044917257683,1.14909377462569,1.13963750985028,1.43293932230102,1.73270291568164,1.91741528762805,2.08573680063042,1.9284475965327,1.78423955870764,1.77951142631994,1.58644602048857,1.91016548463357,1.79984239558708,1.79763593380615,1.59542947202522,1.45074862096139,0.994483845547675,1.21465721040189,1.18219070133964,1.13553979511426,1.29267139479905
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",2030,1.36464407670081,1.39842395587076,1.57714736012608,1.36059889676911,1.70133963750985,1.51379038613081,1.20551615445232,0.929866036249015,0.962017336485422,0.724980299448385,0.805831363278172,1.04523246650906,0.879905437352246,1.03215130023641,1.13207249802994,1.25263987391647,1.05705279747833,1.56343577620173,1.60189125295508,1.71568163908589,1.56816390858944,1.84806934594169,1.62301024428684,2.06052009456265,1.98423955870764,2.03026004728132,1.90874704491726,1.83183609141056,1.17068557919622,0.840977147360126,1
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",2060,1.39198844234305,1.22379826635146,1.18455476753349,1.4602048857368,1.55445232466509,1.45390070921986,1.20126083530339,1.07990543735225,1.0160756501182,1.25626477541371,1.66966115051221,1.75524034672971,1.92324665090623,2.05263987391647,2.08620961386919,1.6241134751773,1.64129235618597,1.43293932230102,1.10212765957447,0.862568951930654,0.970212765957447,0.819700551615445,1.01166272655634,1.22679275019701,1.13758865248227,0.928132387706856,1.01513002364066,1.4053585500394,1.49408983451537,1.54420803782506,1.65736800630418
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",1970,1.69915944313107,1.48305752561072,1.6,1.5538219070134,1.38455476753349,1.60204885736801,1.35082742316785,1.62222222222222,1.45137903861308,1.69676910953507,2.31552403467297,2.4936170212766,1.98676122931442,2.30417651694247,2.29755713159968,1.56327817178881,1.33790386130812,1.74720252167061,1.60945626477541,1.55303388494878,1.53128447596533,1.65074862096139,1.69408983451537,1.62978723404255,1.63309692671395,1.4301024428684,1.53869188337273,1.47722616233255,1.64633569739953,1.57415287628054,1.63152088258471
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",2000,1.38208563173102,1.45327029156816,1.45421591804571,1.12214342001576,1.01355397951143,1.04286840031521,1.20141843971631,1.0849487785658,1.09156816390859,1.17572892040977,1.27044917257683,1.14909377462569,1.13963750985028,1.43293932230102,1.73270291568164,1.87265563435776,1.84586288416076,1.63388494877857,1.38707643814027,1.1585500394011,0.936327817178881,0.865721040189125,1.21292356185973,1.90055161544523,1.81733648542159,2.22395587076438,2.44018912529551,2.25169424743893,1.35823483057526,1.61371158392435,1.86698187549251
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",2030,1.36622012083005,1.74940898345154,1.8936170212766,2.06319936958235,1.77698975571316,1.10827423167849,1.15713159968479,1.19795114263199,1.24003152088258,1.19747832939322,1.21985815602837,1.55870764381403,1.1913317572892,1.26335697399527,1.82048857368006,2.15539795114263,1.76138691883373,1.75492513790386,1.74799054373522,1.47076438140268,1.08022064617809,0.949408983451537,1.14641449960599,1.32261623325453,1.00614657210402,0.998108747044917,1.01891252955083,0.863514578408195,0.560126083530339,0.984712371946414,1.29850275807723
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",2060,1.26532702915682,1.46036249014972,1.55003940110323,1.67848699763593,1.52813238770686,1.17604412923562,1.076280535855,0.972419227738377,0.955555555555555,0.853743104806935,1.3913317572892,1.46966115051221,1.45673758865248,1.28605200945626,1.32781717888101,1.07848699763593,1.18108747044917,1.25610717100079,1.66650906225374,1.89613869188337,1.81985815602837,1.55981087470449,1.55744680851064,1.2220646178093,0.940583136327817,0.859101654846336,0.847596532702916,0.870921985815603,0.783293932230102,0.675177304964539,0.883372734436564
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1970,1.42660887838193,1.1210401891253,1.09582348305753,1.36847911741529,1.2301024428684,1.18439716312057,1.06981875492514,0.997635933806147,0.744996059889677,0.684633569739953,0.644444444444444,1.04917257683215,1.25453112687155,1.27470449172577,1.44223798266351,1.68652482269504,1.27171000788022,1.14799054373522,1.28069345941686,1.41008668242711,1.50149724192277,1.6688731284476,1.70591016548463,2.12135539795114,2.16627265563436,2.02064617809299,2.1665878644602,2.20346729708432,1.76942474389283,1.71710007880221,1.68668242710796
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2000,1.45190438665616,1.37304964539007,1.24507486209614,1.42568951930654,1.02663514578408,0.883845547675335,1.12088258471237,1.23940110323089,0.992434988179669,1.48163908589441,1.46997635933806,1.65847123719464,1.91710007880221,2.02364066193853,2.2709219858156,2.22947202521671,1.80661938534279,1.79275019700552,1.55413711583924,1.01765169424744,1.24491725768322,1.41843971631206,1.60346729708432,1.74436564223798,1.65784081954295,1.5344365642238,1.51189913317573,0.948463356973995,0.971158392434988,1.26241134751773,1.34326241134752
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2030,1.574573154715,1.50606776989756,1.71331757289204,1.72230102442868,1.33049645390071,1.52167060677699,1.6434988179669,1.66761229314421,1.874231678487,2.59211977935382,2.34452324665091,2.09739952718676,2.3672182821119,2.26587864460205,1.65516154452325,1.60882584712372,1.43924349881797,1.14767533490938,0.961702127659574,0.980457052797478,1.24633569739953,1.26776989755713,1.2381402679275,1.49314420803782,1.56233254531127,1.40835303388495,1.39653270291568,1.2849487785658,1.13018124507486,1.11142631993696,1.23152088258471
