"county","FIPS","rcp","model","year","wetDays"
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2001,13.5977976605609
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2002,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2003,43.4078256300279
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2004,36.3576990140902
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2005,0.816609962836846
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2006,31.52234805714
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2007,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2008,69.8639797397427
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2009,53.0681014027629
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2010,2.63972371774954
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2011,15.0553068281054
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2012,27.3336115216875
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2013,6.50143192531346
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2014,17.5322672837264
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2015,8.49035804588478
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2016,52.9394324376033
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2017,144.67132599037
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2018,69.0186720227862
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2019,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2020,69.9264877025898
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2021,1.22041251442649
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2022,45.264557711728
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2023,43.184808717741
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2024,23.7766571711827
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2025,19.1851025694734
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2026,27.4435393460147
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2027,22.4318385757766
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2028,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2029,26.851158688952
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,26.2585953399018
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2031,18.7844599477061
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2032,74.5117003434188
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2033,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2034,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2035,23.2783261412507
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2036,45.8984573470963
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2037,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2038,71.0091253027216
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2039,52.3075004124141
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2040,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2041,21.2939104600386
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2042,6.34777049084643
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2043,56.9304332466392
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2044,3.56447506617833
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2045,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2046,0.691233895041726
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2047,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2048,2.92277258759612
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2049,19.6089570639017
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2050,75.6108367226341
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2051,128.338383227795
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2052,0.553695958811086
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2053,83.8945345711875
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2054,100.851535983853
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2055,51.3215529835308
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2056,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2057,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2058,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2059,0.416191247793344
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2061,43.9172515602379
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2062,23.5366243749232
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2063,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2064,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2065,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2066,27.9623984890384
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2067,0.546869157911181
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2068,51.5201234884195
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2069,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2070,0.137208965274837
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2071,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2072,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2073,57.4776808732039
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2074,24.3766829350612
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2075,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2076,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2077,9.45090601994441
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2078,1.88812103805008
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2079,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2080,14.1334495544434
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2081,1.56383048904526
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1958,22.7318343515996
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1959,54.8532517506526
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1960,14.1412223935961
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1961,1.10999115363701
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1962,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1963,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1964,31.5491201160671
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1965,59.5903164190012
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1966,19.6981396575074
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1967,18.9685653273042
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1968,0.225243461715592
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1969,20.3013562555913
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,1.86935175382174
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1971,54.3502926793132
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1972,94.3805674106091
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1973,7.87474671610585
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1974,34.2883873319292
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1975,22.8480434551106
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1976,20.3823516752336
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1977,97.6133020707777
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1978,18.1325151070015
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1979,52.4174210608422
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1980,40.6106311291248
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1981,10.4675386202085
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1982,80.2296160851325
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1983,30.9734637920673
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1984,20.2754465916774
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1985,30.2451726539985
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1986,2.47236455237115
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1987,40.862231427973
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1988,2.48272555024474
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1989,26.9285332272936
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1990,0.683790433656919
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1991,0.111189728850251
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1992,4.95109713494361
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1993,22.6575540862717
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1994,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1995,6.79243932737337
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1996,5.59883261727286
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1997,33.8665370007495
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1998,16.7997295339624
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1999,47.9561409316697
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.232767678640939
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2001,6.20199698334807
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2002,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2003,27.229453346946
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2004,0.333713951644364
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2005,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2006,32.6742503092839
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2007,1.48233004883453
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2008,0.24223421003435
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2009,3.72377925152545
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2010,26.0525280078808
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2011,79.4846208945855
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2012,11.8543826616727
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2013,50.2598078400939
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2014,60.9251712852425
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2015,129.489336754059
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2016,79.2348043201687
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2017,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2018,19.6488799381923
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2019,50.2427771441586
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2020,26.530152861055
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2021,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2022,11.9395052169586
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2023,10.9022385323798
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2024,18.1203860769739
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2025,18.5036681915497
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2026,120.09411577078
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2027,47.963272674934
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2028,10.2541083889408
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2029,54.4186273788239
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,19.1699573876974
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2031,31.3082331477345
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2032,28.9606573731749
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2033,14.8323518312894
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2034,85.9738269952627
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2035,15.0895250360449
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2036,11.0466005285303
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2037,17.3460750246381
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2038,0.692682379609221
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2039,40.3141937989455
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2040,25.5924238324999
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2041,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2042,0.794107143695538
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2043,5.16258349785438
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2044,2.86133934234406
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2045,100.397930532069
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2046,36.6860757707716
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2047,0.230005931187343
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2048,48.4943916414167
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2049,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2050,21.2545023564692
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2051,59.6541972593828
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2052,57.4365372891193
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2053,31.1409779128495
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2054,58.8936621859357
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2055,0.358133502773472
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2056,0.11067439125968
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2057,33.0379837676362
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2058,30.4103452842552
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2059,64.0377683639526
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,70.7325509744924
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2061,115.786416260513
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2062,14.2582976267888
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2063,18.3669980122493
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2064,31.1327759535996
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2065,13.8133301968341
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2066,81.6327285033006
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2067,9.86795837562401
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2068,56.0954062521875
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2069,51.5330797808987
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2070,5.14983891440438
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2071,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2072,0.361400097400158
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2073,24.1524734630451
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2074,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2075,110.494343144077
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2076,202.515340171494
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2077,67.409381993167
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2078,90.2127821395447
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2079,30.1397419909497
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2080,33.5874410309158
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2081,180.600164813595
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1958,28.00563712887
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1959,58.3864231443072
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1960,17.2466701094087
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1961,2.84032008697937
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1962,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1963,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1964,35.3094282150269
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1965,65.063493121754
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1966,24.6454063295484
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1967,19.935822173432
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1968,0.225243461715592
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1969,21.7053642006187
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,2.29846799623716
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1971,55.8606117288549
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1972,98.9886950712938
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1973,8.8401589827104
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1974,35.7915497959911
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1975,25.4362623308088
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1976,23.1869549651246
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1977,101.693256431526
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1978,18.3466602205397
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1979,54.0304290864851
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1980,47.4830619171783
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1981,13.2625721751393
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1982,81.5245968278471
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1983,34.9422932071286
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1984,20.9273419680295
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1985,32.9160746927862
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1986,3.22509983702973
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1987,42.6868041712087
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1988,4.51265747897275
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1989,27.9982341753019
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1990,0.683790433656919
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1991,0.321538518358777
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1992,6.99340980369728
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1993,29.3227015341912
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1994,0.535616374515987
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1995,9.37131018738647
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1996,10.4205916144631
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1997,35.3776211438479
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1998,20.6621596729839
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1999,50.9599499135584
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0.3408893705248
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2001,8.03774152769075
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2002,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2003,27.442450336643
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2004,0.866680285313746
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2005,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2006,47.2456009938167
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2007,32.1729046614854
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2008,76.0155016225535
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2009,29.1619845570384
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2010,1.53399632193825
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2011,7.20519672073684
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2012,29.452660440565
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2013,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2014,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2015,21.9908984124244
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2016,16.5275767466405
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2017,158.05076009577
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2018,79.7229710492221
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2019,20.0856584869065
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2020,45.5807691120601
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2021,21.5689380619076
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2022,38.8317657684113
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2023,25.8737645916172
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2024,53.9975697043892
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2025,115.793985987043
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2026,60.8448939090009
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2027,28.2490527746561
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2028,44.9213275509281
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2029,14.3475595554272
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,5.1423543049739
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2031,1.67419326222026
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2032,114.030715615599
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2033,0.344395757555128
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2034,36.9549434501808
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2035,57.9529424747387
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2036,4.89817974784158
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2037,142.686810973641
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2038,56.426780627324
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2039,48.675882526211
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2040,14.0209161585028
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2041,94.9219449049943
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2042,44.0974347508037
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2043,33.6762066420975
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2044,42.774749449083
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2045,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2046,1.5369340189687
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2047,39.1938998015611
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2048,32.8725386933013
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2049,30.9004401693811
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2050,4.15846720608798
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2051,149.200417932097
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2052,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2053,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2054,46.0382746516408
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2055,43.4847383832598
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2056,79.4013353894641
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2057,25.0405471841772
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2058,20.2391494604257
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2059,17.5331979631544
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,54.3084302248655
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2061,3.5858526830073
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2062,58.9475030432214
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2063,48.3255525535637
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2064,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2065,16.1936583352256
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2066,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2067,6.4058347648674
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2068,49.1281771626506
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2069,143.893415637783
