"county","FIPS","rcp","model","start50yrs","months","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069"
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2020,"sep",97.7931308546984,150.366255569498,46.9781949596631,135.320014711973,92.8856515813921,58.1090302602262,213.237843927902,95.2951324936506,114.768313426625,100.576559983597,135.458007417216,86.8876892467206,47.7351738309135,99.6250498163942,53.556267603225,127.051234412032,64.0950664557718,207.146563099043,48.220171493453,41.8919569872118,144.479896183151,57.5292288040793,121.034280851081,142.701319359243,76.0282679753932,115.519796275408,90.9302621882509,185.95506335956,39.8804524146222,121.534922234311,50.4606000078288,139.271016352885,88.6971612673353,119.556305301351,93.6769496687763,133.865662750763,128.074904578562,107.670167186977,49.1380621587505,331.321098777088,143.464287851509,265.35919086615,64.356605102887,54.820156552703,68.7920360025522,113.319621654781,127.270921397048,128.855216789286,77.7877037807091,66.85141244873
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2020,"oct",135.464858816685,46.9564419412935,194.150652198775,169.344588354633,7.94393222275618,123.059216318098,170.875877994943,103.868617886426,165.691847531981,124.778488460425,226.718443184688,101.637862579041,62.7930431502896,174.138803783301,320.849073685706,125.591970777995,134.786518312588,141.649934010933,99.1653933565359,185.650493467982,175.84846034344,68.3445483432025,230.953468186831,84.7138603128291,98.2016344751055,91.5908895008065,179.906241076218,113.837475160892,184.199069134891,143.132860938842,129.193670044477,124.352093607993,154.526029981471,69.2814533521195,25.3714175083347,104.386998461308,37.0266758861977,119.113403271783,220.687460840352,96.994209866266,44.8725470622649,198.19106976547,127.294770643719,94.8643271127665,188.507348135315,219.548573951262,112.870240942449,216.458725484843,187.561365618698,312.721428930961
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2020,"nov",114.266334890715,154.545277181308,140.945007073315,114.631670338278,55.0442871801757,160.705335773326,39.0824214739574,137.044393475595,105.266208410867,80.0379491645742,78.4074945105491,96.9147523955719,73.8970344481436,27.7242978011837,112.790359419947,121.422695802273,38.8911921740384,49.6606959380411,142.548709003305,92.0606587402321,108.458805564086,39.8131377707059,58.1462881134169,100.748110422411,141.519064736527,120.988567742343,155.304527576107,86.971306038668,52.889160337279,59.4745859239955,61.0851192699896,64.2961597768842,85.6057001954398,81.6043072510007,107.854172787956,145.813444714087,48.95102778943,94.0034526824146,64.1765209557237,108.168695630657,35.1019099411127,187.278904324448,77.8369861255224,196.359164403903,188.521835341244,198.507748940909,143.972859994181,54.6485950439363,38.5992278537235,20.0003094056974
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2020,"dec",129.295182673714,102.588924451052,118.726233066941,111.816155111065,60.7931705354839,93.9061810082278,82.8070309655489,111.475898796441,190.02214600166,148.642170498299,69.4373192712665,133.673568804119,69.5181852935536,80.0718584262036,183.22108206314,76.3774557476108,48.5833753391698,72.6478634984107,146.356069345732,158.503084100984,109.562934248029,20.9693172864012,164.173947309924,111.407588392899,141.290930067969,76.5872798517749,106.89269399361,43.3093896854568,151.693105378062,53.3556576592697,87.1939224228263,66.1728342550026,90.631674200095,94.9826687952957,154.641149553697,123.927214957774,135.208769100542,119.837400705428,59.1127788362068,94.5512200926204,133.679888211795,77.6446173988484,179.251151361981,107.3418994556,147.603920530226,186.35179328999,125.265165955835,98.9801734756376,145.155957431407,53.1232392069053
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"jan",88.534100828944,81.8662400886014,47.5805175840049,88.6281944366323,91.9499840708198,88.4310339050921,78.1944779135488,39.0003944955565,143.915491502631,53.7897237742672,122.86687490485,47.2608221718991,67.8799905188986,76.6277199315058,11.4392809990693,73.3144174592721,66.0604204108586,87.7086268927197,84.5892056728134,118.567425191604,68.2713445358582,13.6418591773993,75.176822308753,61.3212568268583,37.2596790552945,76.9353217647688,67.9216914213187,97.7140954628184,87.0991967936625,117.902963485669,154.762621640354,186.905870516558,143.927163436002,32.1364529380525,127.041248527129,18.3472577357614,48.3030751333446,55.7117628016182,116.955633984224,74.356718735115,66.4254381370706,57.2629159247956,156.288416486938,120.349943984401,55.9128869026899,104.826000583736,191.169832551399,100.290584753293,143.966782591029,29.4636528067089
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"feb",51.3266669789682,148.509985309598,124.381983652308,133.167934418329,83.3297471651757,69.3000745076586,48.6366782490466,160.527288730684,18.91754019643,157.038041917658,39.81149412752,106.662697932406,131.751292366434,53.7900786460251,30.3947123897237,87.8757027206389,61.4225669976425,60.1483418240741,144.686960487752,60.414815345326,154.109441744315,126.102204384635,93.4335451706036,51.4829667289112,49.4611178828856,45.4361378733773,112.871607397859,162.720516230408,93.7725038814384,145.207809825805,121.167895114905,109.511940440817,40.073809942885,5.0800213757399,45.4300940379098,52.6207505047724,33.4756639726661,9.98355049378163,91.9376845698099,108.099622108848,90.5859442719737,108.561432837232,59.451178507829,40.5932447926418,136.56982303008,133.193099480022,53.9712075629347,163.378934902114,93.9820003759217,150.844198773842
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"mar",182.854863079214,158.34482569328,100.774913926584,96.745374902076,111.022331780074,115.594320352214,88.5309774066145,66.8575750049707,112.562624455908,133.59101988053,90.6952847757855,128.571080522964,85.2072314259571,165.641530378848,248.934609132039,74.1823148258232,46.6932106304008,101.603619393263,44.8272880531243,187.679128483341,99.8158697745687,140.455750362092,128.680921902125,107.042968335385,55.0704704962067,172.614810091418,131.472051089277,148.546235900473,111.665142720213,152.660200610153,112.534860766417,155.000119749356,127.963547989726,184.924538348374,85.965130979749,49.3159896089016,49.2729275099732,84.2034428631132,105.44484901992,86.3306462009614,142.12062045952,202.260382449909,65.0093154526643,87.9467885943281,38.8878520249918,101.569748271357,146.476217354069,71.6534110084176,109.825324943541,111.405592057753
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"apr",127.242616593838,49.5418194679392,171.197856556121,66.3999778636404,93.9446613975876,160.797295978545,98.2155138280343,56.7983554235181,180.537905992688,125.938284116017,187.88798890585,74.509780616575,88.3712125829345,115.620398620496,51.73219407229,35.8608197509437,113.799921195451,166.74430446226,118.445010113555,88.8942023721096,135.00261410809,101.449886486337,242.556686397138,116.919857268801,32.1497405141189,89.7865624864762,85.1975275632497,138.013434626565,152.681211953832,215.73750493454,159.196940748675,208.967657011103,128.859814466657,154.297326785286,141.936236794132,179.161557451293,230.387783569259,45.3108331116067,94.6342979814555,89.1378063485026,111.193683433976,72.7437343772601,102.082563828778,180.368417742285,85.5556919319001,106.928100441356,194.749694516731,58.0093538831617,80.7938334831112,108.566617437915
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"may",93.7651691205195,123.320665428163,57.4615061136114,37.8740994102649,174.790103576876,133.333643904409,110.521099287916,132.567048436282,142.288570649721,55.1663500525661,233.860508909701,76.8826901105207,158.732102768647,80.3823536308231,77.4311093228894,55.3828449855382,73.0240048486236,125.763742200225,118.871768245625,150.952010315012,106.821669760387,153.317026680587,78.1226118911762,81.6785937539629,98.7062234218056,169.541796450679,75.3128336319649,163.585169620006,142.089746875336,72.9193354102003,121.850040044333,153.214287458843,120.200446334642,13.1213267060953,130.308721701036,105.929937849979,79.2569738437195,128.521922655605,130.117100299613,122.325760548985,176.521340630546,96.7923490572217,62.7475163940642,71.2647770035106,103.592552297421,89.0706305356847,280.447547653841,186.022909825517,82.7075456584225,94.2815366675322
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"jun",87.8847680544934,77.8777657034429,43.2699943434548,264.226399327452,106.280282314766,85.5176287635758,157.736463183084,70.779860538204,101.210383920653,165.108627986264,98.8949020619731,112.452865717379,159.074313249338,157.819395213715,133.484271012649,106.520799719804,111.939527463671,116.757201050383,98.7777820658442,215.069460668878,77.0293695685026,101.170103749109,75.817846327416,48.3859079000918,91.61557252544,122.591932426836,173.696289993621,90.3425636927824,52.6675983061259,152.744151504257,55.4987422016424,87.4703311879893,102.611819767066,92.4786605760455,76.7537652958889,179.599352532545,133.435816682271,133.166612651501,129.033456793911,148.47075033208,110.802194266907,53.2597624725989,135.345737447811,84.5972041860223,175.291940708015,107.219699230347,141.991519914084,103.15651631899,101.43203711409,97.9098609842964
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"jul",86.0643528917351,119.895031872029,92.1001656723989,182.997428115155,64.9278239718563,176.334765893583,248.7225331209,66.4764662288331,88.3458548079471,108.191321360501,115.317522353014,127.492721494187,149.811528319644,120.35360205395,148.007224045493,121.326774757859,142.505416106533,75.6446926623986,76.1013718271578,81.5889813301934,104.04790891566,133.569151504217,75.3066736872535,171.595620985369,70.6227425201922,198.322102931504,204.346275503772,89.2455429460954,85.078774767953,45.2632191354359,82.4062948108122,181.415956297638,129.184729385618,176.233873508065,93.9352871229922,128.002349808812,124.412712368611,45.4222054781543,116.381354846664,90.0507427524473,97.3100306349429,68.9823938203422,49.6959409554665,128.075615787224,103.621496638535,37.1139188012159,82.2286779177753,97.7834416313751,86.4765482115987,88.8273359261252
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"aug",52.131893554048,90.3345612055949,88.7721545925817,71.3831324067873,39.8222324536056,122.020957310256,62.9254320008126,102.664160308604,59.6383150123261,75.4407848963464,80.6712286997889,202.306033929659,111.059872681225,79.1837933675663,106.81551687943,151.179302072404,82.0817559246679,77.1176051336366,103.023780155222,101.526913392987,106.013825656192,61.6317052591491,130.409838840365,123.566684356614,107.794108676145,83.6005361116416,53.4196894482986,53.912273967991,140.684930396845,56.4142235451051,99.1360733827224,41.4653202112059,85.1234811816264,111.929170466154,59.3649489718515,86.485794227671,74.499316511122,124.803208176349,116.586923662875,161.149389685408,197.124468232933,112.427311878148,93.0344735663888,223.776683680109,129.531595628407,180.709260208985,72.144441835985,48.4784913375168,81.448030488918,158.082566564752
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"sep",101.742332451448,103.479488270508,77.8975859560274,84.1470033907004,74.2156818625895,81.8092408840721,89.6589858515842,125.153785580316,111.310787702936,24.0377719537229,156.492225330625,140.191657691993,82.5626736863239,113.18721893027,62.1867822018024,48.2278016626432,103.512359942335,128.137769222058,44.6552419602065,126.411415447053,107.071562173399,84.2805308719744,105.512316930536,77.6467096280005,37.7734005864005,13.3589452740711,181.461669763198,115.911400472192,95.1903132443895,196.045087449253,70.7095545250419,53.1791314047736,151.936754126404,123.99566503735,79.0259998640096,77.0777385434186,233.534816562324,123.51396556843,85.1697994774661,47.015295399806,103.445716174672,126.059499999156,101.7495097818,108.178535241332,95.9333851045451,33.4449728026583,108.289351558162,211.904594243378,78.1583552982759,189.923815850672
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"oct",80.5055673923847,106.964783113349,45.315364745219,246.608120862697,189.957962866369,64.6455814560523,134.902091484215,109.27923158375,258.241876517196,74.8928424212578,92.0439219794966,133.939454763121,117.204682598444,148.467685020252,101.800595320963,85.8878013062719,162.423942724797,54.9529630737128,147.786608675847,91.9987473272391,134.139180272214,218.474726138687,159.105511944439,134.811704756843,180.767464339934,82.270169724081,145.40059637238,72.7942471387419,152.634577812577,79.5591803434733,108.758597091646,88.5382850184231,111.677410018001,104.258135754716,102.095103946087,18.6624671075795,174.511776107791,97.6911375790432,83.7306831964367,97.0895306194151,120.004080225688,170.676727879289,177.8341278758,140.971289746665,181.348988015104,197.520899547918,179.101116675984,37.2730641979221,148.722661799072,194.887584607343
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"nov",51.46169361895,132.237805765223,46.9937402195222,51.4217863513811,16.203816724186,56.4054908963877,106.559678178381,109.46823347521,41.4724322523217,77.1757154384175,67.2143915919839,90.0681793127914,36.071741376777,136.451034925878,174.50682151962,164.258938374753,161.923155271725,157.281225365964,51.0717635966233,144.420215760534,49.0049951344326,59.0394818792875,106.625127914991,193.990840960596,69.3469065006923,64.0704111036014,107.221512293695,130.498980735403,42.4737687276022,40.9622077907662,49.8968377894646,110.288355143892,144.487257387791,75.0016704940715,127.377545573019,91.5715421220741,100.264512084827,95.9277732980412,134.065299908454,70.1482369090254,174.004770904175,109.898490776685,88.0182902382032,55.7728351199546,90.2878055640975,153.761551033202,21.604272761659,113.000529476517,96.6369669054811,56.3121300436355
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2020,"dec",76.0388139854815,106.695877282805,78.5832483814778,123.25999452516,113.356862525884,142.683676609115,120.037360128317,105.256358479729,130.226090340598,52.4000579630201,59.9885573405269,47.5175498508521,55.7722491664258,93.5158944907221,145.211232729458,82.3626139461994,118.4819072489,166.105608259504,187.097229043576,133.543081836523,99.2314082980156,163.184172307317,101.931734636225,103.481627566992,104.23544763532,142.884985532712,45.9225686190499,116.877395890452,138.019424417132,134.882515627387,118.324120312929,80.2800284740893,90.6486400935698,84.4961168101511,97.4708343265024,147.617978760318,202.044121256148,121.836141921781,78.7699580313386,121.561326628803,100.808276201221,53.5379931000439,153.697054982185,155.68156556322,118.365245367828,154.750305824787,91.0974935420059,42.976326284175,74.2225149199367,52.6174496651904
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"jan",88.6084671604472,112.266351464632,193.874450888988,95.7239581845902,137.069698935022,64.5253003980662,51.8513930820533,72.7572096684897,32.5519769467615,104.097771802867,44.304258378575,116.630814508006,183.776891891215,16.9342817929951,159.847082669268,95.7619491118837,6.29632369670514,108.577050606745,71.521357262054,83.0611393030834,67.3871435055862,103.226513193266,153.292285847704,57.9296254715001,97.1759644160802,96.087994859428,52.5185648225047,97.9036211206301,101.158824505234,87.5152595407657,36.0354411529528,62.6545819177015,92.2227534251036,129.261981656825,104.903559744761,58.9696946927422,125.888557514025,117.204845121785,68.3564867639058,95.927643571351,103.679362776513,28.1331498353062,122.173350918937,93.7089669368154,66.7973135951403,54.0242301517644,76.4392982072927,133.788452137161,44.7946856694447,49.3193454535024
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"feb",67.2227000634413,68.0085669427707,80.292439028218,102.660133524924,96.2345679952083,67.85280050438,75.3772578350193,114.08583835754,71.9172714117008,18.3723485987331,56.2891538014283,62.7584825295049,82.8657840262796,44.3501825727321,24.5830483664129,75.4242399143609,103.623835505263,63.7266505284084,118.219620871786,59.5475605506752,40.2805241581959,21.7045044105601,67.3676304287604,150.400541081823,102.707203310184,80.6317254538472,103.406312711537,39.9773804803152,71.6826704243148,93.8609724538149,81.3963533579498,93.849808435585,32.4469684739975,21.055991047943,131.812825241202,95.1405025615885,94.9347588953537,55.1371609705526,76.4629546889179,79.0490098142543,90.544841959267,120.009380421123,21.7622191742868,57.0330311698285,69.6869322162222,78.8031432624604,58.6128377994976,57.3102765260516,99.4076333956139,58.5958116690855
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"mar",52.4930031800995,146.834980438891,131.648949246954,78.3773653718668,102.097073403363,200.503302732029,36.7548509236123,88.8409703605481,141.797106794207,90.1915248553898,79.3595494527269,35.6502107150249,62.555183373593,85.3265603367944,91.4801003197963,27.0374740257456,104.248333587638,168.736281212319,125.884412458015,100.796374894074,63.0044950436096,100.802456419814,118.000414433109,118.941358301487,68.8002081009987,180.15881755787,60.5529616390531,89.1956122183316,120.783889195202,123.824606743415,67.312791353746,132.009427261111,84.1472862636721,76.2638186276764,101.738452487701,104.547179837887,60.9586142980166,81.7476800448588,52.903891165917,112.679669104517,64.7959333899859,118.309654484931,154.630726402474,92.847484735621,159.45991971525,110.460572768305,39.3049738127235,47.5400622825365,123.774100071071,67.3180409345675
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"apr",178.765779841993,67.3745269845869,183.617311390469,37.252736668329,115.425027687606,221.419428317531,24.6977553059523,92.8926420670909,93.1507462468502,55.9087156623199,155.610082603588,88.8747385985948,59.7444277595024,120.812339993747,61.3068643749968,47.0604786123778,74.7528106159455,220.868482814045,90.9895974466124,62.4584221858028,45.9432244949244,140.974348723083,159.596757223679,67.9359521146964,78.2940026982813,112.181633845777,56.4258134822185,39.0468458410453,107.920481010667,121.260306186571,136.754725839037,60.9681350882794,168.086546568854,180.055001477937,81.108637787603,125.529197821746,107.488692550643,219.213885257776,117.026084176592,32.0077673116246,23.3948186398358,152.025140190044,84.9305928349495,106.485109819351,65.0988608991375,120.67806688374,68.0519974773397,87.4876213238852,132.510437096293,165.5190914235
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"may",213.63230319885,71.4952477667783,120.759207923267,181.602721142608,79.8506343044542,122.298258134239,107.310199016453,51.0963520870821,180.542331499224,115.257084132046,154.455905779391,64.8886855435935,94.226293481685,143.85400646341,88.9649772525236,67.1580871830921,129.562649528118,137.768223683576,79.6993545074318,206.816694698825,15.3190762674486,96.5978568391623,139.993135983678,66.1925601687383,145.555586992687,111.378168055536,178.761979141348,105.685898721017,57.3856579155938,83.4636969077023,146.09148841311,99.9499340790349,126.941945907433,151.02158809413,179.676077654636,137.018918996727,52.5863870033944,116.373858272224,65.7673921031324,127.167733100218,152.218810239152,63.1967367078807,61.8343500241235,61.1710730561533,152.10163304109,108.529310833159,61.5488002592245,119.261343421163,109.667214587935,60.6153931357973
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"jun",163.405807549084,167.419829966047,102.65242768663,159.860657712696,171.757536964441,58.3936963915019,92.1559328785217,151.557837603261,57.4233802693921,83.7766297618682,57.9965021300155,75.5164809216921,83.6676694543378,146.825194637719,148.210932025636,74.0827117155533,183.398171313107,154.610806284925,159.057336017087,87.1137372652018,109.165469022619,89.2458751707061,70.6734077036381,78.3014701641089,113.176413381825,181.933943951653,109.603298180812,69.9860702400675,139.220198279297,63.0225994051308,172.312533310942,113.35640485041,125.603040545776,117.051990340892,173.912631001021,142.806792181287,67.8093030795052,69.8388971825306,61.4334239172372,147.94286597943,95.8091445144367,118.109502197319,113.700362112272,168.089321214001,52.2892216327223,107.434982517885,86.3303976731526,68.2439250223137,104.113718158087,120.155958699616
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"jul",115.321953217927,104.2883371449,158.243161871828,102.981418669627,82.2009700816628,114.996890097454,90.444255521974,225.422957207504,71.9258649427746,203.717923935402,159.5899600884,51.6619743698755,57.3463440376359,80.7814110600062,82.0949271101807,108.638266366479,86.2290518213366,161.641531585237,98.9094013088458,32.9253334546009,103.908002100079,74.9122678287126,19.16423425904,165.451539637269,164.417647562518,122.019931926921,84.7411824988352,111.408459391948,199.126337177246,108.57035881744,197.205115538393,78.5337791281777,117.619982415357,76.9763198438528,35.2588874113721,153.913851172537,91.5225421651392,61.1555463492468,177.994978279882,104.604514412381,67.5104835277071,37.5561736409326,98.6543143381541,173.741827479287,65.3826788746425,117.738272322795,99.1490068717583,172.599419821356,104.170404303316,126.66266395796
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"aug",157.477207494547,123.45910917887,107.8824225791,151.658252752109,91.5390364177324,66.5936466205765,117.828319727368,135.437283620641,130.926716789603,96.0790802719625,137.509480400665,51.5494984827332,52.6904189294657,147.917608557319,144.290578436811,67.2495281170752,51.0244572645909,150.413417004049,47.9034012485598,112.057142207751,122.30171866433,93.9672901813646,126.098849359799,67.6398096755147,193.785652946983,74.7392750950278,70.1097847875711,88.1863851718403,113.95226043503,177.674635890167,242.194415915858,131.253628253534,91.801487340315,110.980341241771,104.935570123026,81.7110615145113,116.248539757084,44.3172572710224,104.300319159957,74.7387798412426,89.2370694410559,116.983423679463,114.749487502953,164.123860277034,94.538141656969,136.101357176699,362.595198709216,144.594635529494,130.308757536717,113.741242127644
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"sep",34.1104291999662,104.037322713918,128.344192365537,97.9998712912202,63.1803759894258,75.648159630798,133.640965128267,38.4276905818968,166.596744465264,103.686288550295,143.436209311759,45.4041995808885,61.2151797522564,250.822329492182,191.587379671633,64.300912315781,63.9473878106958,111.953175628507,96.4711532286696,391.595657797681,110.8493016924,90.7781066352854,201.282986501181,58.7120399920119,194.974143129748,85.0693209378703,144.704942229229,78.18566105696,171.543103508249,27.1062530849028,36.9453150666243,63.3660199152859,239.771592863911,161.104925118387,134.615152242015,179.232570202971,105.894267417893,193.09257834002,157.384621312087,147.733766985101,140.832238254112,51.5792225659699,61.0113607415476,104.128695869567,145.002058881964,138.494758107574,104.976309413644,79.514571263178,64.5589116592262,115.220831633621
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"oct",102.634166244115,294.847590635354,216.549719613146,116.259115500829,103.975683083003,62.7824641274842,99.6211046646978,150.377316264285,101.709400801643,187.266121993999,22.9926596362446,164.983717879129,192.362717233195,109.064562428038,118.021036008524,130.840422937798,48.2028885826066,162.698662948367,56.6026221483543,159.004059918426,75.4231499177781,126.057036399439,105.340421745101,113.737232839739,125.964864724593,45.1292880523849,37.9848239677581,157.166286787069,151.870225548744,142.35846947194,102.42663567473,182.810714237392,277.021180032878,229.072152521159,267.334966810773,135.509979356986,133.932206436186,159.946345325257,102.021362661309,113.292073760282,65.0044614940479,106.605344503111,122.869811703224,84.3087521022236,119.580261858331,86.2431730094391,148.264343323538,101.41181156442,123.183954435224,259.84815769119
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"nov",120.393454963895,78.1193444803357,139.032160647818,154.564538911589,92.8999888016968,86.453273040016,41.4563979812571,49.5624615024473,180.11542551884,43.8466160490706,99.6149128415697,247.410689631024,77.8649298858804,134.929059082793,113.582847387203,59.8050450080553,106.848966646235,196.941036720936,194.250845571426,88.4679047123,112.610147150586,128.108940228417,111.120589114121,168.882640105848,161.360406913669,118.057139601458,167.113492032563,145.916461540638,120.747417226836,104.532640077174,79.8042752354129,84.6053107688959,103.652673924291,118.592245048365,70.1465637983905,83.1983012017366,118.176990798196,86.7525692628445,93.0601362183287,128.269251110787,130.313851166819,148.560863826323,66.5421765303692,46.0845393506256,93.681620251488,92.7170265643178,159.640637730827,92.0070520278973,215.278126352542,127.945923641928
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2020,"dec",152.277786086137,66.5840102095862,80.030506784046,135.088350791988,158.630680121683,140.181981410328,110.915972770267,69.6511816211246,55.8462385005645,25.3441538627486,125.842307141504,25.2940608774488,85.843628625612,155.71987451472,130.386195581708,91.1798071774679,113.694760883177,109.24527562752,109.430584105688,57.7023440371897,103.233443687896,59.7202771326175,76.6275531548906,92.1329204756263,182.591866585653,147.045697964527,90.0506083979397,98.9145433075122,82.8715305882128,70.4855079608592,105.519654581072,90.5427066377691,151.595370534505,97.6975709826157,112.80941956591,186.455014953339,139.338319180584,56.8516837332297,111.998135779355,133.673018910998,33.5139781570918,125.831321242089,71.9799973835816,76.8570511180001,98.2165705889866,105.523750444925,100.701427190086,26.5157306274852,69.7753497988388,136.698229059778
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2020,"jan",32.3331595196112,72.2265871567903,129.009781830013,91.8991861862911,68.1462578759403,90.2393946315388,142.361261047624,63.9790445308428,23.6438922304157,153.545875514681,87.9326861428248,84.05026241996,49.7174176765052,75.2194731378475,55.8493893831163,59.6503434281897,91.3732786281286,79.2739072317207,58.7579652582471,171.259052469924,71.7296953898024,52.5817552885494,32.0606893802414,55.426558123247,124.629012996079,38.003266593089,91.7534100083081,84.2504613433738,164.26572182553,102.960337165038,96.5947746382775,89.5402978517719,111.345096911329,67.1335140506963,78.4164358029092,106.872554614737,77.561771512837,79.4030361594381,141.502850619522,118.512499664684,101.177420888398,85.0280400772352,69.7179145444487,48.6354618674597,102.470896070269,57.8690658944684,154.62936371142,99.9069364902538,59.9337240491767,62.1911720639548
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2020,"feb",88.0013191899335,58.7693262504967,91.8236809457476,36.8531375825405,120.941816548238,74.844740649937,114.79748757687,74.8082315128397,104.271474279463,71.9586721225768,42.5673200061192,94.3673144419854,105.340824028326,75.7486566770318,56.8618612315606,45.5571740567684,128.207751151476,98.7097097218439,65.012179937113,50.525236155133,66.0217475835737,101.66156140735,6.18084964317244,56.8434175303256,97.1551436040853,65.6287500320657,14.2119684648272,78.3835884741432,144.023901750107,51.7747658682433,127.826305115344,140.723455666288,133.094848704701,48.2703244780769,75.5641728480523,34.8007414489985,70.7851582495747,38.9817852911514,64.939486915598,84.4256511779653,21.5289126136214,126.943571505313,90.0611444407621,87.3431268835793,60.4321656589573,51.382399397726,56.5673484997572,63.2212327658325,18.1692014668842,112.884294268247
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2020,"mar",135.909396291182,59.4381467853044,134.841031975843,40.2682886133726,116.844227399778,56.4615243784076,80.0756956467757,161.285677274941,69.0049101541171,84.4210280979405,70.7162805825875,113.39015171254,42.4452203532328,136.712227302629,151.33024988263,94.7265228135763,66.8075326950969,42.9338795212475,11.8323310122297,133.994640811674,101.645517363742,65.2532602111633,205.64102057871,108.781828349507,136.357160719263,123.878983236447,108.738403460061,118.901556025486,157.435901203067,136.566314305808,63.2443536965025,163.275519714565,162.095857463173,120.564106256575,55.2150742304889,123.367296068451,112.683322948983,40.9717546069139,173.871783614964,146.391188209524,69.9334853178746,120.181217046404,53.6587381822032,177.621257867161,36.5194564107302,106.318823677463,187.569304386708,189.739499845416,48.972369985806,118.334211506956
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2020,"apr",104.259633688709,148.594944671803,52.4130455307864,126.745391561776,135.643145674991,157.640865037772,155.719340391457,107.147864462556,225.731894822942,84.0879844441205,113.276489886279,140.278224600328,158.70513274138,124.888947096225,125.391820092459,90.6364068819864,131.353923559994,94.9369019976742,61.2567530052887,53.5317885817305,158.600008099667,103.136830800893,44.4443526680808,71.7919768461504,87.2057773803134,136.742128241304,42.8725343471443,81.4047058647549,164.773259462537,154.86992228011,129.706583931035,174.278661548286,85.6626682901705,102.287099178176,156.106986865804,87.0131131273669,111.802561711419,103.114453942993,101.749222406664,64.9566404066376,100.823606653391,99.0557838726688,96.7062558112918,66.6580462032879,72.9774293353831,48.9108104580963,221.173425153703,72.7803870280449,200.145206115133,137.408674753196
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2020,"may",98.8054825925344,129.481367233033,28.3633743949436,89.3112403780625,56.4525396759446,124.064918646539,97.5806003365968,125.334093608969,90.7134118962127,96.1718155920908,128.077120478894,163.420827180349,171.793609249431,112.209800073021,106.426735093465,71.0016494866561,155.660916350782,77.4793873749472,221.425671761302,213.685374288341,136.559091264332,93.2726363171194,131.54588914139,124.749314607398,86.1052272950073,150.500094992889,199.579459742114,55.9085480184168,157.510534371275,171.213139057764,87.1062978630936,68.0046068933364,48.0737937994905,152.336977307458,63.0780953740751,177.512353958713,92.2848470049935,80.3964025366145,71.0370826268116,178.660456908917,143.974103059519,119.47873746644,127.274102091588,179.227858117706,102.344393037864,60.8279749167127,91.2741009101674,94.3442662034083,85.2289167274092,166.829114369645
