"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2032,11.5439393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2033,11.1712121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2034,7.21666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2035,14.0424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2036,6.64090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2037,5.97727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2038,9.58787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2039,12.1181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2040,10.7909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2041,9.41666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2042,8.46515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2043,7.16212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2044,12.4106060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2045,8.14545454545454
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2046,10.2454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2047,10.9863636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2048,5.35909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2049,10.4515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2050,15.7439393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2051,9.36515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2052,17.0136363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2053,12.3863636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2054,7.9
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2055,5.54848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2056,9.56666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2057,14.5045454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2058,8.56060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2059,8.43939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,14.5515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2061,16.580303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2062,11.8833333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2063,6.26363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2064,7.37727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2065,4.01363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2066,14.0333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2067,7.78030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2068,11.6742424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2069,9.87424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2070,4.29545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2071,11.2545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2072,12.5060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2073,10.5833333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2074,10.6454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2075,10.0015151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2076,8.26515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2077,12.9287878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2078,8.92272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2079,8.01212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2080,15.1590909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2081,11.8969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1958,9.58636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1959,13.2560606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1960,8.5469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1961,8.69545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1962,4.61212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1963,7.10454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1964,11.0530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1965,7.4530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1966,9.82727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1967,9.28787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1968,10.2939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1969,10.8333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,13.0621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1971,12.7484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1972,7.53030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1973,4.78939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1974,5.56818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1975,7.12575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1976,8.51212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1977,7.87424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1978,7.27575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1979,5.03181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1980,12.5636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1981,7.84393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1982,8.98030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1983,10.2015151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1984,11.8
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1985,9.0969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1986,7.9969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1987,10.5060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1988,8.58333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1989,7.2030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1990,11.2742424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1991,7.03030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1992,9.28030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1993,11.2757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1994,8.90606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1995,6.84242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1996,9.43030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1997,4.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1998,8.08636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1999,9.21060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,11.0333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2001,12.8106060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2002,8.07575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2003,13.7848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2004,11.1787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2005,11.85
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2006,12.3560606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2007,10.9136363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2008,7.55606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2009,14.9242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2010,4.04848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2011,5.74545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2012,11.4939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2013,9.56969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2014,7.84090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2015,7.51666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2016,7.06212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2017,7.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2018,5.05606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2019,10.9772727272727
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,7.43181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2021,7.78181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2022,16.0575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2023,12.0833333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2024,9.7969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2025,17.0606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2026,13.2833333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2027,12.1393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2028,13.45
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2029,10.7863636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2030,6.5030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2031,7.62878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2032,10.6621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2033,6.35606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2034,5.14242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2035,5.56515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2036,7.75606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2037,13.1863636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2038,3.93636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2039,9.91666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2040,8.43787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2041,13.830303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2042,9.79848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2043,13.3590909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2044,8.52575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2045,12.1712121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2046,9.61060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2047,15.8045454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2048,9.24090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2049,10.9787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2050,10.8166666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2051,13.5045454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2052,13.7621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2053,12.8621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2054,11.4409090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2055,8.37272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2056,13.6651515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2057,10.2363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2058,11.8621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2059,11.3409090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2060,10.5090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2061,4.23787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2062,12.9409090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2063,7.63636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2064,9.95
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2065,11.1454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2066,8.28484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2067,11.369696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2068,9.12878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2069,8.44393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2070,15.2060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2071,16.7212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2072,14.9833333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2073,11.5984848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2074,7.45909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2075,10.4727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2076,13.0030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2077,9.37121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2078,10.4030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2079,17.3606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2080,14.8681818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2081,8.31363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1958,11.8075757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1959,7.14242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1960,8.5530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1961,4.37424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1962,8.98636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1963,9.15454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1964,10.4378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1965,8.9969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1966,6.53636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1967,6.81363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1968,12.9227272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1969,8.37727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1970,8.82575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1971,9.98484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1972,11.2227272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1973,11.6151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1974,10.8409090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1975,13.230303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1976,3.94090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1977,4.87727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1978,9.98484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1979,7.01363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1980,4.04090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1981,5.40909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1982,6.58939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1983,9.59848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1984,6.61818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1985,5.85454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1986,8.69545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1987,13.9787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1988,7.66818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1989,14.419696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1990,10.2045454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1991,10.519696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1992,4.83030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1993,10.1848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1994,8.58636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1995,10.3060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1996,8.10757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1997,8.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1998,8.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1999,7.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2000,10.0772727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2001,10.6166666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2002,12.9242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2003,7.74242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2004,10.6681818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2005,8.44090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2006,13.430303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2007,5.12575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2008,6.99848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2009,11.3681818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2010,9.60454545454546
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2011,10.130303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2012,9.35909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2013,11.0909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2014,11.5924242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2015,9.48787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2016,10.6409090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2017,6.22121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2018,8.62272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2019,8.79090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,7.82575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2021,8.49393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2022,13
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2023,6.86363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2024,8.12575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2025,5.26515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2026,11.3560606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2027,6.40606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2028,17.0636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2029,5.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2030,11.869696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2031,10.0075757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2032,10.6090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2033,11.2242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2034,10.5878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2035,7.58181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2036,9.99242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2037,16.2924242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2038,11.9378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2039,9.01060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2040,10.0772727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2041,7.15151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2042,7.52121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2043,9.90454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2044,8.24545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2045,9.99545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2046,9.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2047,8.11212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2048,11.1121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2049,8.7969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2050,13.6484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2051,8.81363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2052,10.1378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2053,6.18636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2054,8.29242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2055,6.41363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2056,15.5666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2057,16.6909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2058,12.9242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2059,6.82878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2060,5.22575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2061,7.86666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2062,11.0833333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2063,7.51212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2064,9.33333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2065,10.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2066,5.87424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2067,13.5136363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2068,8.38181818181818
