"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2074,1104.95390252936
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2075,1057.95577236622
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2076,1343.66287296821
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2077,1376.65876268388
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2078,1365.43020608263
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2079,1201.48171712341
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2080,1406.85828742719
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2081,1120.65548073857
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1958,1062.36129092624
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1959,1238.93636641132
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1960,1328.39547178253
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1961,973.541992804995
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1962,1224.54872039656
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1963,1022.93375309092
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1964,1219.24121958489
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1965,1071.78190450822
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1966,1277.76443765534
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1967,1333.72078404788
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1968,1025.99160790909
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1969,1163.16563256825
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1970,909.072282367177
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1971,1113.92254691661
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1972,1119.4780854385
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1973,1286.91484405267
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1974,948.473566966888
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1975,1095.53166437569
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1976,1147.59820958636
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1977,1053.7011749539
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1978,1323.19913679546
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1979,1078.90845264946
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1980,1150.28568309541
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1981,1045.42940152179
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1982,1231.02056647765
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1983,1403.38444647175
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1984,1235.94987928651
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1985,1188.78889421789
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1986,1104.69500760427
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1987,1283.26246558812
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1988,1374.19083844089
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1989,1262.1281084994
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1990,1193.39070651563
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1991,893.883020996054
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1992,1270.90587914753
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1993,1103.65909531749
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1994,1219.17306586734
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1995,1161.62342384232
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1996,1237.65065898128
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1997,1222.51411470125
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1998,1458.23446532249
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1999,1206.08053445793
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2000,1294.11711076708
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2001,1120.32518180329
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2002,1337.0597451262
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2003,1326.57038213349
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2004,1112.80162054625
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2005,1245.8667760835
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2006,995.573989782415
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2007,1418.37128454754
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2008,1121.05037397101
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2009,1109.41215475251
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2010,1303.77392162938
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2011,1062.28342589063
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2012,1117.90149371647
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2013,1120.43224789861
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2014,1113.01424134681
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2015,1467.67190030231
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2016,1369.17671023576
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2017,1339.62791833796
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2018,1303.30110312344
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2019,1242.34843520341
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2020,1365.18818531009
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2021,1260.02535315364
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2022,1265.05932793888
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2023,1443.48322719877
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2024,1050.56808809024
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2025,1169.58370116204
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2026,1545.23048450157
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2027,1285.8327258129
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2028,1555.88998180788
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2029,1387.22107362237
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2030,1357.99237893761
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2031,883.78640383491
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2032,1300.54874007774
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2033,1113.6244766677
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2034,1082.62896261306
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2035,1338.84949101539
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2036,1504.43892421427
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2037,1341.16727257732
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2038,1286.79774040864
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2039,1318.11345683806
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2040,1371.62638706222
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2041,1314.1376369139
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2042,1129.23562950862
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2043,1411.51847598173
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2044,1480.16216218472
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2045,942.079287158088
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2046,1297.53486228481
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2047,1287.17123532824
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2048,1348.35138265865
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2049,1645.92693599241
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2050,1592.96227938709
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2051,1116.13578116406
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2052,1185.47878646151
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2053,1315.51957567438
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2054,1512.96302425748
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2055,1207.35103172317
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2056,1496.11254251947
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2057,1494.57859444257
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2058,1496.61040045407
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2059,1213.58627430196
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2060,1297.6100255076
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2061,1246.26451897711
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2062,1057.64637355217
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2063,1299.55136725758
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2064,1372.39833978383
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2065,1389.06487023975
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2066,1448.36333813085
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2067,1355.25014344684
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2068,1201.13289037541
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2069,1251.35933507428
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2070,1244.53356931747
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2071,1248.97087288038
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2072,1206.75970505268
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2073,1346.66112063157
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2074,1532.78924115512
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2075,1434.77419532118
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2076,1302.89282789533
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2077,1225.13301824498
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2078,1720.17792913796
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2079,1570.05870026485
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2080,1572.1179691428
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2081,1311.98311770152
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1958,932.526124177241
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1959,1576.16853519814
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1960,1170.63496604602
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1961,1093.69477703964
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1962,1196.69893617535
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1963,1210.37784053625
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1964,1142.4888957234
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1965,1145.21382638686
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1966,1072.47696863318
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1967,1296.33342937078
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1968,1064.94824947665
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1969,1036.12234237966
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,1161.32611493125
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1971,1062.9043014707
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1972,1019.54809510888
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1973,1426.6874611109
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1974,903.402251974245
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1975,1046.07479451737
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1976,984.768394053502
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1977,1051.75604699737
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1978,1231.80716923191
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1979,927.359970725847
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1980,1471.31958494331
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1981,1213.39879515754
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1982,1034.95469345721
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1983,1356.08291801973
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1984,1270.76022231177
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1985,1079.9199842155
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1986,1250.16687047694
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1987,1085.84509504085
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1988,1462.16422156741
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1989,1334.37163696361
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1990,1313.04364337154
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1991,1160.35669577664
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1992,1154.23906633529
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1993,1177.91106989479
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1994,1261.92476386125
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1995,1384.58430818897
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1996,1043.40306588091
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1997,1205.62949524161
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1998,1032.97728712875
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1999,1197.24428318798
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,1034.31476685716
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2001,1218.82249746183
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2002,1350.81439911682
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2003,1375.31396745498
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2004,1152.46190242763
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2005,1296.51909124942
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2006,764.035256745192
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2007,1144.3836344332
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2008,1280.01222156769
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2009,1298.05275521658
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2010,1105.43539985039
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2011,1086.13718207844
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2012,1132.18385533677
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2013,1126.21055564054
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2014,1151.51512904754
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2015,1103.83913436338
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2016,880.124827021744
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2017,1122.51820798182
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2018,864.6791823053
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2019,1215.69669279863
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2020,1344.87534798158
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2021,1262.51009314589
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2022,1346.65046834228
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2023,1256.33065588565
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2024,1419.16449194113
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2025,1116.90946483517
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2026,1381.03538708813
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2027,1220.79134517895
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2028,1350.17810961503
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2029,1236.89267984015
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2030,1349.26685787755
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2031,1321.15767474156
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2032,1591.47105722524
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2033,1316.11395791182
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2034,1465.16550331667
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2035,994.34593722441
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2036,927.029344268188
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2037,1267.03957850649
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2038,1273.51991355207
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2039,930.958469735447
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2040,1340.20468262095
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2041,787.866064512098
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2042,1227.51479279178
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2043,1150.27925455764
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2044,1239.89840031551
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2045,1530.4171732376
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2046,1344.81202294221
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2047,1252.34917794665
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2048,1149.69499074464
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2049,1157.44729413422
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,1381.17604540591
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2051,1264.21423416187
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2052,1090.49239626227
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2053,1269.46474139433
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2054,1256.26284670247
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2055,1277.63246068598
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2056,850.821243244093
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2057,1284.90939668796
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2058,1494.20009892967
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2059,1451.64386391003
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2060,1118.62919537104
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2061,1391.76783240036
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2062,1166.92842545613
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2063,1033.47389908835
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2064,1261.15064918808
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2065,1140.5773264824
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2066,1288.73952235074
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2067,1315.23005921199
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2068,1010.51528672666
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2069,1156.60859627828
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2070,1262.98320442348
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2071,1266.47479423275
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2072,1233.22862629434
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2073,1227.6973211889
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2074,1090.48423404296
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2075,989.168064697087
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2076,1167.34661210306
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2077,1430.96261296764
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2078,1593.79181779935
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2079,1386.68858786293
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2080,1311.90491449822
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2081,1024.59748695741
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1958,932.526124177241
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1959,1576.16853519814
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1960,1170.63496604602
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1961,1093.69477703964
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1962,1196.69893617535
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1963,1210.37784053625
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1964,1142.4888957234
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1965,1145.21382638686
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1966,1072.47696863318
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1967,1296.33342937078
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1968,1064.94824947665
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1969,1036.12234237966
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1970,1161.32611493125
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1971,1062.9043014707
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1972,1019.54809510888
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1973,1426.6874611109
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1974,903.402251974245
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1975,1046.07479451737
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1976,984.768394053502
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1977,1051.75604699737
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1978,1231.80716923191
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1979,927.359970725847
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1980,1471.31958494331
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1981,1213.39879515754
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1982,1034.95469345721
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1983,1356.08291801973
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1984,1270.76022231177
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1985,1079.9199842155
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1986,1250.16687047694
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1987,1085.84509504085
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1988,1462.16422156741
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1989,1334.37163696361
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1990,1313.04364337154
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1991,1160.35669577664
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1992,1154.23906633529
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1993,1177.91106989479
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1994,1261.92476386125
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1995,1384.58430818897
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1996,1043.40306588091
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1997,1205.62949524161
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1998,1032.97728712875
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1999,1197.24428318798
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2000,1034.31476685716
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2001,1218.82249746183
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2002,1350.81439911682
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2003,1375.31396745498
