"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2064,0.525757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2065,0.357575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2066,1.48939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2067,1.51515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2068,0.290909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2069,0.228787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2070,2.21363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2071,0.983333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2072,4.18181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2073,1.92424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2074,1.05
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2075,0.25
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2076,2.12424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2077,1.09242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2078,2.41666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2079,0.562121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2080,0.00454545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-ES365",2081,1.26818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1958,0.293939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1959,0.765151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1960,1.28636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1961,0.31969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1962,0.293939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1963,1.09242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1964,0.815151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1965,2.28939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1966,1.05
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1967,1.74393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1968,0.596969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1969,3.48636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1970,0.339393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1971,0.5
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1972,2.98636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1973,0.116666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1974,0.857575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1975,0.493939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1976,0.0272727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1977,1.04545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1978,0.931818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1979,0
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1980,1.13484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1981,0.363636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1982,0.157575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1983,0.995454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1984,0.403030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1985,1.13181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1986,2.25
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1987,0.866666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1988,1.12121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1989,1.37424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1990,0.110606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1991,1.21818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1992,0.775757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1993,0.537878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1994,1.00757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1995,0.68030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1996,0.440909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1997,1.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1998,0.706060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",1999,0.240909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2000,1.29242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2001,0.557575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2002,3.02121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2003,2.76060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2004,0.16969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2005,3.01818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2006,1.05
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2007,1.46060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2008,1.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2009,2.71969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2010,1.5969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2011,2.7469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2012,6.0469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2013,0.0666666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2014,1.32727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2015,1.54393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2016,2.44242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2017,1.31666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2018,1.24545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2019,0.0575757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2020,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2021,0.639393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2022,1.28636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2023,0.192424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2024,1.42121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2025,1.46818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2026,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2027,1.02424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2028,0
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2029,0
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2030,3.05151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2031,1.33333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2032,0.9
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2033,3.98181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2034,6.90454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2035,0.951515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2036,2.12575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2037,0.528787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2038,2.12424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2039,0.942424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2040,0.184848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2041,0.912121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2042,8.76818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2043,2.84848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2044,2.81060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2045,2.11060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2046,1.13333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2047,1.82424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2048,2.07575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2049,0.293939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2050,3.85757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2051,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2052,0.434848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2053,2.22424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2054,2.68333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2055,4.66363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2056,1.47424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2057,1.79848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2058,2.45606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2059,5.95
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2060,1.01666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2061,0.786363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2062,1.72575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2063,3.08787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2064,1.0030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2065,2.56818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2066,0.337878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2067,1.01969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2068,0.531818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2069,0.822727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2070,1.92272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2071,2.41666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2072,1.93636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2073,1.88333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2074,1.29545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2075,0.0227272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2076,0.427272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2077,1.2469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2078,2.01515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2079,2.37121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2080,1.60606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","HadGEM2-ES365",2081,1.02121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1958,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1959,1.02575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1960,3.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1961,0.237878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1962,0.304545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1963,1.36969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1964,3.21666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1965,1.71060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1966,0.71969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1967,2.6469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1968,1
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1969,1.1969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1970,0.601515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1971,2.52121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1972,1.75
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1973,0.260606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1974,0.518181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1975,1.96212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1976,1.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1977,0.884848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1978,0.234848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1979,0.818181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1980,0.351515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1981,0.216666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1982,1.81818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1983,0.0196969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1984,0.903030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1985,0
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1986,0.6
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1987,2.07121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1988,0.657575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1989,1.40606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1990,0.689393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1991,0.233333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1992,0.0363636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1993,1.5030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1994,0.972727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1995,1.20454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1996,0.757575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1997,0.712121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1998,2.38030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",1999,0.609090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2000,1.2
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2001,1.13030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2002,1.22121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2003,1.02878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2004,0.145454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2005,0.196969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2006,0.824242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2007,0.789393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2008,1.75151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2009,2.16060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2010,0.557575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2011,0.142424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2012,1.19545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2013,1.1469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2014,1.03181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2015,0.628787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2016,0.204545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2017,1.81212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2018,0.88030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2019,1
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2020,0.893939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2021,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2022,0.393939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2023,0.759090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2024,2.38939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2025,2.15454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2026,0.0681818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2027,2.37424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2028,0.495454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2029,0.128787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2030,1.86818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2031,2.22424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2032,1.33484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2033,2.14242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2034,1.21818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2035,1.82272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2036,0.951515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2037,0.312121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2038,0
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2039,1.56515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2040,0.81969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2041,0.733333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2042,1.41060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2043,1.40454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2044,3.00757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2045,1.37575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2046,0.807575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2047,0.942424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2048,2.46666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2049,0.325757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2050,1.01212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2051,0
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2052,4.15151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2053,0.162121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2054,0.812121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2055,3.16060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2056,0.378787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2057,0.831818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2058,2.24242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2059,0.901515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2060,0.474242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2061,0.295454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2062,1.40757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2063,2.87575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2064,0.396969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2065,2.81666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2066,0.436363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2067,0.134848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2068,0.696969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2069,1.46515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2070,2.53484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2071,1.37878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2072,2.22575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2073,0.0151515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2074,1.84393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2075,3.0469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2076,0.646969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2077,2.40151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2078,2.6969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2079,1.25
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2080,1.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-LR",2081,0.451515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1958,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1959,1.02575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1960,3.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1961,0.237878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1962,0.304545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1963,1.36969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1964,3.21666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1965,1.71060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1966,0.71969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1967,2.6469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1968,1
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1969,1.1969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.601515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1971,2.52121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1972,1.75
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1973,0.260606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1974,0.518181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1975,1.96212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1976,1.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1977,0.884848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1978,0.234848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1979,0.818181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1980,0.351515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1981,0.216666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1982,1.81818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1983,0.0196969696969697
