"county","FIPS","rcp","model","start50yrs","months","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069"
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"jun",117.938938633691,124.951040590667,176.371578739132,131.152344328255,94.6210195795605,65.607523542191,130.245037710983,173.624096461634,75.5815259067398,131.411623465654,142.053398955275,141.176643681255,65.7338151433703,194.893351413671,139.910933174238,137.125821096157,186.28389606092,150.534984379329,125.190659536466,50.1986130649393,160.517830720318,65.4578050052126,124.822974777718,117.570283108724,108.466220486932,171.211584817234,81.9975515582796,92.1514594019814,68.8850265183232,98.8476102430261,161.868487676752,109.178854074984,71.4558914199923,99.8522743543441,77.9138068688638,58.1480969592929,150.000985964862,117.780026680954,82.6094749955517,92.6845909764821,53.0655919618679,87.4903617792509,60.5868362187436,71.4173452579614,165.939574852134,121.872555625213,154.60643757076,135.326736948571,143.157403348702,83.2090736089782
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"jul",96.3460304243547,121.850150751029,134.146907359542,124.269773038996,97.7801274058494,185.360465782926,80.8615639622464,109.085551767232,186.694356299801,122.248289318518,130.789838414075,154.748910633317,109.382443950167,205.371313329628,53.9460646624366,174.619160750102,107.865454891098,145.265942242516,99.1130994455381,78.890022032279,120.196311271326,84.7197523923986,83.4593571154006,232.477566581694,84.5665083821524,101.824773263299,136.289343320691,265.604677673632,70.9718418125402,135.90687074151,99.2190108493874,6.82543763089361,79.5995076260783,108.900109568645,120.27136979505,88.7942226625302,152.433204175487,92.3948405205752,23.6169098200672,69.8521548234604,32.9980040384061,204.704741080783,118.666398198948,84.5204310765321,90.3986248217749,50.6341318770792,94.9388566722924,79.7742937632131,153.545868675862,68.1767943402131
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"aug",50.1544501805847,115.041932013134,129.89654390392,115.48660654105,115.523320333479,38.0603035883018,84.4625746698994,92.9755085284963,126.446497304873,98.2639136726206,160.034538098086,355.889092841157,27.813338579689,67.1324685169892,121.803379526283,103.328782318216,54.6231074712945,303.797790010093,59.2038856805726,71.9425675608895,99.2148722041737,19.8813432832559,188.681694156157,79.0537833195744,120.652194897876,80.797684692027,60.221012431925,70.3694151649872,22.4781025828737,103.953876679504,77.1003440323201,101.804674663011,143.519736756204,73.3237949430039,75.0603986550461,47.752522019184,187.868532224903,75.1286990832199,145.992725556728,89.0607776788148,111.870675478514,57.6403267791325,75.4881584533236,226.804392631803,195.278473696609,64.1289705353253,111.422355869548,48.0220743047469,151.947330650823,120.370096032818
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"sep",62.5908827832251,89.415664064839,69.4584808431792,197.0581310223,334.727991387429,46.4285192991296,70.8128477796461,88.8768848686056,173.729783695078,98.892845141391,51.1599007515745,226.578729636516,299.135891661951,61.7442336057623,189.462174202411,37.0256033900561,96.3633052226269,83.9226898498607,27.0189980226936,104.915801308372,44.7868783511447,72.1914942537293,87.5277707026312,62.1133107028676,134.098295760426,63.7473888777874,26.4388528608915,143.796290427401,62.273605571326,77.0303767556042,49.1733228393576,132.290566669269,276.705234492864,22.2553279014699,68.2768995830507,43.9489971704104,152.07398747427,14.9769180742629,64.2796202793717,114.763691795279,163.317821755599,84.2514705083587,119.711227594226,14.9689814154397,101.720865787791,138.725909206226,87.8103975125334,80.919769276227,81.6744830276478,37.4575096242356
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"oct",67.6799235782388,178.818737288677,5.75932546763709,121.43490423673,118.466983671757,175.871689249756,207.717541052491,44.6313939870307,83.2089276072202,77.0614653572892,202.569446480635,165.506263878038,142.476857571801,199.659278375136,105.406976766794,187.745356412006,141.861083710284,67.8978114851496,182.066882930606,102.013974385686,66.6821334302877,108.198506405092,82.8436980749621,64.5367647147991,143.70770859339,145.834203117996,138.61188059535,47.7305182815953,154.837287036668,42.2907802696481,46.0514648693981,165.607767591919,83.0192082941984,116.693605342733,203.593393095921,266.853416836533,205.920260736437,225.01334584554,148.600682724561,60.431759543175,140.461235944656,201.099855131137,81.639011399177,181.534627525734,75.8947784729979,71.3384746604345,119.470567529852,94.4194445892717,52.7999879566106,122.533299081253
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"nov",133.548152381317,49.6406925811461,103.948865519283,148.009241168201,169.343806115786,103.180103753056,59.9028321048527,126.740709375251,98.8528615538821,98.158923383012,128.144988588582,137.225932383944,231.032467796586,64.910964839612,146.77123802372,76.950983419337,49.1320195919637,65.6257408886245,76.7855296215776,42.5831465712551,54.5875090368769,125.27025307873,104.611692460513,181.957468657331,85.9934523718827,56.1430482983589,99.5532489823121,123.357938000108,124.505785298889,203.111051929539,118.977012798506,67.586788429365,96.5938379967303,120.770623498704,161.801338021548,80.7927865682226,143.368034492839,135.038448502259,85.0451107403546,67.0708551282232,63.9722923700105,116.159695195926,70.6061611146638,200.499510287561,103.213316423875,59.6307782403899,46.4156232117252,46.1487696237636,120.413408145896,40.3399870525255
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"dec",147.636956386629,45.8031079175797,89.9119404466766,131.126820308467,45.5805788238843,61.4077739945867,20.4287234089591,74.7369651994922,81.9390513169495,68.609586880785,37.5595981608738,62.2738413095023,63.0158963096864,137.291130917,71.8244876964977,112.033865294899,96.793406154712,155.479036535187,89.2952726597136,88.2051885337992,126.132907140752,87.385112406765,100.968499168754,136.648204828347,101.478656360552,70.232954407235,70.3010175902735,153.879017778915,55.6907842379628,101.580504788504,94.5975333633296,142.634390612895,92.5944341307788,37.8263230316115,91.3208758547451,130.369275124958,83.3647843174411,89.1384770278226,138.668904698934,84.0639248507492,161.003212458618,199.755264342283,89.5843138295141,117.212338540229,112.401694589673,29.5523229537588,129.797125086504,93.7633047830426,91.8637913864219,48.7586448711879
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2020,"jan",42.8037835209659,99.2377733840635,83.2908230472243,79.4300711355878,57.1841017421448,83.1703077239069,98.7956124475056,172.81794080653,49.9233386989344,72.8134893810659,117.04370689645,119.196348007385,125.26168083693,52.6371908728823,107.885895563662,66.893722586108,25.9697703077486,86.2148044439879,124.903076266791,214.017667849362,102.821937373687,52.5560060559349,48.9079619303346,80.7834085869067,94.9445400391564,114.874138180144,62.1910870541677,38.8609849860271,134.039808443053,87.0049859111959,94.2443589835456,62.7310125765024,52.2320219733498,120.027081726401,105.191093697151,164.44399313421,62.1679407603361,26.7744808122064,77.9927925057935,239.082171194255,166.00296083025,92.6650354646372,29.5307536225879,140.021202137524,77.8404394201257,167.369285495173,74.4195556279836,88.932469206055,69.6567395900687,68.4547042825005
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2020,"feb",14.1680186519794,69.6382881896514,119.181738509915,31.7844770761602,29.5050630820746,159.486057927031,39.0328492410707,101.608662111244,46.7864510324417,86.7672792009784,65.5664481384736,95.1185671858264,66.031641546253,68.5046820568316,8.61118807002451,56.6360921228925,83.1558325045488,108.494454743871,107.132716430182,33.6474529977098,18.7139147685784,126.186081761212,45.2344438026349,55.4459588502844,86.0028707564329,45.9568985152425,19.9500357497371,55.0952597935543,64.392871431916,85.7980467874444,106.879048020099,125.13516686649,73.4227216520093,81.6250327446244,37.8836917218837,86.6654000354536,40.6081337889939,138.311560256915,95.7382001303362,69.3879237860893,37.9477273121476,50.4815856194857,37.3143189261809,27.1073657829202,103.127491777774,119.421813500198,41.4151786006761,51.1638068417708,96.889926805144,95.4563326046322
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2020,"mar",89.6921806080323,54.728401493981,121.277803247941,216.886614447832,83.366394701871,69.2023775674177,89.2443351914937,155.936603449827,77.1567133672761,105.46504862304,64.7486945876118,149.752147978228,84.3616289655368,190.335114966965,157.169495432259,121.052538156013,85.9608030149882,81.9201727711342,148.558322893354,147.871699116356,70.0734398577701,164.676327954323,117.085191384726,106.937689244296,176.86615213368,105.415623680209,124.705592376445,128.323122882572,83.9979918707501,101.593256249076,123.715597153252,197.583701580943,146.984595132867,122.85251734636,185.63436222099,162.357383292688,22.4252582154942,56.9794339447762,96.8062424460144,129.273559676111,70.8260087735274,62.9215288411487,233.154355870007,171.499602219101,108.805524189274,73.7893635211569,123.197191282791,145.169382917791,142.341805045984,113.677487488723
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2020,"apr",107.063936982643,141.295323770064,63.6352954106801,83.3544625317509,91.2434181744402,106.702368653949,135.726672330183,85.5172131783583,71.8968644468622,190.500242539292,146.7033257619,128.691238943239,72.4676922874469,87.3673649436145,57.585872117001,150.968838631475,77.7358493582317,94.7849972728979,134.374072916761,111.178171066398,149.001094041584,160.323398843498,137.950701669671,180.934788364804,54.6600443928079,104.570592289486,96.9713934939467,76.5545537795533,185.588017149044,135.23571262897,75.9845757818583,183.194087785799,144.981402931611,66.7080851638859,112.613432450322,76.7724976232558,108.836403005412,72.144057458594,119.841556928465,65.4937880437031,145.228297954662,86.1541606966745,124.505218845064,126.271901540323,151.669527414622,44.8882977408893,258.572438277349,90.435710072111,127.622154927615,96.6182384802988
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2020,"may",132.117569369755,104.26284782733,57.6551636140906,43.3660361514399,209.691224339198,135.228275588968,150.956053422798,65.6439120162617,146.622491697335,148.916127352823,139.018726081243,162.407647885066,133.622204231629,100.70245826145,84.8180445032138,82.8358904272318,133.487040506574,115.93168305705,63.6311885442246,65.8041841615782,120.128419319653,336.710721512229,86.6470030849179,147.056040538215,68.8986884369092,91.1787714094827,68.5054462142514,225.319906823608,76.5357238538789,145.63224503127,40.2657310847532,88.4639737882397,88.566812711638,101.479658255342,39.8690227758704,94.6103167659857,127.839408331613,168.641340269284,53.3170656345107,214.482879105752,191.52332228526,106.328311170502,110.512813387089,59.0103318382393,33.2045152256886,124.685791291658,42.6303350141554,213.236688250258,89.9070487678503,59.5627182965477
