"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2030,79.2537907047537,23.702323810263,78.4572538169939,92.7073324373334,108.804057096176,104.996786717264,108.318035281447,75.989433169534,78.4439921100277,73.2984117491401,72.1088740587047,69.4806075911526,71.1260650174838,53.9466556455884,45.7610307761118,52.5839588051053,74.8257305926841,74.785993366527,72.2382581291469,72.9105422453583,99.9935448378254,94.6197843237502,77.8585226854064,93.6099863147059,103.715081996031,86.8687021106693,71.7743417972838,75.3117173401552,66.1670620181036,71.033620365705,58.7803651745062,66.2631161253127
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2060,78.1466850248196,23.702323810263,63.1379919321167,81.690820145964,66.4574886234846,60.8117457591989,62.0592409835827,61.8271448323255,65.6994639490607,68.2298466648616,101.17147889855,99.0084561425368,99.3141706350941,98.1364304659026,98.7332920011335,73.1945841498409,64.1152788473359,65.3863739263175,43.9243669941258,47.7929688753529,56.3964485484094,65.1401599264784,65.7152766183383,82.3094488286709,80.3960849924291,70.0061239649876,67.702372309427,90.099699581017,81.7298607990815,107.270428991656,106.182227845789,107.527788293296
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1970,60.367843188493,25.4470964635568,46.8488435509263,52.7962109056958,63.8393382166388,75.6934298410859,82.5680145861879,89.0564601020422,87.2571911892241,77.5834848799228,79.2759217063116,78.445012084023,81.1054472524224,77.7425905036776,82.0798168792604,77.3878371461909,62.2941254864536,52.9580539586133,51.5395641507268,36.4034014257697,30.8789260689906,33.8126781493684,40.576283624888,39.0386516802512,61.6121414677565,63.8579793158998,66.0381244821751,62.7100028895505,59.747775867363,40.6888762616097,51.5125518531288,54.7004937519888
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2000,66.9913723681334,25.4470964635568,55.4166736515607,55.9362154922305,56.3022785189774,44.7749077901397,43.9089487245648,58.023363757002,60.4668246600645,63.1260754737824,86.486664533803,84.943783965836,64.9784729061021,67.7434563200149,65.0108876738612,49.2956759143947,45.9110904218645,60.5996533729788,58.4349453925335,57.4261114185114,54.4090306365462,58.0338626101038,50.102870122911,56.1031361227434,64.3353813075193,78.85456362695,90.8159845260488,93.4413837769541,90.8434318524444,95.747499816149,85.5392351188088,72.9030171417645
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2030,72.7897543442478,25.4470964635568,70.8079704696499,81.9217425392217,72.8765446033884,62.4039804908025,77.5065495538373,88.5417816796389,100.216034382248,96.098138027627,111.137330594074,94.5954505325209,95.2954444392259,60.2271684293394,72.6250404321837,66.5552140643974,76.020225928617,72.0383806789269,88.5690492114465,88.3697540078791,78.7592532260856,84.7552710251323,71.3168891004919,72.4631411502078,67.6697909545297,65.2682522451342,50.4657786409154,53.4913770096992,46.0806629932425,39.0992580398788,47.6480725149361,72.3137484575276
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2060,72.1534983802537,25.4470964635568,81.3791844911327,81.803804289064,78.6593234126074,76.9850392199577,60.507256800514,61.0824002138924,63.4615535122847,69.1331579708884,80.8885023440217,78.3526297681251,79.9128894938175,71.0131161223067,82.0792267765559,81.7262166530528,93.8060342781181,87.1472522687499,90.880585463203,72.5747202864963,62.8156253444951,49.4737403232343,46.6067135253978,52.1571113219686,64.160273366617,61.0399871255019,65.992167021178,83.7424982063408,75.7198373531525,66.3142884683571,88.1826298448399,85.666114671856
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,66.7269710893483,24.9770942177746,44.7746254454268,63.6322903106305,65.5129511533336,75.4962449704314,100.616095394859,92.4515439919546,80.2878254712332,83.3361853771646,76.8744033401646,55.6390210604837,55.3019862085557,53.7436247757235,54.1488321696613,48.9864965680831,50.3976224155291,66.8746278328441,66.067452807836,71.7705398604661,78.087068408939,71.2639664035975,54.1701992179203,48.322115679441,61.4190592141298,55.8429959597035,65.6867896733085,68.7090915722017,78.0471634830989,64.1742587613345,66.9582485204987,64.5946208863676
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,57.315983910156,24.9770942177746,70.5525336876547,64.7792460439335,55.2335574457456,51.1989585996707,46.0653417733074,38.8405723024673,35.4209601288804,32.6006942253023,42.8930585718418,46.1819630255372,58.9922859146804,61.266944807998,72.6700187644027,67.7093736214183,74.3723766432117,59.2302743284978,56.700847716215,69.0033324314535,77.4235037705201,65.2333554134865,70.805533134214,71.4497383141724,51.3305553379164,67.0065048653653,73.6364128377327,64.1638617549382,66.8151705673494,63.0577452561158,36.1885877562659,33.3371167464741
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,61.8923161668229,24.9770942177746,49.5704879144499,44.4752032461084,41.9211493796491,39.3157191968697,46.3330454213869,38.3971602317383,43.0955352846331,44.6422955253727,55.310166587559,57.6796160112506,62.4894324195206,68.1231504351629,83.0086145077849,76.0743514359326,70.7222482745905,71.6808266936558,62.0533308761152,56.8002516494763,57.4154067037235,61.8782937500024,58.5016661680806,64.7241842475813,71.6447634718755,76.7107200273855,67.2628876700375,62.3511186640313,91.0276726574669,73.3368224667789,68.0206264384625,71.2635241112435
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,63.1328839412035,24.9770942177746,86.3566813136011,57.5245942746306,55.99416861598,53.0436852198872,53.3755997365436,33.3050087879923,36.3719172210934,42.4143942073164,47.9040935765861,43.3585567122656,78.5832989583718,74.8869750116828,81.0195571271146,76.3159093933466,82.7229368911755,66.06058945622,61.2687893004,61.9242152148668,68.7697246686787,62.0835421313443,49.5829169102782,48.4763336488259,43.252511474934,62.4297291066536,65.8583256047386,86.8788690084543,99.6100778121287,94.1924570070091,77.5012704363764,77.7319127172255
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,65.4118577257742,25.3422389845187,43.9623155986164,62.4274041616982,64.1811142292429,73.8828281820431,98.5621099275149,90.5199947414293,78.6575676301035,81.6823802482058,75.4231313301129,54.4023815088896,54.057367567118,52.5585598578126,53.0785201458221,47.9635532541478,49.5330732103593,65.6848555983475,64.7468287799375,70.3071076269127,76.5642408925591,69.8600552570172,53.1431428297567,47.5052454023309,60.3964011547789,54.8915583304668,64.4697564283631,67.4761552935421,76.5165705876993,62.8256229496829,65.6056499012255,63.3174215507658
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,60.0727242061714,25.3422389845187,69.0055841405341,63.4190377231655,54.0914836216198,50.0608778918231,44.9948583099389,38.0558167829581,34.790677237304,31.9667938986944,42.1245038088895,45.3177010424218,57.9218810509095,60.0895218830394,71.3456888957884,66.48422916734,68.789113371949,60.3351546691101,65.7389950342682,62.8886174567954,66.6801224416217,71.9524194481431,80.6095045872802,71.2370147194047,61.3586275090187,54.2283915063544,51.5654371389354,50.7486861337913,53.9790931428108,78.7851338551118,80.732047741276,89.6467651643746
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,65.9173686541815,25.3422389845187,87.5124139174032,84.6633552076311,71.2569569220216,78.1126689015081,71.148833147835,59.7524325630062,63.6641772917258,54.4934234988887,73.5241390002817,71.9099326925075,78.4484416378493,85.9653346663671,87.1240490825464,65.951841870211,53.9051661726619,47.5411201029147,41.6498241935592,34.8815472160201,45.3011098252966,55.459142340742,97.9748754045924,89.7375916862037,111.551881999083,90.9986271069875,85.645220257073,40.9932621257713,50.7889881473719,36.1963532065293,38.9893973243058,45.6227389510736
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,56.7426999592361,25.3422389845187,54.6208826039512,50.644288289857,49.5609519699974,69.3695109004388,70.4896208757862,63.8713020000052,64.3102801630307,64.501586911357,41.1849183313296,33.1460203806559,41.701269199681,38.5613904181947,39.9588062884584,52.2682336442014,48.0219058933363,37.2779871592661,34.4001247228648,29.0755056181322,25.2656087032165,26.333606138297,43.0644415101637,59.5424707411217,96.7209555819055,104.687454823944,115.29313776123,112.191304090363,96.485894471778,60.6383933855662,46.5780378718936,39.0402248680169
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",1970,55.0648188454478,27.9447905317523,40.1998881812731,41.2313118119236,37.7018614279745,36.2523471315232,49.330921468592,47.2144594218056,45.8622068439721,46.593409451544,83.5411385959298,76.4672040601149,75.0465037361668,86.2625331998905,90.7754364783225,54.9333096569593,50.567962620031,73.1294810334935,69.6584621327237,68.7457421172783,65.454995129332,61.1301921450688,40.6039747477141,39.5640629361801,40.5150333651038,44.1906042954225,46.59685406125,46.9684602501451,43.2536487732655,46.0574302324636,40.9854535450796,53.1324057447525
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",2000,61.0102788664645,27.9447905317523,56.175960399787,58.3815636646099,70.1157417946673,75.9672051735616,75.1514514890029,76.1382020116134,75.4376001636093,60.0643163760691,62.1292979794285,58.3099722817904,49.8740282691493,47.6865997058938,47.0006264165784,41.117805331255,35.4321114605482,46.7812402609486,51.8337059417797,59.1566222940119,64.2962142718881,71.0991672536912,62.1320735375274,67.6242904864492,69.0415568484764,70.0989856518564,68.181736585829,82.3351022237863,72.1911956967473,60.682809468984,70.718239671363,78.0803484989584
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",2030,61.4871444637017,27.9447905317523,70.9224078575958,69.5584563688935,83.8468833875243,83.7622579819579,69.6405316355099,66.2731206943521,71.2550608434294,59.9950269009205,52.028375482221,57.1395576269632,52.6954105668786,65.8773219349818,56.2933777438645,52.90173583305,48.9436569830111,59.1439590330853,47.8948155095767,60.3340112624533,60.9713485585507,57.095898218959,48.5512833777894,48.929704586477,35.6191232778972,43.3116028833051,45.1115435787408,54.6203005009885,65.1691817735292,72.8344442095505,61.7793906257696,62.9277455416319
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM",2060,47.5109178479462,27.9447905317523,56.9329129296461,57.8100558119369,55.0065735948471,55.6033978939432,50.0188751094448,42.3240774712288,17.9187572635563,27.5216290389017,22.0933748030306,28.0354072594849,29.9349011339288,29.6434707244801,18.3361357214697,42.5125669216339,36.3964435682605,55.9153671652431,67.7928098653037,70.9299671287326,50.01568921377,59.5627510299262,39.8088532083329,52.0312609916789,57.1057711550906,60.317806046398,57.6147851380332,63.8844565223952,58.9893626198795,56.1654304486358,54.5280838172017,50.2153229748761
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",1970,61.673788009355,25.7470400505335,45.4267378744692,46.7302045210409,42.585742222671,41.2272598979039,55.4300390172888,53.2572705959503,51.9692651404463,52.53518788854,93.0062065662597,85.7619904306951,84.1197462585425,96.428883405705,101.125753297798,62.2473783924412,56.9634522548522,80.9074891919316,77.2904075703722,76.6357746340704,72.5064631751431,67.7204414764476,45.7042152245464,44.3336255689039,45.4012313899889,49.3129388386852,52.1860459438171,52.6813430783127,48.8219655535182,51.7590386230613,46.4492443622803,59.7490218028015
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",2000,62.3283267753908,25.7470400505335,63.4241108265329,65.5110214218368,78.8284392303515,85.1802831525029,84.0167101650373,84.4656309559178,83.4833478625503,66.0636108109855,68.3171061182886,64.126910158703,55.1462357691651,52.4941796545535,52.3036370739587,45.8268658709395,32.7692707215077,61.526273390437,74.4509015443289,73.5131250993204,75.0332274046914,77.3470688885267,50.7941744573667,47.9713143287821,53.529811748207,56.0391075528072,63.2874750589742,64.3779884876465,56.1646332935426,49.7313366895214,46.3164870211794,36.1989857176893
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",2030,60.8635974367992,25.7470400505335,47.4742686539959,36.7127790160964,51.1395422545449,57.2992193617344,58.9065899304089,54.0761270771072,65.3395621201295,64.9633050360954,68.0013481861592,70.6519886852532,68.2507442498414,66.8306060511452,61.6729030651216,55.3416868860652,75.3014982486542,84.262558347433,86.2983093454107,75.3945691528801,88.0334768086366,80.5564146172634,72.7579999832021,64.6598562509643,68.4361754968281,55.2807045304559,40.5342780919597,31.4700970453573,35.1642720002279,43.5750896153251,43.4057910961274,41.9946081848385
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM",2060,49.3343207419686,25.7470400505335,54.621266834749,50.5324123316435,33.4549517322657,30.2367600791937,52.3685386026441,43.7727895320354,49.0759215818605,58.8834582485863,66.8820667907138,47.6313672585033,49.471277150965,44.9360406131609,34.2757161804031,28.4540948586731,25.8186096476982,21.4554209634767,26.6754500985052,59.427870121408,60.6604864933624,68.3056243490665,79.2339187165148,84.9133234223951,52.754790387706,52.3202349332865,49.1038902189527,47.1001106974645,42.6884716656191,57.2091377814423,75.3494566043406,69.2043283352803
"wascoCA_150km_shp","shp","rcp45","MIROC5",1970,61.097454905679,24.4467754293201,67.2148496677408,51.6770348208452,45.0816518490478,49.1166902772078,46.1065176119853,52.3669117250435,55.4729117129711,53.9351513038196,31.923729855212,34.7504764355478,32.9781032252631,40.474483809535,42.6983351648089,65.0731456612301,71.3116096493576,70.3641347008864,61.0077541507634,62.3740626585399,49.199937061403,56.1738950111624,57.5207224822589,73.0071373298471,75.598185827377,92.2395990388237,85.8582015080373,101.247527869355,86.0949144070312,86.897342630481,57.6509816544745,47.3493596920918
"wascoCA_150km_shp","shp","rcp45","MIROC5",2000,68.3544904788523,24.4467754293201,51.2663670388801,84.6819802517962,79.4935168522563,87.3286843602727,88.3791540514117,68.9833856025016,40.9662246836368,45.3662400380188,39.6375348616435,33.3711940500847,40.6118949866088,61.2776238107042,67.2994714122198,83.0053231929962,80.096085484522,77.7926571794154,58.5253140728337,77.6805738760225,77.28788537671,96.0498088824646,88.2206816394466,93.6576322725385,64.1959633315427,88.7233634485796,82.553335624797,81.5744110738696,71.5079025109233,76.0911773630537,55.7427532250154,53.7243463740187
"wascoCA_150km_shp","shp","rcp45","MIROC5",2030,68.1599480673307,24.4467754293201,63.3803012135463,61.2772810834519,57.0745739740683,56.6954428051286,53.0907814741322,55.9306781510277,66.774250893559,69.4048239910105,47.302541076564,75.2224440307858,80.0763466371336,78.3300788960558,80.3446513850075,97.4028799464329,80.1523409026547,69.5267622392322,82.5203416555298,74.6427608550111,58.4470131939466,42.0910548649781,49.0257376202643,46.3746148099666,53.6754991541893,53.5673417860171,56.563280829752,72.3115207636046,80.1384385679349,73.8173790446974,82.3071530455581,79.0254387100256
"wascoCA_150km_shp","shp","rcp45","MIROC5",2060,52.5033536646477,24.4467754293201,54.5023570449264,42.3647996973108,75.7273526539663,79.3542776310697,82.2498598097252,75.6040718240941,60.1272318609311,37.6351337243479,39.0916544064281,40.7986064859786,43.9923797303809,47.6849974284311,45.8996506476797,39.2162144028924,50.745312169934,49.0405637640386,48.3403307169981,37.2659969152476,39.7550488254797,44.9596024359184,55.747581344857,63.713247447694,78.3495142603785,69.7305293399579,56.7121679650225,61.5551263804695,52.7163771368557,40.1424737862661,47.6703268299148,40.97219142508
"wascoCA_150km_shp","shp","rcp85","MIROC5",1970,59.0305038012261,25.0638748250252,64.9887509366299,49.8915762995246,43.5655034779939,47.4405319057552,44.3357860201452,50.2763271984103,53.2807800668727,51.6880086677858,30.4525768448369,33.3262536607266,31.7914269915521,39.0306523592853,41.0634874781255,62.7901443520524,68.8845333868918,67.8985074264971,58.7956403977294,60.162443181452,47.2463473924978,54.0867618257178,55.4607327574722,70.7597544319147,73.5378784657652,90.1213807162382,83.7526686966748,98.4155429825058,83.4618706353731,84.1657015362342,55.3594804161078,45.5880815850176
"wascoCA_150km_shp","shp","rcp85","MIROC5",2000,65.3119611339304,25.0638748250252,49.7746994544616,82.1290416546184,77.0545411015985,84.8000029348219,85.791854535547,66.782554772259,39.7405966702364,43.9262643614184,38.2561668642494,32.1889404765821,39.028498205451,59.1210816051943,64.9711816097828,80.2166461039754,87.1047047328723,78.7903212169289,57.2176848355196,76.580897099921,69.4111467588408,75.0118678138799,96.302094012682,115.145585479015,90.5573948309307,82.3560450861264,77.2892825148442,58.8563601852309,41.1231546147965,38.7814877999308,37.3650281393594,46.4015868686709
"wascoCA_150km_shp","shp","rcp85","MIROC5",2030,62.1285467447432,25.0638748250252,42.2698745952994,57.9418880760247,76.6430910677117,85.3256352084185,81.820041712407,85.6262400164954,67.6403150541938,62.1357559931569,59.8226481185925,58.6258067829201,74.495191469185,83.5660409228458,77.7393673198631,78.7691068479449,81.0435679141887,61.5085902566511,56.3507975497896,55.3240873488598,65.1448210810187,65.1653803239947,69.0272447539466,66.5965111064385,54.9195742241128,37.8968493167766,32.3287792389181,36.8970014143779,45.8088716246933,46.0094045147546,51.606898050932,51.0447778667212
"wascoCA_150km_shp","shp","rcp85","MIROC5",2060,50.298768852801,25.0638748250252,43.0165149805957,34.5854607485147,39.6676849659829,37.7274679143378,30.9306740552633,29.6871818154698,35.3175222395348,48.5731001235445,63.1831273865756,60.1089532559081,57.8789755587506,44.7620098640075,36.3629404866104,24.9179782969638,53.6906779764956,56.7191058108523,63.1562101870658,52.0868982181294,52.7256277548788,53.5819842131895,58.1658759289224,56.1147538370744,59.7629592207119,56.9736193741843,65.7261249836831,67.1559068016972,63.5863230919443,65.3390301018272,67.3723012724291,49.1844566246015
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",1970,55.0860068768881,25.5607309948739,51.9128630963529,54.8220042013014,45.8703973296686,47.6448853732471,55.9365672656361,58.9378821812623,47.5383366355565,66.0632006237129,68.1412470087843,66.7145338676218,64.6231477723899,66.3439062312421,64.1815171141809,64.4497583523052,72.8248249802465,68.5099914117908,85.3453336551868,67.5305572503754,64.2197743980221,65.718206678891,61.9477389745209,41.8040223974614,47.0229274334919,51.5124380083137,36.7124559623412,34.8298918914194,36.8926913355353,39.8474415098991,46.5477012063125,75.7335671875024
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",2000,60.8616860413007,25.5607309948739,79.1553528863112,90.6220652325497,89.0558573735615,75.200786966635,48.5421009394388,45.8707801331865,41.2575126795246,43.3186926078947,45.7856345432964,50.4752166444434,55.194907536067,56.7512754841617,49.8910917779608,61.0835282138617,58.256285277683,57.3016833423347,63.0491766190886,64.5907343522501,58.0216253952495,74.521263133681,70.3282603126328,65.4501983390069,65.0321227759804,61.2009016919268,49.7718898388417,57.6649581957277,55.2443498820372,53.2816173601564,61.0198033133673,56.6485062249727
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",2030,67.7233556041512,25.5607309948739,51.7172573498425,50.9868986531071,65.783165756899,83.636422333894,81.6779301020365,100.658400456674,108.67147641584,100.912383702837,75.6985070486347,93.9617810600287,95.4663507889912,85.0625187061451,95.3648077349291,106.964638177497,80.930835770471,70.3347966551123,71.8228352125091,58.5239238778093,47.3563507101121,61.996471189795,50.2498385069406,42.8910543861119,40.0489653068043,40.5523630507449,36.8210265512068,45.205701017267,49.090579889777,45.7068872456291,53.5398590220158,88.6650683226409
"wascoCA_150km_shp","shp","rcp45","MRI-CGCM3",2060,81.590282554416,25.5607309948739,96.5933187732742,113.695990590245,125.040635203188,127.978747279631,94.0185741974671,81.1785955749223,66.2392656703555,59.6826453864997,63.1696625678722,59.560720406751,60.3209454424462,69.2993556979324,77.4131086302893,67.467682591191,60.9772135076981,61.3075224426245,48.2698826151818,50.2407583749228,53.424448548686,74.8427033264305,70.6990552161227,83.3553765915434,86.534855860777,81.3154782363615,64.0131471052237,89.0145334272332,82.3968878626542,90.6296918708194,92.7573406192428,112.363006461935
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",1970,56.6090190063288,25.0247294237057,53.3070612252839,56.6502432276829,47.4832480479452,49.3896179869571,57.6854188508739,60.6194874705622,48.8020051458673,67.4988416580068,69.5532564771936,68.2580040101276,66.3503788646701,67.9990813283116,65.8838694702461,66.2311915867342,74.7735229774758,70.3344886449118,87.4812107988001,69.3277811749325,65.873939883305,67.368337310779,63.5299937170824,42.9874438899817,48.3660036356079,52.9393339705711,37.9081716914737,35.9421635732207,38.0724152020153,41.0943700512344,47.9659111380671,77.8446206212326
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",2000,60.8444704215108,25.0247294237057,81.3579919524978,93.2235723133252,91.5464170863254,77.3287762169203,49.9773158131292,47.1706275861784,42.3103646632346,44.5345827470904,47.1367889479449,52.1491898295445,57.1395487620757,58.751959101359,51.8242981044207,63.0487221428501,56.1202375539745,58.7490917608623,65.6978084077226,62.3571979712087,48.8240009620492,56.8854548933001,52.7935835264911,43.8298741390989,59.5878265927963,61.8866464360856,55.6307896586269,55.4480465599643,64.3716152028835,55.2165000272229,66.6724696526854,75.2544778284264
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",2030,83.6068002282462,25.0247294237057,70.5179141093465,58.2794330245214,56.751154803854,44.8520130428017,33.3006667065752,50.1554789435685,50.7695290357321,53.7272832532301,58.1059208878201,71.6657177843195,74.3040157678843,83.9147357447679,106.758752842716,120.187656251383,115.917987244819,98.9301362475793,91.5478821570334,74.9378186026739,71.7572577744793,67.3173954776557,85.1046938635403,89.7376344029973,98.7814718389248,94.5199643973012,119.827469851747,115.531551077913,130.61849096432,110.684320028078,122.251062928268,93.2042327351792
"wascoCA_150km_shp","shp","rcp85","MRI-CGCM3",2060,94.5614739578604,25.0247294237057,101.594595489622,90.4665414240531,100.836942942975,99.1686828360772,112.919821489844,128.642670629455,129.200477890484,132.846348759055,125.683052188642,116.140794107123,85.6044822596677,94.1252191818634,92.4804831069694,80.6726298531366,79.5608287264175,77.6035165156972,59.7431726252779,50.5847091798053,73.6852733873588,82.3319429414116,89.8187927868349,88.2240952851737,113.126120741523,90.0370812941387,85.1567338040159,98.6467463908936,98.5935563961477,77.4942390168343,83.6679565715264,87.2367033616495
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",1970,69.6765347594754,25.3545151522342,57.3400043274118,62.8010697012346,62.565591389481,55.5760785219329,63.0656822880955,52.2348672994579,65.2994882570091,57.749664378185,67.3733928686432,101.739268856484,109.512180219249,86.7836806700867,99.8440920033917,100.424238258464,63.3873373408877,53.9245237890053,69.5710951956169,65.6775062215338,62.9813986842138,60.5537219914045,65.5380919454227,68.1244141929632,63.9776894493494,64.4993876975009,56.7099361675193,61.9611438624966,59.8295356849688,68.2446651149116,64.7750362251949,67.2836877187093
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",2000,57.4148306397963,25.3545151522342,58.5231467067397,58.4885616422733,42.9198625238417,38.6644053117228,41.0961321813465,47.867506885754,42.9430982425891,44.3030466793652,47.9255963429961,50.6469981897713,46.3464034937986,44.5786952969406,56.2277428361729,70.0424347419829,78.1798772723211,84.789990214535,79.0352207228929,74.3418934349379,80.3977040482469,72.1050161197864,86.4454920919793,82.6115694988422,81.4044095372289,65.7411226670887,59.5868220486352,38.9638617735758,47.6208538797918,45.2920288272314,44.4720801937383,50.9136785307299
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",2030,59.4460097559174,25.3545151522342,57.4874928401529,72.6241754698697,64.1396000656958,78.4205313373683,70.6935726649748,56.7014679508194,37.2161664495325,38.9555271085554,26.7849107413145,30.5148676205658,40.3028108577262,34.5043746181695,40.3424596730887,47.2854302279305,51.7388822505942,43.8866096932462,65.5475908927226,68.7943432097739,71.4440737643892,66.0760208625884,79.1078598990414,69.8303928826154,93.3034850112278,95.2700643077998,96.0179568456795,89.2369340266836,85.2791216986305,51.1406434671629,32.0665278246123,38.6277144907778
"wascoCA_150km_shp","shp","rcp45","NorESM1-M",2060,56.9562329771013,25.3545151522342,50.7803929589695,48.651502998839,59.0948330668035,63.339971512899,59.5033459530373,46.098514264094,41.6320192296454,39.6111409132456,53.1491372441381,72.1670866762587,76.3130979371127,82.4732544104634,86.8754074201892,86.1409643105581,65.6106957443875,66.8545848368471,58.9583819206725,46.913860560929,34.6617578631221,37.7897462254157,31.1644218014957,38.4175289680114,47.4454924689399,44.2376580015142,36.6689730362407,39.5562212602091,56.5195457169914,61.7966634325008,63.857806049885,68.1557139208037
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",1970,72.354919105632,24.6239664843588,60.0079748239359,65.579559523971,64.9585788847049,57.6737700832839,65.5066174404183,54.3690613162715,67.6852961853605,59.9268054315854,70.0114299172957,105.120262386782,113.019325304745,89.6966673650358,103.115014928903,103.671321547548,65.788665518073,56.2626984929174,72.6289267718088,68.4204929959032,65.5630335871679,63.4150507780395,68.4152960477428,70.9084423582229,66.8446223040281,67.2645731265382,58.9239814175124,64.3720703696152,62.1340570033489,70.8640000886669,67.3622451698057,69.8743156823894
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",2000,59.3552868911968,24.6239664843588,60.897265926809,60.9968586896892,44.8657224289914,40.4565638061956,42.9716681544287,49.8172396946179,44.6752193222467,46.039156435342,49.8075260553142,52.5999358439464,48.197377438316,46.4370679631395,58.6729033395754,72.7630937367372,80.717935574158,78.7844398056643,71.2087107538895,60.4410248533208,49.5950990308637,37.8414873175775,35.3154322976668,53.9298521830962,87.9063381489663,84.096571326951,101.900239824817,113.294287691951,100.907056773601,58.2065761409847,71.3918913072446,83.1826082730124
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",2030,60.1387384448742,24.6239664843588,75.761493184155,86.498101586296,93.5294397554029,78.77895374253,49.5421309138209,51.9986634626456,48.150256637441,51.0032470044797,49.4061845807977,49.5297448599404,65.4842076090399,50.9598568299326,53.4975741771942,79.4144581905212,96.0261131629313,77.7031857270345,77.7100465977446,77.4217095599764,64.3542574802095,45.7049948939571,40.2877243550017,49.6992364103349,63.6504288819947,49.3389210874589,48.7447054130248,49.1828719656894,41.8825101339883,21.7300312901971,41.0087797806712,55.18355140175
"wascoCA_150km_shp","shp","rcp85","NorESM1-M",2060,54.9508046704075,24.6239664843588,61.7512401637926,65.2554916366806,70.3404136507412,63.6959588630261,48.1236241685583,43.877869792845,39.5904007357815,38.8602016376829,34.9039249239802,58.5577059683413,61.8328830715988,60.9376032673721,54.8123853859327,54.9076203847514,43.8912050819848,48.8925562468545,61.1107814262757,79.6913678559287,91.7334949334087,88.1950316955951,76.8172247770173,67.9552820534853,51.9838691903814,38.0750147014645,34.4224247667149,34.7403767978797,38.1439444572743,34.0165903017782,29.050941379508,38.2921884992162
