"county","FIPS","rcp","model","year","wetDays"
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2041,0.403467297084318
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2042,0.0906225374310481
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2043,0.438140267927502
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2044,0.333333333333333
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2045,0.436564223798266
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2046,0.0929866036249015
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2047,0.173364854215918
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2048,0.19779353821907
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2049,0.553191489361702
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2050,0.210401891252955
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2051,0.324665090622537
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2052,0.0835303388494878
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2053,0.680851063829787
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2054,0.167060677698976
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2055,0.0126083530338849
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2056,0.243498817966903
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2057,0.100078802206462
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2058,0.664302600472813
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2059,0.212765957446809
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2060,1.34751773049645
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2061,0.230890464933018
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2062,0.0882584712371946
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2063,0.61150512214342
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2064,0.252955082742317
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2065,0.145784081954295
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2066,0.0315208825847124
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2067,0.0772261623325453
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2068,0.126083530338849
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2069,0.38849487785658
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2070,0.501182033096927
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2071,0.283687943262411
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2072,0.167060677698976
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2073,0.624901497241923
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2074,0.334121355397951
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2075,0.179669030732861
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2076,0.24822695035461
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2077,0.881008668242711
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2078,0.385342789598109
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2079,0.896769109535067
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2080,0.111111111111111
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2081,0.209613869188337
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1958,0.317572892040977
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1959,0.451536643026005
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1960,0.0228526398739165
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1961,0.325453112687155
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1962,0.0189125295508274
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1963,0.555555555555556
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1964,0.518518518518518
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1965,0.129235618597321
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1966,0.400315208825847
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1967,0.246650906225374
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1968,0.347517730496454
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1969,0.368006304176517
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1970,0.343577620173365
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1971,0.347517730496454
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1972,0.297084318360914
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1973,0.271867612293144
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1974,0.424743892828999
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1975,0.209613869188337
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1976,0.0654058313632782
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1977,0.0417651694247439
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1978,0.260047281323877
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1979,0.12214342001576
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1980,0.137115839243499
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1981,0.0598896769109535
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1982,0.18360914105595
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1983,0.250591016548463
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1984,0.653270291568164
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1985,0.16548463356974
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1986,0.100078802206462
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1987,0.0921985815602837
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1988,0.143420015760441
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1989,0.219070133963751
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1990,0.439716312056738
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1991,0.270291568163909
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1992,0.205673758865248
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1993,0.148148148148148
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1994,0.24822695035461
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1995,0.122931442080378
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1996,0.199369582348306
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1997,0.614657210401891
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1998,0.259259259259259
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1999,0.290780141843972
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2000,0.7698975571316
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2001,0.154452324665091
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2002,0.0212765957446809
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2003,0.301024428684003
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2004,0.143420015760441
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2005,0.272655634357762
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2006,0.110323089046493
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2007,0.337273443656422
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2008,0.236406619385343
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2009,0.175728920409771
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2010,0.240346729708432
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2011,0.235618597320725
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2012,0.19070133963751
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2013,0.271079590228526
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2014,0.479905437352246
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2015,0.634357762017337
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2016,0.535066981875493
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2017,0.220646178092987
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2018,0.341213553979511
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2019,0.505122143420016
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2020,0.330181245074862
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2021,0.159180457052797
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2022,0.173364854215918
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2023,0.662726556343578
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2024,0.249014972419228
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2025,0.0504334121355398
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2026,0.651694247438928
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2027,0.424743892828999
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2028,0.971631205673759
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2029,0.123719464144996
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2030,0.472025216706068
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2031,0.130023640661939
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2032,0.622537431048069
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2033,0.0149724192277384
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2034,0.70133963750985
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2035,0.316784869976359
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2036,0.391646966115051
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2037,0.34909377462569
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2038,0.529550827423168
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2039,0.457052797478329
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2040,0.110323089046493
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2041,0.486997635933806
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2042,0.0228526398739165
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2043,0.460992907801418
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2044,0.412135539795114
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2045,0.0228526398739165
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2046,0.0945626477541371
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2047,0.122931442080378
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2048,0.284475965327029
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2049,0.16548463356974
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2050,0.297872340425532
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2051,0.782505910165485
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2052,0.325453112687155
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2053,0.198581560283688
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2054,0.142631993695823
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2055,0.251379038613081
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2056,0.424743892828999
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2057,0.342789598108747
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2058,0.373522458628842
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2059,0.304176516942474
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2060,0.509062253743105
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2061,0.245862884160756
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2062,0.412923561859732
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2063,0.0858944050433412
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2064,0.438140267927502
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2065,0.417651694247439
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2066,0.690307328605201
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2067,0.228526398739165
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2068,0.302600472813239
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2069,0.0985027580772262
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2070,0.194641449960599
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2071,0.18360914105595
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2072,0.131599684791174
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2073,0.400315208825847
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2074,0.360914105594957
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2075,0.19070133963751
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2076,0.447596532702916
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2077,0.606776989755713
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2078,0.138691883372734
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2079,0.185185185185185
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2080,0.724192277383767
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2081,0.300236406619385
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1958,0.100078802206462
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1959,0.15839243498818
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1960,0.139479905437352
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1961,0.0417651694247439
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1962,0.304964539007092
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1963,0.664302600472813
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1964,0.143420015760441
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1965,0.41371158392435
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1966,0.772261623325453
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1967,0.0252167060677699
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1968,0.352245862884161
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1969,0.260835303388495
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,0.265563435776202
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1971,0.145784081954295
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1972,0.0764381402679275
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1973,0.38849487785658
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1974,0.306540583136328
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1975,0.110323089046493
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1976,0.226950354609929
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1977,0.458628841607565
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1978,0.285263987391647
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1979,0.44602048857368
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1980,0.19779353821907
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1981,0.131599684791174
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1982,0.0646178092986604
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1983,0.191489361702128
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1984,0.85263987391647
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1985,0.151300236406619
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1986,0.217494089834515
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1987,0.206461780929866
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1988,0.304964539007092
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1989,0.393223010244287
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1990,0.181245074862096
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1991,0.226950354609929
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1992,0.205673758865248
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1993,0.2876280535855
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1994,0.206461780929866
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1995,0.108747044917258
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1996,0.119779353821907
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1997,0.13317572892041
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1998,0.131599684791174
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1999,0.0921985815602837
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,0.301812450748621
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2001,0.104018912529551
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2002,0.509850275807723
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2003,0.252167060677699
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2004,0.331757289204098
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2005,0.24113475177305
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2006,0.247438928289992
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2007,0.117415287628054
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2008,0.0788022064617809
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2009,0.715524034672971
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2010,0.386130811662727
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2011,0.0315208825847124
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2012,0.263199369582348
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2013,0.127659574468085
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2014,0.128447596532703
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2015,1.18518518518519
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2016,0.256895193065406
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2017,0.00157604412923562
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2018,0.204097714736013
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2019,0.0858944050433412
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,0.0953506698187549
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2021,0.121355397951143
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2022,0.446808510638298
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2023,0.1150512214342
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2024,0.0173364854215918
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2025,0.102442868400315
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2026,0.33096926713948
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2027,0.211189913317573
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2028,0.126083530338849
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2029,0.0464933018124507
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,0.372734436564224
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2031,0.405831363278172
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2032,0.26241134751773
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2033,0.389282899921198
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2034,0.504334121355398
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2035,0.117415287628054
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2036,0.18360914105595
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2037,0.308904649330181
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2038,0.0583136327817179
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2039,0.355397951142632
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2040,0.16548463356974
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2041,0.352245862884161
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2042,0.28053585500394
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2043,0.30575256107171
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2044,0.453900709219858
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2045,0.408983451536643
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2046,0.129235618597321
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2047,0.170212765957447
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2048,1.28289992119779
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2049,0.0220646178092987
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2050,0.216706067769898
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2051,0.203309692671395
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2052,0.364854215918046
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2053,0.252167060677699
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2054,0.00630417651694247
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2055,0.225374310480693
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2056,0.189125295508274
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2057,0.0252167060677699
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2058,0.268715524034673
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2059,0.106382978723404
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,0.289992119779354
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2061,0.0874704491725768
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2062,0.743104806934594
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2063,0.24822695035461
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2064,0.278959810874705
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2065,0.0622537431048069
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2066,0.223798266351458
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2067,0.605200945626478
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2068,0.136327817178881
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2069,0.481481481481481
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2070,0.32387706855792
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2071,0.0732860520094563
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2072,0.126083530338849
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2073,0.134751773049645
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2074,0.219858156028369
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2075,0.788810086682427
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2076,0.0646178092986604
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2077,0.798266351457841
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2078,0.424743892828999
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2079,0.0457052797478329
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2080,0.360126083530339
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2081,0.186761229314421
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1958,0.100078802206462
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1959,0.15839243498818
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1960,0.139479905437352
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1961,0.0417651694247439
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1962,0.304964539007092
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1963,0.664302600472813
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1964,0.143420015760441
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1965,0.41371158392435
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1966,0.772261623325453
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1967,0.0252167060677699
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1968,0.352245862884161
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1969,0.260835303388495
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,0.265563435776202
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1971,0.145784081954295
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1972,0.0764381402679275
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1973,0.38849487785658
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1974,0.306540583136328
