"county","FIPS","rcp","model","year","wetDays"
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2045,1.06225374310481
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2046,4.64460204885737
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2047,6.40977147360126
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2048,1.15760441292356
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2049,0.619385342789598
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2050,0.578408195429472
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2051,1.50669818754925
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2052,3.22379826635146
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2053,2.10086682427108
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2054,1.72261623325453
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2055,1.76516942474389
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2056,1.1371158392435
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2057,1.53191489361702
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2058,0.773049645390071
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2059,1
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2060,2.52482269503546
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2061,4.25847123719464
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2062,2.06855791962175
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2063,0.453900709219858
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2064,1.68794326241135
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2065,0.484633569739953
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2066,1.15760441292356
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2067,2.40504334121355
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2068,0.33096926713948
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2069,3.93932230102443
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2070,4.81323877068558
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2071,0.805358550039401
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2072,2.94562647754137
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2073,1.95744680851064
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2074,0.981087470449173
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2075,0.342789598108747
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2076,0.434200157604413
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2077,2.57683215130024
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2078,1.45232466509062
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2079,2.84869976359338
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2080,1.79826635145784
"wascoCA_150km_shp","shp","rcp85","CSIRO-Mk3-6",2081,0.987391646966115
"wascoCA_150km_shp","shp","rcp45","CanESM2",1958,1.12765957446809
"wascoCA_150km_shp","shp","rcp45","CanESM2",1959,0.664302600472813
"wascoCA_150km_shp","shp","rcp45","CanESM2",1960,1.05200945626478
"wascoCA_150km_shp","shp","rcp45","CanESM2",1961,1.22064617809299
"wascoCA_150km_shp","shp","rcp45","CanESM2",1962,2.43656422379827
"wascoCA_150km_shp","shp","rcp45","CanESM2",1963,0.214342001576044
"wascoCA_150km_shp","shp","rcp45","CanESM2",1964,2.15839243498818
"wascoCA_150km_shp","shp","rcp45","CanESM2",1965,2.65327029156816
"wascoCA_150km_shp","shp","rcp45","CanESM2",1966,1.48463356973995
"wascoCA_150km_shp","shp","rcp45","CanESM2",1967,1.32939322301024
"wascoCA_150km_shp","shp","rcp45","CanESM2",1968,0.872340425531915
"wascoCA_150km_shp","shp","rcp45","CanESM2",1969,3.56501182033097
"wascoCA_150km_shp","shp","rcp45","CanESM2",1970,1.6769109535067
"wascoCA_150km_shp","shp","rcp45","CanESM2",1971,0.749408983451537
"wascoCA_150km_shp","shp","rcp45","CanESM2",1972,0.794326241134752
"wascoCA_150km_shp","shp","rcp45","CanESM2",1973,1.18360914105595
"wascoCA_150km_shp","shp","rcp45","CanESM2",1974,3.52324665090623
"wascoCA_150km_shp","shp","rcp45","CanESM2",1975,0.605200945626478
"wascoCA_150km_shp","shp","rcp45","CanESM2",1976,0.891252955082742
"wascoCA_150km_shp","shp","rcp45","CanESM2",1977,2.20724980299448
"wascoCA_150km_shp","shp","rcp45","CanESM2",1978,0.680063041765169
"wascoCA_150km_shp","shp","rcp45","CanESM2",1979,1.01812450748621
"wascoCA_150km_shp","shp","rcp45","CanESM2",1980,0.7698975571316
"wascoCA_150km_shp","shp","rcp45","CanESM2",1981,1.69661150512214
"wascoCA_150km_shp","shp","rcp45","CanESM2",1982,1.68715524034673
"wascoCA_150km_shp","shp","rcp45","CanESM2",1983,1.02758077226162
"wascoCA_150km_shp","shp","rcp45","CanESM2",1984,1.30260047281324
"wascoCA_150km_shp","shp","rcp45","CanESM2",1985,4.20173364854216
"wascoCA_150km_shp","shp","rcp45","CanESM2",1986,1.13869188337273
"wascoCA_150km_shp","shp","rcp45","CanESM2",1987,1.65090622537431
"wascoCA_150km_shp","shp","rcp45","CanESM2",1988,1.00157604412924
"wascoCA_150km_shp","shp","rcp45","CanESM2",1989,1.92592592592593
"wascoCA_150km_shp","shp","rcp45","CanESM2",1990,1.15602836879433
"wascoCA_150km_shp","shp","rcp45","CanESM2",1991,1.74152876280536
"wascoCA_150km_shp","shp","rcp45","CanESM2",1992,0.829787234042553
"wascoCA_150km_shp","shp","rcp45","CanESM2",1993,1.51142631993696
"wascoCA_150km_shp","shp","rcp45","CanESM2",1994,1.80220646178093
"wascoCA_150km_shp","shp","rcp45","CanESM2",1995,0.86682427107959
"wascoCA_150km_shp","shp","rcp45","CanESM2",1996,0.981087470449173
"wascoCA_150km_shp","shp","rcp45","CanESM2",1997,3.75728920409771
"wascoCA_150km_shp","shp","rcp45","CanESM2",1998,0.676910953506698
"wascoCA_150km_shp","shp","rcp45","CanESM2",1999,0.55397951142632
"wascoCA_150km_shp","shp","rcp45","CanESM2",2000,0.989755713159968
"wascoCA_150km_shp","shp","rcp45","CanESM2",2001,0.483845547675335
"wascoCA_150km_shp","shp","rcp45","CanESM2",2002,0.588652482269504
"wascoCA_150km_shp","shp","rcp45","CanESM2",2003,1.82348305752561
"wascoCA_150km_shp","shp","rcp45","CanESM2",2004,2.66430260047281
"wascoCA_150km_shp","shp","rcp45","CanESM2",2005,3.13081166272656
"wascoCA_150km_shp","shp","rcp45","CanESM2",2006,1.1016548463357
"wascoCA_150km_shp","shp","rcp45","CanESM2",2007,0.292356185973207
"wascoCA_150km_shp","shp","rcp45","CanESM2",2008,1.36327817178881
"wascoCA_150km_shp","shp","rcp45","CanESM2",2009,1.44208037825059
"wascoCA_150km_shp","shp","rcp45","CanESM2",2010,0.886524822695035
"wascoCA_150km_shp","shp","rcp45","CanESM2",2011,3.44365642237983
"wascoCA_150km_shp","shp","rcp45","CanESM2",2012,0.424743892828999
"wascoCA_150km_shp","shp","rcp45","CanESM2",2013,0.782505910165485
"wascoCA_150km_shp","shp","rcp45","CanESM2",2014,0.8274231678487
"wascoCA_150km_shp","shp","rcp45","CanESM2",2015,4.45232466509062
"wascoCA_150km_shp","shp","rcp45","CanESM2",2016,4.58707643814027
"wascoCA_150km_shp","shp","rcp45","CanESM2",2017,0.653270291568164
"wascoCA_150km_shp","shp","rcp45","CanESM2",2018,0.504334121355398
"wascoCA_150km_shp","shp","rcp45","CanESM2",2019,0.956658786446021
"wascoCA_150km_shp","shp","rcp45","CanESM2",2020,1.65090622537431
"wascoCA_150km_shp","shp","rcp45","CanESM2",2021,1.2962962962963
"wascoCA_150km_shp","shp","rcp45","CanESM2",2022,6.23798266351458
"wascoCA_150km_shp","shp","rcp45","CanESM2",2023,2.13002364066194
"wascoCA_150km_shp","shp","rcp45","CanESM2",2024,1.91331757289204
"wascoCA_150km_shp","shp","rcp45","CanESM2",2025,0.96059889676911
"wascoCA_150km_shp","shp","rcp45","CanESM2",2026,2.26950354609929
"wascoCA_150km_shp","shp","rcp45","CanESM2",2027,1.89598108747045
"wascoCA_150km_shp","shp","rcp45","CanESM2",2028,1.73049645390071
"wascoCA_150km_shp","shp","rcp45","CanESM2",2029,2.87076438140268
"wascoCA_150km_shp","shp","rcp45","CanESM2",2030,0.946414499605989
"wascoCA_150km_shp","shp","rcp45","CanESM2",2031,1.22301024428684
"wascoCA_150km_shp","shp","rcp45","CanESM2",2032,2.46178092986604
"wascoCA_150km_shp","shp","rcp45","CanESM2",2033,1.27501970055162
"wascoCA_150km_shp","shp","rcp45","CanESM2",2034,0.683215130023641
"wascoCA_150km_shp","shp","rcp45","CanESM2",2035,2.04491725768322
"wascoCA_150km_shp","shp","rcp45","CanESM2",2036,1.05673758865248
"wascoCA_150km_shp","shp","rcp45","CanESM2",2037,2.94326241134752
"wascoCA_150km_shp","shp","rcp45","CanESM2",2038,0.741528762805359
"wascoCA_150km_shp","shp","rcp45","CanESM2",2039,0.962174940898345
"wascoCA_150km_shp","shp","rcp45","CanESM2",2040,2.3806146572104
"wascoCA_150km_shp","shp","rcp45","CanESM2",2041,0.700551615445232
"wascoCA_150km_shp","shp","rcp45","CanESM2",2042,4.58313632781718
"wascoCA_150km_shp","shp","rcp45","CanESM2",2043,2.26083530338849
"wascoCA_150km_shp","shp","rcp45","CanESM2",2044,1.1063829787234
"wascoCA_150km_shp","shp","rcp45","CanESM2",2045,3.42395587076438
"wascoCA_150km_shp","shp","rcp45","CanESM2",2046,3.53900709219858
"wascoCA_150km_shp","shp","rcp45","CanESM2",2047,2.22695035460993
"wascoCA_150km_shp","shp","rcp45","CanESM2",2048,2.37273443656422
"wascoCA_150km_shp","shp","rcp45","CanESM2",2049,1.50512214342002
"wascoCA_150km_shp","shp","rcp45","CanESM2",2050,0.898345153664303
"wascoCA_150km_shp","shp","rcp45","CanESM2",2051,0.591016548463357
"wascoCA_150km_shp","shp","rcp45","CanESM2",2052,4.09062253743105
"wascoCA_150km_shp","shp","rcp45","CanESM2",2053,0.780929866036249
"wascoCA_150km_shp","shp","rcp45","CanESM2",2054,1.06067769897557
"wascoCA_150km_shp","shp","rcp45","CanESM2",2055,1.27186761229314
"wascoCA_150km_shp","shp","rcp45","CanESM2",2056,1.63829787234043
"wascoCA_150km_shp","shp","rcp45","CanESM2",2057,2.42789598108747
"wascoCA_150km_shp","shp","rcp45","CanESM2",2058,1.22458628841608
"wascoCA_150km_shp","shp","rcp45","CanESM2",2059,4.43735224586288
"wascoCA_150km_shp","shp","rcp45","CanESM2",2060,2.72340425531915
"wascoCA_150km_shp","shp","rcp45","CanESM2",2061,0.895981087470449
"wascoCA_150km_shp","shp","rcp45","CanESM2",2062,2.62253743104807
"wascoCA_150km_shp","shp","rcp45","CanESM2",2063,0.320724980299448
"wascoCA_150km_shp","shp","rcp45","CanESM2",2064,1.48620961386919
"wascoCA_150km_shp","shp","rcp45","CanESM2",2065,1.18912529550827
"wascoCA_150km_shp","shp","rcp45","CanESM2",2066,2.27265563435776
"wascoCA_150km_shp","shp","rcp45","CanESM2",2067,2.47675334909377
"wascoCA_150km_shp","shp","rcp45","CanESM2",2068,2.48069345941686
"wascoCA_150km_shp","shp","rcp45","CanESM2",2069,3.30496453900709
"wascoCA_150km_shp","shp","rcp45","CanESM2",2070,2.10007880220646
"wascoCA_150km_shp","shp","rcp45","CanESM2",2071,3.11189913317573
"wascoCA_150km_shp","shp","rcp45","CanESM2",2072,0.358550039401103
"wascoCA_150km_shp","shp","rcp45","CanESM2",2073,2.92198581560284
"wascoCA_150km_shp","shp","rcp45","CanESM2",2074,1.36091410559496
"wascoCA_150km_shp","shp","rcp45","CanESM2",2075,0.928289992119779
"wascoCA_150km_shp","shp","rcp45","CanESM2",2076,1.274231678487
"wascoCA_150km_shp","shp","rcp45","CanESM2",2077,2.68163908589441
"wascoCA_150km_shp","shp","rcp45","CanESM2",2078,2.10795902285264
"wascoCA_150km_shp","shp","rcp45","CanESM2",2079,2.28920409771474
"wascoCA_150km_shp","shp","rcp45","CanESM2",2080,4.13869188337273
"wascoCA_150km_shp","shp","rcp45","CanESM2",2081,1.97163120567376
"wascoCA_150km_shp","shp","rcp85","CanESM2",1958,1.12765957446809
"wascoCA_150km_shp","shp","rcp85","CanESM2",1959,0.664302600472813
"wascoCA_150km_shp","shp","rcp85","CanESM2",1960,1.05200945626478
"wascoCA_150km_shp","shp","rcp85","CanESM2",1961,1.22064617809299
"wascoCA_150km_shp","shp","rcp85","CanESM2",1962,2.43656422379827
"wascoCA_150km_shp","shp","rcp85","CanESM2",1963,0.214342001576044
"wascoCA_150km_shp","shp","rcp85","CanESM2",1964,2.15839243498818
"wascoCA_150km_shp","shp","rcp85","CanESM2",1965,2.65327029156816
"wascoCA_150km_shp","shp","rcp85","CanESM2",1966,1.48463356973995
"wascoCA_150km_shp","shp","rcp85","CanESM2",1967,1.32939322301024
"wascoCA_150km_shp","shp","rcp85","CanESM2",1968,0.872340425531915
"wascoCA_150km_shp","shp","rcp85","CanESM2",1969,3.56501182033097
"wascoCA_150km_shp","shp","rcp85","CanESM2",1970,1.6769109535067
"wascoCA_150km_shp","shp","rcp85","CanESM2",1971,0.749408983451537
"wascoCA_150km_shp","shp","rcp85","CanESM2",1972,0.794326241134752
"wascoCA_150km_shp","shp","rcp85","CanESM2",1973,1.18360914105595
"wascoCA_150km_shp","shp","rcp85","CanESM2",1974,3.52324665090623
"wascoCA_150km_shp","shp","rcp85","CanESM2",1975,0.605200945626478
"wascoCA_150km_shp","shp","rcp85","CanESM2",1976,0.891252955082742
"wascoCA_150km_shp","shp","rcp85","CanESM2",1977,2.20724980299448
"wascoCA_150km_shp","shp","rcp85","CanESM2",1978,0.680063041765169
"wascoCA_150km_shp","shp","rcp85","CanESM2",1979,1.01812450748621
"wascoCA_150km_shp","shp","rcp85","CanESM2",1980,0.7698975571316
"wascoCA_150km_shp","shp","rcp85","CanESM2",1981,1.69661150512214
"wascoCA_150km_shp","shp","rcp85","CanESM2",1982,1.68715524034673
"wascoCA_150km_shp","shp","rcp85","CanESM2",1983,1.02758077226162
"wascoCA_150km_shp","shp","rcp85","CanESM2",1984,1.30260047281324
"wascoCA_150km_shp","shp","rcp85","CanESM2",1985,4.20173364854216
"wascoCA_150km_shp","shp","rcp85","CanESM2",1986,1.13869188337273
"wascoCA_150km_shp","shp","rcp85","CanESM2",1987,1.65090622537431
"wascoCA_150km_shp","shp","rcp85","CanESM2",1988,1.00157604412924
"wascoCA_150km_shp","shp","rcp85","CanESM2",1989,1.92592592592593
"wascoCA_150km_shp","shp","rcp85","CanESM2",1990,1.15602836879433
"wascoCA_150km_shp","shp","rcp85","CanESM2",1991,1.74152876280536
"wascoCA_150km_shp","shp","rcp85","CanESM2",1992,0.829787234042553
"wascoCA_150km_shp","shp","rcp85","CanESM2",1993,1.51142631993696
"wascoCA_150km_shp","shp","rcp85","CanESM2",1994,1.80220646178093
"wascoCA_150km_shp","shp","rcp85","CanESM2",1995,0.86682427107959
"wascoCA_150km_shp","shp","rcp85","CanESM2",1996,0.981087470449173
"wascoCA_150km_shp","shp","rcp85","CanESM2",1997,3.75728920409771
"wascoCA_150km_shp","shp","rcp85","CanESM2",1998,0.676910953506698
"wascoCA_150km_shp","shp","rcp85","CanESM2",1999,0.55397951142632
"wascoCA_150km_shp","shp","rcp85","CanESM2",2000,0.989755713159968
"wascoCA_150km_shp","shp","rcp85","CanESM2",2001,0.483845547675335
"wascoCA_150km_shp","shp","rcp85","CanESM2",2002,0.588652482269504
"wascoCA_150km_shp","shp","rcp85","CanESM2",2003,1.82348305752561
"wascoCA_150km_shp","shp","rcp85","CanESM2",2004,2.66430260047281
"wascoCA_150km_shp","shp","rcp85","CanESM2",2005,3.13081166272656
"wascoCA_150km_shp","shp","rcp85","CanESM2",2006,0.683215130023641
"wascoCA_150km_shp","shp","rcp85","CanESM2",2007,1.02994483845548
"wascoCA_150km_shp","shp","rcp85","CanESM2",2008,1.33096926713948
"wascoCA_150km_shp","shp","rcp85","CanESM2",2009,1.0488573680063
"wascoCA_150km_shp","shp","rcp85","CanESM2",2010,4.24665090622537
"wascoCA_150km_shp","shp","rcp85","CanESM2",2011,0.681639085894405
"wascoCA_150km_shp","shp","rcp85","CanESM2",2012,3.29866036249015
"wascoCA_150km_shp","shp","rcp85","CanESM2",2013,0.643026004728132
"wascoCA_150km_shp","shp","rcp85","CanESM2",2014,2.28526398739165
"wascoCA_150km_shp","shp","rcp85","CanESM2",2015,1.73049645390071
"wascoCA_150km_shp","shp","rcp85","CanESM2",2016,4.0795902285264
"wascoCA_150km_shp","shp","rcp85","CanESM2",2017,2.84633569739953
"wascoCA_150km_shp","shp","rcp85","CanESM2",2018,1.1812450748621
"wascoCA_150km_shp","shp","rcp85","CanESM2",2019,0.352245862884161
"wascoCA_150km_shp","shp","rcp85","CanESM2",2020,2.13396375098503
"wascoCA_150km_shp","shp","rcp85","CanESM2",2021,0.716312056737589
"wascoCA_150km_shp","shp","rcp85","CanESM2",2022,1.18518518518519
"wascoCA_150km_shp","shp","rcp85","CanESM2",2023,1.09456264775414
"wascoCA_150km_shp","shp","rcp85","CanESM2",2024,0.93538219070134
"wascoCA_150km_shp","shp","rcp85","CanESM2",2025,2.40425531914894
"wascoCA_150km_shp","shp","rcp85","CanESM2",2026,3.85894405043341
"wascoCA_150km_shp","shp","rcp85","CanESM2",2027,3.71000788022065
"wascoCA_150km_shp","shp","rcp85","CanESM2",2028,0.460204885736801
"wascoCA_150km_shp","shp","rcp85","CanESM2",2029,0.349881796690307
"wascoCA_150km_shp","shp","rcp85","CanESM2",2030,2.82584712371946
"wascoCA_150km_shp","shp","rcp85","CanESM2",2031,5.05437352245863
"wascoCA_150km_shp","shp","rcp85","CanESM2",2032,4.02758077226162
"wascoCA_150km_shp","shp","rcp85","CanESM2",2033,2.95429472025217
"wascoCA_150km_shp","shp","rcp85","CanESM2",2034,0.752561071710008
"wascoCA_150km_shp","shp","rcp85","CanESM2",2035,1.11662726556344
"wascoCA_150km_shp","shp","rcp85","CanESM2",2036,0.60441292356186
"wascoCA_150km_shp","shp","rcp85","CanESM2",2037,0.832151300236407
"wascoCA_150km_shp","shp","rcp85","CanESM2",2038,3.08195429472025
"wascoCA_150km_shp","shp","rcp85","CanESM2",2039,0.947990543735225
"wascoCA_150km_shp","shp","rcp85","CanESM2",2040,1.16469661150512
"wascoCA_150km_shp","shp","rcp85","CanESM2",2041,1.51221434200158
"wascoCA_150km_shp","shp","rcp85","CanESM2",2042,2.26398739164697
"wascoCA_150km_shp","shp","rcp85","CanESM2",2043,0.660362490149724
"wascoCA_150km_shp","shp","rcp85","CanESM2",2044,1.35933806146572
"wascoCA_150km_shp","shp","rcp85","CanESM2",2045,4.87391646966115
"wascoCA_150km_shp","shp","rcp85","CanESM2",2046,2.88416075650118
"wascoCA_150km_shp","shp","rcp85","CanESM2",2047,1.44917257683215
"wascoCA_150km_shp","shp","rcp85","CanESM2",2048,6.04018912529551
"wascoCA_150km_shp","shp","rcp85","CanESM2",2049,0.821118991331757
"wascoCA_150km_shp","shp","rcp85","CanESM2",2050,2.88258471237195
"wascoCA_150km_shp","shp","rcp85","CanESM2",2051,1.20330969267139
"wascoCA_150km_shp","shp","rcp85","CanESM2",2052,1.55634357762017
"wascoCA_150km_shp","shp","rcp85","CanESM2",2053,1.02364066193853
"wascoCA_150km_shp","shp","rcp85","CanESM2",2054,1.4688731284476
"wascoCA_150km_shp","shp","rcp85","CanESM2",2055,3.27107959022853
"wascoCA_150km_shp","shp","rcp85","CanESM2",2056,2.35224586288416
"wascoCA_150km_shp","shp","rcp85","CanESM2",2057,2.26635145784082
"wascoCA_150km_shp","shp","rcp85","CanESM2",2058,3.8715524034673
"wascoCA_150km_shp","shp","rcp85","CanESM2",2059,4.54925137903861
"wascoCA_150km_shp","shp","rcp85","CanESM2",2060,3.07565011820331
"wascoCA_150km_shp","shp","rcp85","CanESM2",2061,3.9204097714736
"wascoCA_150km_shp","shp","rcp85","CanESM2",2062,3.7478329393223
"wascoCA_150km_shp","shp","rcp85","CanESM2",2063,9.92750197005516
"wascoCA_150km_shp","shp","rcp85","CanESM2",2064,8.06855791962175
"wascoCA_150km_shp","shp","rcp85","CanESM2",2065,0.541371158392435
"wascoCA_150km_shp","shp","rcp85","CanESM2",2066,1.25610717100079
"wascoCA_150km_shp","shp","rcp85","CanESM2",2067,3.08825847123719
"wascoCA_150km_shp","shp","rcp85","CanESM2",2068,7.08116627265563
"wascoCA_150km_shp","shp","rcp85","CanESM2",2069,1.27738376674547
"wascoCA_150km_shp","shp","rcp85","CanESM2",2070,0.532702915681639
"wascoCA_150km_shp","shp","rcp85","CanESM2",2071,4.7565011820331
"wascoCA_150km_shp","shp","rcp85","CanESM2",2072,3.9913317572892
"wascoCA_150km_shp","shp","rcp85","CanESM2",2073,3.82427107959023
"wascoCA_150km_shp","shp","rcp85","CanESM2",2074,3.91725768321513
"wascoCA_150km_shp","shp","rcp85","CanESM2",2075,0.101654846335697
"wascoCA_150km_shp","shp","rcp85","CanESM2",2076,2.13553979511426
"wascoCA_150km_shp","shp","rcp85","CanESM2",2077,1.66193853427896
"wascoCA_150km_shp","shp","rcp85","CanESM2",2078,1.48148148148148
"wascoCA_150km_shp","shp","rcp85","CanESM2",2079,4.71552403467297
"wascoCA_150km_shp","shp","rcp85","CanESM2",2080,3.59180457052797
"wascoCA_150km_shp","shp","rcp85","CanESM2",2081,1.57762017336485
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1958,1.2521670606777
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1959,1.75256107171001
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1960,0.41371158392435
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1961,1.60047281323877
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1962,1.72419227738377
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1963,1.21513002364066
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1964,0.602836879432624
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1965,1.46178092986604
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1966,3.62017336485422
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1967,0.509062253743105
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1968,1.20488573680063
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1969,1.30260047281324
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1970,2.55476753349094
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1971,2.24743892828999
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1972,2.94877856579984
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1973,1.01654846335697
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1974,1.43498817966903
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1975,0.882584712371946
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1976,2.15287628053586
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1977,2.40661938534279
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1978,1.84791174152876
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1979,0.326241134751773
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1980,0.430260047281324
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1981,1.19070133963751
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1982,1.35539795114263
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1983,0.0583136327817179
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1984,1.52324665090623
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1985,2.31126871552403
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1986,2.64696611505122
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1987,0.194641449960599
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1988,1.1063829787234
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1989,2.23404255319149
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1990,0.78408195429472
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1991,3.1371158392435
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1992,0.697399527186761
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1993,2.83530338849488
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1994,1.70606776989756
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1995,1.79117415287628
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1996,0.963750985027581
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1997,1.70921985815603
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1998,1.90780141843972
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",1999,1.11741528762805
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2000,1.32387706855792
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2001,1.52561071710008
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2002,1.69109535066982
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2003,2.41922773837667
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2004,0.928289992119779
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2005,0.430260047281324
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2006,1.59022852639874
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2007,1.5311268715524
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2008,0.614657210401891
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2009,5.76044129235619
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2010,2.34672970843184
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2011,2.39716312056738
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2012,0.7123719464145
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2013,0.3451536643026
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2014,0.814814814814815
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2015,0.0449172576832151
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2016,1.42316784869976
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2017,0.540583136327817
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2018,1.99369582348306
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2019,1.00236406619385
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2020,2.65957446808511
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2021,1.36879432624113
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2022,0.236406619385343
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2023,0.715524034672971
"wascoCA_150km_shp","shp","rcp45","GFDL-ESM2G",2024,2.10007880220646
