"county","FIPS","rcp","model","year","wetDays"
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2038,171.019392101477
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2039,265.455400120728
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2040,493.10757562861
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2041,373.300456620911
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2042,258.524928710045
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2043,314.593329916515
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2044,418.596265857818
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2045,466.479902327366
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2046,199.676314944236
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2047,243.793473259894
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2048,176.624877331856
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2049,383.455591122215
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2050,216.714964678195
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2051,320.547795991948
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2052,237.896984677542
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2053,405.516645959647
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2054,224.71958877596
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2055,210.894047937166
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2056,357.075652400535
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2057,187.971432902946
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2058,519.39977963176
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2059,207.479984405263
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2060,504.742144560549
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2061,301.924754545363
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2062,186.44064220981
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2063,472.654424714962
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2064,276.683899340924
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2065,305.30204196104
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2066,202.362842183375
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2067,285.365817028157
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2068,251.26981643386
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2069,245.715908888713
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2070,323.462984047319
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2071,374.122270916347
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2072,193.162268485842
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2073,473.63888156616
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2074,277.82182755916
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2075,249.842198011653
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2076,276.397832417718
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2077,432.420437816234
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2078,340.914779193177
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2079,555.479522888753
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2080,269.43807739502
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2081,337.328425539418
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1958,321.090709236872
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1959,281.598535498124
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1960,178.293982491966
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1961,262.374367372575
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1962,202.96689277164
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1963,343.482956483854
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1964,414.526206778731
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1965,351.280347766606
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1966,343.347392055536
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1967,248.233017035762
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1968,324.832080744248
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1969,394.548688710018
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1970,349.695431377847
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1971,418.950563737006
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1972,288.260125406081
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1973,370.392952424062
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1974,452.252241409182
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1975,360.797904832237
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1976,147.755382124073
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1977,194.157426593692
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1978,311.266764402131
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1979,230.965473590966
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1980,218.503390974328
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1981,239.476047227099
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1982,292.669983563318
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1983,300.633261337559
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1984,517.141154785012
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1985,245.143978913132
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1986,229.561579577278
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1987,230.311834920711
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1988,250.528095293881
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1989,290.414477403071
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1990,440.702001669705
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1991,278.847364488035
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1992,211.486795313157
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1993,265.215103917088
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1994,288.511139815017
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1995,256.139858209495
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1996,244.501500273521
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1997,402.808369379423
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1998,293.543377644932
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1999,345.708906654747
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2000,542.640027696406
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2001,280.769274118803
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2002,128.719931876359
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2003,298.831247638186
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2004,337.465695491121
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2005,322.748414752519
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2006,194.849636021564
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2007,299.191994219831
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2008,277.478158662364
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2009,287.93374372259
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2010,241.514459021689
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2011,279.42140484596
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2012,250.039824843501
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2013,378.873387459886
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2014,359.116394290429
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2015,456.585420440815
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2016,432.825759982398
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2017,326.632058439267
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2018,274.927341476024
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2019,383.055691805127
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2020,355.838113418778
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2021,242.668463652861
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2022,263.047546655104
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2023,422.335134381497
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2024,273.833721875405
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2025,255.97382025497
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2026,360.304833173799
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2027,422.006921450297
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2028,455.794386545347
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2029,369.608015977439
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2030,397.168823582859
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2031,188.471457118073
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2032,303.585209489362
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2033,157.754299465951
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2034,336.330661572627
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2035,396.048414756948
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2036,337.447200295256
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2037,405.058878416593
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2038,296.213879038726
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2039,428.132512028946
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2040,178.226401546687
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2041,359.176655620125
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2042,144.307548021453
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2043,361.235459271475
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2044,376.707431050315
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2045,154.592982983617
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2046,250.958414912764
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2047,283.131095803658
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2048,283.638061475176
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2049,269.855496245214
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2050,318.656244980786
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2051,458.156937492843
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2052,391.607894167151
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2053,392.131526968228
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2054,164.602895483997
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2055,263.413348439291
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2056,323.618458484316
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2057,362.013728804669
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2058,335.486728824669
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2059,278.760773637005
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2060,416.092454188658
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2061,332.648943065211
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2062,345.659162466713
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2063,205.851081924189
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2064,461.782907499536
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2065,398.626841680167
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2066,373.293712798609
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2067,269.815721281571
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2068,206.609455342106
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2069,160.386171978158
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2070,319.121371834155
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2071,317.936453224591
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2072,196.037792669144
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2073,320.89712140927
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2074,383.727129896458
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2075,221.069865190133
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2076,327.197603234621
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2077,456.48903922773
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2078,250.319183640211
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2079,254.721363399703
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2080,427.679695395925
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2081,355.460998907885
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1958,299.230298455913
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1959,237.649889719308
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1960,238.099185485155
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1961,223.504042715515
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1962,352.347954181891
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1963,505.656411968107
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1964,343.484685956023
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1965,384.166930537956
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1966,457.720711409646
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1967,322.85962599887
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1968,363.513416652432
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1969,317.469718852599
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,290.841920405908
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1971,299.958555440554
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1972,210.768507551334
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1973,281.025447532852
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1974,248.539148247951
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1975,231.552418051694
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1976,312.200110073278
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1977,437.331236412645
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1978,368.910552914613
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1979,400.248506411617
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1980,364.527341399632
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1981,100.781156184591
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1982,189.79022449006
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1983,256.025457703029
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1984,545.796060751117
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1985,247.870961546099
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1986,345.33260242675
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1987,224.01973358513
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1988,306.071799486147
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1989,364.059743478248
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1990,285.793790832479
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1991,239.875864928519
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1992,442.709492433297
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1993,255.653135942675
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1994,229.102732830812
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1995,166.091909651192
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1996,231.596949306245
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1997,218.645909927369
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1998,215.739688830948
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1999,211.234377347009
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,389.166185098595
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2001,313.413538173957
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2002,298.693456668122
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2003,220.553622263426
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2004,366.481121110378
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2005,326.476313173325
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2006,415.918023783194
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2007,177.5350560502
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2008,271.051788474698
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2009,469.066366353074
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2010,384.996723546556
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2011,196.275321952511
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2012,246.090059870947
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2013,293.650044649652
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2014,217.702842760664
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2015,462.654519817179
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2016,279.497635457486
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2017,105.55881307964
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2018,237.90394017455
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2019,223.327881126797
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,259.358681921253
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2021,265.548858699952
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2022,389.129886731494
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2023,173.233799899982
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2024,194.483684960057
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2025,207.704879951346
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2026,323.407114609242
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2027,243.177683505089
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2028,285.852706036693
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2029,192.071068061042
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,404.185624962815
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2031,325.479334319361
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2032,328.932725232755
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2033,260.83498037155
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2034,357.285327182312
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2035,226.628320355435
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2036,326.910405777659
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2037,238.843380507824
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2038,278.586166832558
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2039,300.813028311452
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2040,259.899888504646
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2041,338.710540916668
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2042,178.814666453006
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2043,318.442664094968
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2044,403.165332912037
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2045,253.838813211831
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2046,232.646940284211
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2047,163.607962364517
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2048,438.613710045086
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2049,182.608641869891
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2050,246.636384090892
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2051,214.201633730961
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2052,410.818401188304
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2053,335.328315174772
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2054,175.350330108822
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2055,162.080429380573
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2056,284.899545343844
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2057,135.780238815186
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2058,432.180912377211
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2059,261.497561571939
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,295.099392786329
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2061,190.843734213153
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2062,508.840217844579
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2063,270.219684366216
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2064,280.889120603319
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2065,274.57904489093
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2066,264.812150398914
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2067,265.914497694249
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2068,176.392130645478
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2069,231.835877242123
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2070,235.879056920256
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2071,240.114222427914
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2072,266.622573371944
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2073,152.738746291145
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2074,259.220917270304
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2075,557.067015387605
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2076,296.077882561748
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2077,381.465819242646
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2078,359.240452383685
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2079,211.037349214274
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2080,268.82398407456
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2081,248.034214230458
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1958,299.230298455913
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1959,237.649889719308
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1960,238.099185485155
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1961,223.504042715515
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1962,352.347954181891
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1963,505.656411968107
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1964,343.484685956023
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1965,384.166930537956
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1966,457.720711409646
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1967,322.85962599887
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1968,363.513416652432
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1969,317.469718852599
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,290.841920405908
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1971,299.958555440554
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1972,210.768507551334
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1973,281.025447532852
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1974,248.539148247951
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1975,231.552418051694
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1976,312.200110073278
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1977,437.331236412645
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1978,368.910552914613
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1979,400.248506411617
