"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1978,1035.69440715961
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1979,1189.51919467868
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1980,1138.80653040695
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1981,822.42861152984
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1982,1110.72903567532
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1983,1124.42235182729
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1984,882.348077877148
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1985,996.022282840835
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1986,1051.04665732746
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1987,1468.01941141949
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1988,1364.92881783098
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1989,1098.49325845028
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1990,1260.96759405994
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1991,1072.19781378153
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1992,1166.55235049773
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1993,1063.00915961773
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1994,1128.46048627935
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1995,1308.93626080856
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1996,1060.87286978779
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1997,1306.90319459483
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1998,1340.70809674062
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1999,1237.84266583944
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,1294.49926223445
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2001,1281.57157944364
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2002,1316.81611163048
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2003,1329.79452080421
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2004,1237.23261975175
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2005,1172.09756204828
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2006,997.391149906492
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2007,1202.03225386505
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2008,1478.70850963891
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2009,1034.39252168766
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2010,1283.7473003828
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2011,1298.8096926015
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2012,1052.20218059944
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2013,853.192878657499
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2014,938.397101386576
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2015,974.366859700027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2016,1452.49775774978
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2017,1464.59111945472
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2018,1023.04526425556
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2019,988.593413317526
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2020,1416.0712370799
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2021,1132.40578570922
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2022,1351.41255817764
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2023,1145.84748784594
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2024,1480.63595066481
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2025,1152.47957298804
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2026,1343.77824442592
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2027,1308.79941011542
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2028,1267.13985603101
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2029,1133.73768269311
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,1178.73831782289
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2031,1186.33614862328
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2032,1258.52769851181
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2033,856.938562137452
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2034,1190.32958412291
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2035,1428.33822586206
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2036,1291.45210604551
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2037,1273.49449439004
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2038,861.341629899636
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2039,989.326606296003
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2040,1171.90252936994
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2041,1042.38479500868
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2042,1234.06846050918
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2043,1243.86621688065
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2044,1563.98332393129
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2045,1511.54568921815
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2046,830.104787168873
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2047,1021.5134726642
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2048,1096.86550428819
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2049,1464.29488263964
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2050,1278.78544798514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2051,1299.29154637939
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2052,1133.6238345238
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2053,1403.12757409485
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2054,1341.62734786844
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2055,1366.40306136938
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2056,1290.07340661698
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2057,1540.6210139277
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2058,893.566865366254
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2059,1241.77951722532
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,1166.53142345193
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2061,1154.23318631323
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2062,1318.97792710626
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2063,979.585466123916
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2064,1148.4896827026
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2065,882.992614100712
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2066,1227.28731771619
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2067,1168.02786997323
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2068,1471.50009844754
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2069,1186.97561966185
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2070,1247.55449610949
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2071,1036.21810328497
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2072,1271.73753236476
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2073,1345.25167844364
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2074,1255.9378596647
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2075,1354.45783189241
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2076,1362.23681510441
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2077,1234.17964253514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2078,1217.17750967656
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2079,1191.23716124067
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2080,1208.08220723735
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2081,1167.81736265989
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1958,1199.22338977597
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1959,1387.07108512924
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1960,1254.73321279924
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1961,1329.53560370489
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1962,899.607061861939
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1963,972.553534240739
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1964,1320.39453954451
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1965,1202.10746387533
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1966,1152.64058638445
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1967,1179.88179015328
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1968,1189.70824717509
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1969,1271.40756175305
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,1343.8071874805
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1971,1308.1221336523
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1972,1220.52970602907
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1973,936.564871768694
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1974,907.358086847574
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1975,1081.98913511513
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1976,1211.18694436651
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1977,1154.03562807211
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1978,1212.38653943929
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1979,954.766836529245
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1980,1334.44996644607
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1981,1175.27768037951
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1982,1103.95322378805
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1983,1254.80461449901
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1984,1383.0856011089
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1985,1160.1767761369
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1986,1134.08929311383
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1987,1407.72810729895
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1988,1188.40145766332
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1989,1186.49767394022
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1990,1388.86625347065
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1991,1098.70594172905
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1992,1097.0648965008
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1993,1229.46855363391
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1994,1192.01345981053
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1995,985.052878182281
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1996,1253.53604204107
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1997,1095.36127225289
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1998,1134.56548396075
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1999,1237.905490603
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,1167.88742719792
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2001,1372.59287791337
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2002,1312.85972859509
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2003,1226.41010117934
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2004,1150.36713452879
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2005,1267.20967390288
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2006,1098.57448162199
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2007,1294.55658839421
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2008,1314.1123229235
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2009,1085.03564621105
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2010,1365.79225515091
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2011,1607.96033594435
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2012,1199.09239882513
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2013,1163.40444159045
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2014,1074.81089444599
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2015,1094.91378552245
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2016,1210.13026591954
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2017,1079.44285702343
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2018,1370.31613599428
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2019,1070.99434502987
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2020,1173.74339465646
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2021,1116.80892529661
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2022,966.67275532476
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2023,1356.57986277221
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2024,1049.96289579852
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2025,1384.50356830254
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2026,1227.62314301971
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2027,933.485240798544
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2028,1398.13463951426
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2029,1303.324077488
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,1158.76450950934
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2031,1124.11871930574
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2032,1301.88918275436
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2033,1326.28977277029
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2034,1165.37744927869
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2035,1361.32765215716
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2036,1119.00202149223
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2037,1049.78276917701
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2038,1167.83080073607
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2039,1391.58876086308
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2040,1167.9729260466
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2041,1359.60447228841
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2042,1042.16959788711
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2043,1065.41975792679
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2044,1420.68086062734
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2045,1272.727367294
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2046,1166.92817795921
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2047,1240.94556031336
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2048,1000.11753496669
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2049,1269.26448240212
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2050,1454.94796361251
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2051,1221.98091932124
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2052,1522.17525957716
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2053,1197.72368893873
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2054,1151.17609074188
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2055,1019.69633342245
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2056,1342.53602648768
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2057,1500.82434779204
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2058,1088.16895483354
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2059,1053.90611556031
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,1589.48599615411
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2061,1583.4285728579
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2062,1395.17432979112
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2063,981.645305548568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2064,1154.94578393972
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2065,1021.41173955315
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2066,1114.00185944261
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2067,1081.27959027121
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2068,1330.07624461844
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2069,1132.94990039113
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2070,965.795895480828
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2071,1404.18064406313
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2072,1415.97467790826
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2073,1252.52255356694
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2074,1233.56922375391
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2075,1265.32166321918
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2076,1174.15145705358
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2077,1364.46218957611
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2078,1215.57889636606
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2079,1091.64929437476
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2080,1367.44056061394
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2081,1438.68981724575
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1958,1199.22338977597
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1959,1387.07108512924
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1960,1254.73321279924
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1961,1329.53560370489
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1962,899.607061861939
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1963,972.553534240739
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1964,1320.39453954451
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1965,1202.10746387533
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1966,1152.64058638445
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1967,1179.88179015328
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1968,1189.70824717509
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1969,1271.40756175305
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,1343.8071874805
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1971,1308.1221336523
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1972,1220.52970602907
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1973,936.564871768694
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1974,907.358086847574
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1975,1081.98913511513
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1976,1211.18694436651
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1977,1154.03562807211
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1978,1212.38653943929
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1979,954.766836529245
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1980,1334.44996644607
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1981,1175.27768037951
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1982,1103.95322378805
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1983,1254.80461449901
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1984,1383.0856011089
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1985,1160.1767761369
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1986,1134.08929311383
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1987,1407.72810729895
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1988,1188.40145766332
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1989,1186.49767394022
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1990,1388.86625347065
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1991,1098.70594172905
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1992,1097.0648965008
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1993,1229.46855363391
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1994,1192.01345981053
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1995,985.052878182281
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1996,1253.53604204107
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1997,1095.36127225289
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1998,1134.56548396075
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1999,1237.905490603
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,1167.88742719792
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2001,1372.59287791337
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2002,1312.85972859509
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2003,1226.41010117934
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2004,1150.36713452879
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2005,1267.20967390288
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2006,1303.80233457664
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2007,1216.58910727884
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2008,1159.20610159817
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2009,1487.14387711299
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2010,1165.46592475011
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2011,967.861607091048
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2012,1296.63189036721
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2013,1207.22410268961
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2014,1113.98292151033
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2015,1020.89010094388
