"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1980,48.2814447299854
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1981,34.0856577899005
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1982,148.633826616648
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1983,13.5806926263345
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1984,91.0521169610926
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1985,16.0801140295493
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1986,61.4495712486473
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1987,224.492618947416
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1988,156.267306765995
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1989,119.311425466795
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1990,69.451368563884
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1991,70.6290595853651
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1992,27.2702857352592
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1993,175.746527749139
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1994,114.542705922513
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1995,163.582523036648
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1996,87.0528103338706
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1997,125.218142792985
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1998,227.702003015054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1999,97.3522143235078
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2000,124.06170484182
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2001,126.233411196116
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2002,123.761647430626
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2003,120.814714096688
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2004,37.5972607329085
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2005,27.480735160209
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2006,79.0060915044836
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2007,101.217949944573
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2008,138.40657089852
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2009,193.098550822284
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2010,73.1958441863189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2011,35.1253028044829
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2012,91.0708690076261
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2013,140.36069962785
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2014,80.4374161797601
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2015,54.3007921012672
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2016,38.06471814336
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2017,196.480011295628
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2018,80.9427884591592
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2019,102.738167943181
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2020,97.968815520003
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2021,10.5446131680463
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2022,90.5258563531412
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2023,110.970327918594
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2024,251.552672618144
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2025,212.935381992443
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2026,13.1919923473049
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2027,284.163222184052
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2028,39.1668048549343
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2029,40.8033326123212
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2030,229.528354490126
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2031,191.744481834205
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2032,138.274737151893
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2033,227.004274394061
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2034,142.855826300544
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2035,144.534768439628
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2036,66.7552970680031
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2037,23.5003819594512
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2038,11.152251604441
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2039,144.692251360094
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2040,104.537692637057
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2041,95.7831723238971
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2042,139.967667888951
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2043,126.519732913455
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2044,344.249191206855
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2045,171.280309032749
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2046,131.300747175474
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2047,76.311937796103
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2048,283.274647944682
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2049,62.4816399909355
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2050,156.543447185207
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2051,6.19022294637319
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2052,365.384482461053
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2053,32.6393953787314
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2054,80.0633460637685
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2055,263.593005077259
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2056,52.1930990476866
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2057,95.0267616478173
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2058,281.526921375378
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2059,143.585370811256
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2060,77.6579390345393
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2061,78.0585450868349
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2062,184.899448394775
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2063,308.130339184323
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2064,63.6170567177437
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2065,313.675071793634
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2066,59.989913450705
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2067,21.0497895060359
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2068,85.2485145620398
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2069,173.937160723918
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2070,169.374768849966
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2071,152.757054767093
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2072,219.460744857788
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2073,18.7526523744738
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2074,220.937174951708
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2075,330.301991875107
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2076,137.006900916228
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2077,219.212098688693
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2078,268.441017408629
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2079,129.630027255496
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2080,95.575650086274
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2081,53.0150572802569
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1958,104.607684367412
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1959,107.638484645534
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1960,302.242133398314
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1961,26.1401148873406
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1962,75.7186448638504
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1963,180.220055734789
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1964,318.760044536075
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1965,194.420786548305
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1966,74.4971265019597
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1967,258.250595994898
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1968,109.528103957305
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1969,211.844062057701
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1970,63.5543631476325
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1971,310.571588722435
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1972,208.943894618266
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1973,9.85687714654046
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1974,64.4680474771036
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1975,199.811443148433
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1976,87.8156716372516
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1977,167.822861671448
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1978,51.3409550641034
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1979,95.2383473370526
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1980,48.2814447299854
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1981,34.0856577899005
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1982,148.633826616648
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1983,13.8640283378395
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1984,91.0521169610926
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1985,16.0801140295493
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1986,61.4495712486473
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1987,225.342363486419
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1988,156.267306765995
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1989,119.594644340309
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1990,69.451368563884
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1991,71.7622337599058
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1992,27.2702857352592
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1993,175.746527749139
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1994,115.392565314834
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1995,164.149053573608
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1996,87.3359846939912
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1997,125.501334267694
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1998,227.985335736661
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1999,97.3522143235078
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,124.06170484182
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2001,126.233411196116
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2002,124.044994637773
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2003,121.098006300024
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2004,37.5972607329085
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2005,27.480735160209
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2006,109.358814471477
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2007,39.9233145842681
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2008,174.575487033741
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2009,89.3577137766658
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2010,103.675580488669
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2011,100.667824899828
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2012,89.5648235888094
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2013,100.322250469311
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2014,120.336973009883
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2015,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2016,93.8009467253814
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2017,300.727694202114
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2018,7.08206754117399
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2019,65.6201262345185
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2020,278.8871021013
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2021,98.8349879239057
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2022,59.4506270949905
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2023,70.9723223351144
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2024,197.942283398396
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2025,44.1277813524813
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2026,157.947996732351
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2027,31.6392861443597
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2028,158.760181607427
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2029,46.0885669347402
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,160.831415279492
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2031,86.118071968491
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2032,136.969659083598
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2033,53.8152870229773
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2034,173.104027361483
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2035,287.471486297814
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2036,195.585830791576
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2037,177.968307108492
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2038,39.7725881885838
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2039,98.0272898802886
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2040,91.8949328499871
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2041,96.7601180720974
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2042,232.466174383421
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2043,62.7351166493184
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2044,319.936401006338
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2045,69.9595700856802
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2046,77.4163649790996
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2047,52.7564976150925
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2048,9.50686601690344
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2049,212.021678099761
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2050,38.6997925526387
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2051,160.226668899124
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2052,141.12028467333
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2053,182.821612203443
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2054,236.95617332974
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2055,152.580369743141
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2056,140.63154266976
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2057,431.970714826842
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2058,61.6890056197708
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2059,120.783988385587
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,47.45666161099
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2061,109.272293992945
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2062,140.157016625275
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2063,43.2890506692835
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2064,140.696988028449
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2065,1.17110043603021
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2066,70.7255819423779
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2067,150.099335593146
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2068,352.513000153206
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2069,183.488037006275
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2070,212.885304502539
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2071,19.7769826940588
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2072,125.99885610632
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2073,224.533122011133
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2074,97.5251901214187
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2075,151.10415793754
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2076,170.762955794463
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2077,133.854306788058
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2078,109.150347065281
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2079,73.3943553357511
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2080,252.649306116877
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2081,167.645984237258
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1958,140.853300970954
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1959,107.808944031999
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1960,32.7772354177526
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1961,29.60905410148
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1962,8.02127701527364
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1963,69.5967585331685
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1964,215.031674101546
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1965,83.1350374221802
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1966,4.1771277865848
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1967,109.91649630263
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1968,91.8146475199107
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1969,126.570874858547
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,196.372369560036
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1971,251.989198813567
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1972,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1973,17.1047311473537
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1974,1.36453940417316
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1975,45.9299387029699
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1976,123.889036797188
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1977,102.15732486828
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1978,40.5074756467665
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1979,9.61192066605027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1980,215.233404468846
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1981,109.342882723422
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1982,109.211860734063
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1983,64.3692946562896
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1984,159.511514251297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1985,90.2977205482689
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1986,16.6225160650305
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1987,205.103949907664
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1988,101.951889579361
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1989,29.507709296974
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1990,92.5285765415913
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1991,177.739625879236
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1992,68.1508308101345
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1993,68.7847618927827
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1994,29.4266590685458
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1995,100.335701169194
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1996,84.3671165157009
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1997,70.6580101477133
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1998,53.9691858033876
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1999,95.2799714320415
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,112.482264467188
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2001,153.757406337841
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2002,164.43190600421
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2003,107.801998860127
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2004,203.326616390331
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2005,83.5408269005853
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2006,92.0131781294539
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2007,203.830024925438
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2008,43.37510462065
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2009,136.592248890851
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2010,75.2458419026555
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2011,269.776552818917
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2012,85.6598874427177
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2013,42.5777422930743
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2014,121.425594304059
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2015,167.344319884841
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2016,108.083269170813
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2017,208.155472652332
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2018,124.497337289759
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2019,113.828390250335
