"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2030,0.00953984287317621,0.00606060606060606,0.00606060606060606,0.00606060606060606,0.00538720538720539,0.00202020202020202,0.00336700336700337,0.00336700336700337,0.0104377104377104,0.00875420875420875,0.00875420875420875,0.00942760942760943,0.0313131313131313,0.0242424242424242,0.0242424242424242,0.0242424242424242,0.0222222222222222,0.00269360269360269,0.00303030303030303,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00235690235690236,0.00235690235690236,0.00202020202020202,0.00202020202020202,0.0114478114478114,0.0114478114478114,0.0111111111111111,0.00942760942760943,0.0107744107744108
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2060,0.0197530864197531,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00505050505050505,0.00774410774410774,0.00437710437710438,0.0255892255892256,0.0262626262626263,0.0387205387205387,0.0420875420875421,0.0424242424242424,0.0218855218855219,0.0222222222222222,0.038047138047138,0.0306397306397306,0.0346801346801347,0.0424242424242424,0.0414141414141414,0.0127946127946128,0.0127946127946128,0.0121212121212121,0.0037037037037037,0.0037037037037037,0.0212121212121212,0.0239057239057239,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.0521885521885522,0.0552188552188552
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1970,0.0124579124579125,0.000673400673400673,0.000673400673400673,0.000673400673400673,0.000673400673400673,0.00875420875420876,0.00808080808080808,0.00841750841750842,0.0117845117845118,0.0138047138047138,0.00606060606060606,0.0131313131313131,0.0127946127946128,0.00942760942760943,0.00740740740740741,0.00875420875420875,0.00202020202020202,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00303030303030303,0.00269360269360269,0,0.00942760942760943,0.0104377104377104,0.0175084175084175,0.0175084175084175,0.0175084175084175,0.0387205387205387,0.0393939393939394,0.032996632996633
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2000,0.0312570145903479,0.032996632996633,0.0447811447811448,0.0151515151515152,0.0134680134680135,0.0127946127946128,0.0158249158249158,0.00471380471380471,0.0037037037037037,0.0037037037037037,0.00404040404040404,0.00134680134680135,0.00437710437710438,0.00505050505050505,0.00505050505050505,0.00471380471380471,0.0127946127946128,0.0107744107744108,0.0205387205387205,0.0313131313131313,0.0316498316498317,0.0232323232323232,0.0215488215488215,0.0111111111111111,0.000336700336700337,0.131313131313131,0.131649831649832,0.131649831649832,0.131986531986532,0.151851851851852,0.0255892255892256
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2030,0.052020202020202,0.0276094276094276,0.0444444444444444,0.0441077441077441,0.0242424242424242,0.0191919191919192,0.0191919191919192,0.0148148148148148,0.0272727272727273,0.0276094276094276,0.0397306397306397,0.169360269360269,0.175420875420875,0.163973063973064,0.163636363636364,0.159259259259259,0.028956228956229,0.0228956228956229,0.0262626262626263,0.038047138047138,0.0414141414141414,0.0397306397306397,0.0272727272727273,0.0228956228956229,0.0124579124579125,0.00134680134680135,0.00202020202020202,0.00808080808080808,0.0276094276094276,0.0387205387205387,0.0387205387205387
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2060,0.0134118967452301,0.038047138047138,0.0353535353535354,0.0164983164983165,0.0175084175084175,0.0178451178451178,0.0178451178451178,0.0148148148148148,0.0141414141414141,0.000673400673400673,0.00134680134680135,0.00572390572390572,0.0063973063973064,0.00976430976430977,0.0141414141414141,0.0262626262626263,0.0218855218855219,0.0208754208754209,0.0188552188552189,0.0144781144781145,0.00168350168350168,0.0063973063973064,0.00841750841750842,0.00740740740740741,0.00740740740740741,0.00707070707070707,0.00235690235690236,0.00707070707070707,0.0138047138047138,0.0138047138047138,0.0218855218855219
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1970,0.0104938271604938,0.0346801346801347,0.0326599326599327,0.0326599326599327,0.0313131313131313,0.030976430976431,0,0,0,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00841750841750842,0.0037037037037037,0.0037037037037037,0.00404040404040404,0.00538720538720539,0.00303030303030303,0.00437710437710438,0.00437710437710438,0.00404040404040404,0.00404040404040404,0.00471380471380471,0.00336700336700337,0.00336700336700337,0.0175084175084175,0.0161616161616162,0.0141414141414141,0.0141414141414141,0.0198653198653199
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2000,0.0196408529741863,0.00572390572390572,0.00572390572390572,0.0151515151515152,0.0151515151515152,0.0212121212121212,0.036026936026936,0.0363636363636364,0.0272727272727273,0.0276094276094276,0.0158249158249158,0.00101010101010101,0.000673400673400673,0.00101010101010101,0.000673400673400673,0.0134680134680135,0.0222222222222222,0.035016835016835,0.0343434343434343,0.0414141414141414,0.0387205387205387,0.02996632996633,0.0171717171717172,0.0171717171717172,0.0117845117845118,0.00168350168350168,0.0208754208754209,0.0212121212121212,0.0228956228956229,0.0282828282828283,0.0282828282828283
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2030,0.0443883277216611,0.00909090909090909,0.0272727272727273,0.0441077441077441,0.0542087542087542,0.0861952861952862,0.0861952861952862,0.0676767676767677,0.0525252525252525,0.0353535353535354,0.00404040404040404,0.00404040404040404,0.00740740740740741,0.00404040404040404,0.00404040404040404,0.0154882154882155,0.0333333333333333,0.0383838383838384,0.0383838383838384,0.0397306397306397,0.0353535353535354,0.0175084175084175,0.0249158249158249,0.0956228956228956,0.108080808080808,0.117508417508418,0.117845117845118,0.102020202020202,0.0316498316498317,0.0178451178451178,0.00101010101010101
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2060,0.0181818181818182,0.000673400673400673,0.000673400673400673,0.00235690235690236,0.0037037037037037,0.00538720538720539,0.00740740740740741,0.0107744107744108,0.00875420875420875,0.00774410774410774,0.00572390572390572,0.0037037037037037,0.000336700336700337,0.000336700336700337,0,0.00235690235690236,0.00235690235690236,0.00235690235690236,0.00235690235690236,0.00808080808080808,0.00572390572390572,0.062962962962963,0.062962962962963,0.062962962962963,0.0585858585858586,0.067003367003367,0.00976430976430977,0.0323232323232323,0.0323232323232323,0.035016835016835,0.0265993265993266
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1970,0.0104938271604938,0.0346801346801347,0.0326599326599327,0.0326599326599327,0.0313131313131313,0.030976430976431,0,0,0,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.00841750841750842,0.0037037037037037,0.0037037037037037,0.00404040404040404,0.00538720538720539,0.00303030303030303,0.00437710437710438,0.00437710437710438,0.00404040404040404,0.00404040404040404,0.00471380471380471,0.00336700336700337,0.00336700336700337,0.0175084175084175,0.0161616161616162,0.0141414141414141,0.0141414141414141,0.0198653198653199
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2000,0.0152076318742985,0.00572390572390572,0.00572390572390572,0.0151515151515152,0.0151515151515152,0.0212121212121212,0.036026936026936,0.0363636363636364,0.0272727272727273,0.0276094276094276,0.0158249158249158,0.00101010101010101,0.000673400673400673,0.00101010101010101,0.000673400673400673,0.0161616161616162,0.0164983164983165,0.0164983164983165,0.0158249158249158,0.0272727272727273,0.0117845117845118,0.0114478114478114,0.0114478114478114,0.0114478114478114,0.00841750841750842,0.0205387205387205,0.0205387205387205,0.0205387205387205,0.0205387205387205,0.0121212121212121,0.000336700336700337
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2030,0.0241301907968575,0.00235690235690236,0.0276094276094276,0.030976430976431,0.0377104377104377,0.0383838383838384,0.0363636363636364,0.0131313131313131,0.00976430976430976,0.00740740740740741,0.0063973063973064,0.00673400673400673,0.00707070707070707,0.00707070707070707,0.00269360269360269,0.00269360269360269,0.00235690235690236,0.000673400673400673,0.00134680134680135,0.00134680134680135,0.0131313131313131,0.0131313131313131,0.0124579124579125,0.0117845117845118,0.0451178451178451,0.064983164983165,0.064983164983165,0.0767676767676768,0.0838383838383838,0.0757575757575758,0.0454545454545455
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2060,0.124691358024691,0.0643097643097643,0.0538720538720539,0.0478114478114478,0.0225589225589226,0.0239057239057239,0.0191919191919192,0.0185185185185185,0.0181818181818182,0.0181818181818182,0.145454545454545,0.136700336700337,0.142424242424242,0.141750841750842,0.232323232323232,0.42962962962963,0.43030303030303,0.423905723905724,0.423905723905724,0.344781144781145,0.0178451178451178,0.0121212121212121,0.0235690235690236,0.0286195286195286,0.0272727272727273,0.0269360269360269,0.0276094276094276,0.0161616161616162,0.0878787878787879,0.125589225589226,0.141414141414141
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1970,0.00493827160493827,0.00909090909090909,0.00942760942760943,0.0215488215488215,0.0168350168350168,0.0124579124579125,0.0131313131313131,0.0138047138047138,0.00168350168350168,0.00168350168350168,0.00269360269360269,0.00202020202020202,0.00101010101010101,0.00101010101010101,0.00471380471380471,0.0037037037037037,0.0037037037037037,0.0037037037037037,0.0037037037037037,0,0,0,0,0,0.000336700336700337,0.000336700336700337,0.000336700336700337,0.000336700336700337,0.00168350168350168,0.00134680134680135,0.0131313131313131
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2000,0.0194725028058361,0.0141414141414141,0.0171717171717172,0.0161616161616162,0.0205387205387205,0.0101010101010101,0.00909090909090909,0.00606060606060606,0.0225589225589226,0.0390572390572391,0.0377104377104377,0.0383838383838384,0.0383838383838384,0.0265993265993266,0.00572390572390572,0.00774410774410774,0.0481481481481481,0.0484848484848485,0.0434343434343434,0.0434343434343434,0.0414141414141414,0.00538720538720539,0.00505050505050505,0.00505050505050505,0.00505050505050505,0.00808080808080808,0.00303030303030303,0.00303030303030303,0.00303030303030303,0.0222222222222222,0.0202020202020202
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2030,0.0124579124579125,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.00134680134680135,0.00909090909090909,0.00909090909090909,0.00976430976430977,0.00976430976430977,0.00942760942760943,0.000673400673400673,0.0111111111111111,0.0104377104377104,0.0181818181818182,0.0181818181818182,0.0185185185185185,0.00808080808080808,0.0134680134680135,0.00740740740740741,0.00808080808080808,0.0141414141414141,0.0141414141414141,0.00875420875420875,0.0121212121212121,0.0141414141414141,0.00774410774410774,0.00774410774410774,0.0121212121212121,0.00707070707070707,0.00437710437710438,0.00909090909090909
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2060,0.0364758698092031,0.0252525252525253,0.0208754208754209,0.0208754208754209,0.0232323232323232,0.0427609427609428,0.0306397306397306,0.0343434343434343,0.0343434343434343,0.0464646464646465,0.098989898989899,0.094949494949495,0.111784511784512,0.111784511784512,0.0973063973063973,0.0218855218855219,0.0454545454545455,0.0249158249158249,0.0282828282828283,0.0286195286195286,0.0272727272727273,0.00740740740740741,0.00808080808080808,0.00471380471380471,0.00437710437710438,0.00673400673400673,0.0191919191919192,0.0188552188552189,0.0188552188552189,0.0191919191919192,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1970,0.00493827160493827,0.00909090909090909,0.00942760942760943,0.0215488215488215,0.0168350168350168,0.0124579124579125,0.0131313131313131,0.0138047138047138,0.00168350168350168,0.00168350168350168,0.00269360269360269,0.00202020202020202,0.00101010101010101,0.00101010101010101,0.00471380471380471,0.0037037037037037,0.0037037037037037,0.0037037037037037,0.0037037037037037,0,0,0,0,0,0.000336700336700337,0.000336700336700337,0.000336700336700337,0.000336700336700337,0.00168350168350168,0.00134680134680135,0.0131313131313131
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2000,0.0124579124579125,0.0141414141414141,0.0171717171717172,0.0161616161616162,0.0205387205387205,0.0101010101010101,0.00909090909090909,0.00606060606060606,0.0225589225589226,0.0390572390572391,0.0377104377104377,0.0383838383838384,0.0383838383838384,0.0265993265993266,0.00572390572390572,0.00572390572390572,0.00538720538720539,0.0111111111111111,0.00606060606060606,0.00606060606060606,0.00606060606060606,0.00572390572390572,0,0,0.00303030303030303,0.00303030303030303,0.00303030303030303,0.00336700336700337,0.00336700336700337,0.00134680134680135,0.00134680134680135
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2030,0.0255892255892256,0.00134680134680135,0.103030303030303,0.103030303030303,0.106060606060606,0.106060606060606,0.106397306397306,0.00538720538720539,0.00538720538720539,0.00168350168350168,0.00168350168350168,0.00303030303030303,0.00841750841750842,0.00909090909090909,0.00942760942760943,0.00942760942760943,0.00841750841750842,0.00841750841750842,0.0178451178451178,0.0228956228956229,0.0228956228956229,0.0255892255892256,0.0191919191919192,0.0151515151515152,0.00942760942760943,0.0117845117845118,0.00875420875420875,0.00875420875420875,0.00303030303030303,0.0117845117845118,0.00942760942760943
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2060,0.0660493827160494,0.00909090909090909,0.0124579124579125,0.0185185185185185,0.00976430976430976,0.0265993265993266,0.0265993265993266,0.0235690235690236,0.0181818181818182,0.0185185185185185,0.0037037037037037,0.00505050505050505,0.0912457912457912,0.104377104377104,0.12020202020202,0.265993265993266,0.265656565656566,0.179124579124579,0.164983164983165,0.148821548821549,0.0104377104377104,0.0144781144781145,0.0323232323232323,0.0323232323232323,0.0400673400673401,0.0316498316498317,0.0663299663299663,0.0579124579124579,0.0579124579124579,0.0501683501683502,0.0757575757575758
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1970,0.00723905723905724,0.00235690235690236,0.000673400673400673,0.000673400673400673,0.000673400673400673,0.000673400673400673,0.000336700336700337,0.000336700336700337,0.000673400673400673,0.00437710437710438,0.00437710437710438,0.00404040404040404,0.00505050505050505,0.00471380471380471,0.00235690235690236,0.0127946127946128,0.0127946127946128,0.0235690235690236,0.0235690235690236,0.0336700336700337,0.0232323232323232,0.0232323232323232,0.0114478114478114,0.0117845117845118,0.000336700336700337,0.000336700336700337,0.00101010101010101,0.00235690235690236,0.00202020202020202,0.00740740740740741,0.00740740740740741
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2000,0.0218855218855219,0.00774410774410774,0.0121212121212121,0.0121212121212121,0.00976430976430977,0.0272727272727273,0.0279461279461279,0.0501683501683502,0.0501683501683502,0.0471380471380471,0.0296296296296296,0.0313131313131313,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00841750841750842,0.00269360269360269,0.00740740740740741,0.0262626262626263,0.032996632996633,0.031986531986532,0.031986531986532,0.0272727272727273,0.0154882154882155,0.00875420875420875,0.0178451178451178,0.0195286195286195,0.0252525252525253,0.0259259259259259,0.0259259259259259
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2030,0.0464085297418631,0.0151515151515152,0.0134680134680135,0.0188552188552189,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0215488215488215,0.0104377104377104,0.0154882154882155,0.067003367003367,0.067003367003367,0.0565656565656566,0.0565656565656566,0.0521885521885522,0.112121212121212,0.112121212121212,0.112457912457912,0.112457912457912,0.111784511784512,0.00808080808080808,0.0175084175084175,0.0171717171717172,0.0222222222222222,0.0222222222222222,0.0161616161616162,0.00673400673400673,0.00673400673400673,0.0579124579124579,0.214478114478114,0.214141414141414
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2060,0.0536475869809203,0.215151515151515,0.219191919191919,0.163636363636364,0.00707070707070707,0.00572390572390572,0.0683501683501684,0.0643097643097643,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.00303030303030303,0.00303030303030303,0.0181818181818182,0.0552188552188552,0.0552188552188552,0.0565656565656566,0.0703703703703704,0.0521885521885522,0.0151515151515152,0.0188552188552189,0.0175084175084175,0.00505050505050505,0.0111111111111111,0.0114478114478114,0.00942760942760943,0.0131313131313131,0.0161616161616162,0.0101010101010101,0.00976430976430976,0.00808080808080808
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1970,0.00723905723905724,0.00235690235690236,0.000673400673400673,0.000673400673400673,0.000673400673400673,0.000673400673400673,0.000336700336700337,0.000336700336700337,0.000673400673400673,0.00437710437710438,0.00437710437710438,0.00404040404040404,0.00505050505050505,0.00471380471380471,0.00235690235690236,0.0127946127946128,0.0127946127946128,0.0235690235690236,0.0235690235690236,0.0336700336700337,0.0232323232323232,0.0232323232323232,0.0114478114478114,0.0117845117845118,0.000336700336700337,0.000336700336700337,0.00101010101010101,0.00235690235690236,0.00202020202020202,0.00740740740740741,0.00740740740740741
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2000,0.0248597081930415,0.00774410774410774,0.0121212121212121,0.0121212121212121,0.00976430976430977,0.0272727272727273,0.0279461279461279,0.0501683501683502,0.0501683501683502,0.0471380471380471,0.0296296296296296,0.0313131313131313,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00572390572390572,0,0.00707070707070707,0.0158249158249158,0.0158249158249158,0.0683501683501684,0.0683501683501684,0.0612794612794613,0.0589225589225589,0.0606060606060606,0.00808080808080808,0.00942760942760943,0.00942760942760943,0.00673400673400673,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2030,0.0313131313131313,0.00505050505050505,0.0037037037037037,0.0191919191919192,0.0154882154882155,0.0154882154882155,0.0154882154882155,0.0171717171717172,0.00168350168350168,0.00269360269360269,0.00336700336700337,0.0104377104377104,0.0114478114478114,0.0164983164983165,0.0939393939393939,0.0936026936026936,0.0865319865319865,0.0838383838383838,0.131313131313131,0.0531986531986532,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.00808080808080808,0.00774410774410774,0.000336700336700337,0.000336700336700337,0.00404040404040404,0.0111111111111111,0.0111111111111111,0.0107744107744108
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2060,0.0702581369248036,0.0107744107744108,0.00774410774410774,0.000673400673400673,0.00269360269360269,0.00269360269360269,0.00437710437710438,0.00437710437710438,0.0158249158249158,0.0218855218855219,0.0952861952861953,0.0936026936026936,0.0929292929292929,0.102356902356902,0.0942760942760943,0.0208754208754209,0.0208754208754209,0.0208754208754209,0.126936026936027,0.151178451178451,0.205050505050505,0.235016835016835,0.258585858585859,0.136700336700337,0.112457912457912,0.0973063973063973,0.0673400673400673,0.0437710437710438,0.0390572390572391,0.0414141414141414,0.0104377104377104
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1970,0.017283950617284,0.0124579124579125,0.0134680134680135,0.0134680134680135,0.00202020202020202,0.0037037037037037,0.00269360269360269,0.00269360269360269,0.00303030303030303,0.00505050505050505,0.00471380471380471,0.00471380471380471,0.0037037037037037,0.00909090909090909,0.00707070707070707,0.0228956228956229,0.0313131313131313,0.0313131313131313,0.0255892255892256,0.0255892255892256,0.00841750841750842,0.00976430976430976,0.00976430976430976,0.00976430976430976,0.00976430976430976,0.0175084175084175,0.0427609427609428,0.0427609427609428,0.0427609427609428,0.0427609427609428,0.0393939393939394
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2000,0.0365319865319865,0.0101010101010101,0.0158249158249158,0.0158249158249158,0.0175084175084175,0.0131313131313131,0.00740740740740741,0.00202020202020202,0.00909090909090909,0.00774410774410774,0.00774410774410774,0.00774410774410774,0.0107744107744108,0.0037037037037037,0.00336700336700337,0.00471380471380471,0.143434343434343,0.158585858585859,0.158922558922559,0.158922558922559,0.157575757575758,0.0191919191919192,0.00437710437710438,0.00404040404040404,0.00909090909090909,0.0188552188552189,0.0191919191919192,0.0154882154882155,0.0276094276094276,0.0225589225589226,0.0138047138047138
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2030,0.0425364758698092,0.0134680134680135,0.068013468013468,0.0558922558922559,0.0558922558922559,0.0548821548821549,0.0548821548821549,0.000336700336700337,0.0808080808080808,0.0828282828282828,0.0936026936026936,0.0993265993265993,0.101683501683502,0.0212121212121212,0.0323232323232323,0.0215488215488215,0.0158249158249158,0.0232323232323232,0.0286195286195286,0.0218855218855219,0.0218855218855219,0.0686868686868687,0.0646464646464646,0.0592592592592593,0.0548821548821549,0.0575757575757576,0.0111111111111111,0.00808080808080808,0.00942760942760943,0.0444444444444444,0.0676767676767677
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2060,0.0433221099887767,0.0673400673400673,0.0646464646464646,0.0632996632996633,0.0262626262626263,0.0101010101010101,0.00976430976430976,0.00976430976430976,0.00976430976430976,0.00976430976430976,0,0.000673400673400673,0.0787878787878788,0.0787878787878788,0.0838383838383838,0.0841750841750842,0.0835016835016835,0.00606060606060606,0.0168350168350168,0.0121212121212121,0.0151515151515152,0.0151515151515152,0.0148148148148148,0.0760942760942761,0.0757575757575758,0.0754208754208754,0.0774410774410774,0.0771043771043771,0.0151515151515152,0.0178451178451178,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.017283950617284,0.0124579124579125,0.0134680134680135,0.0134680134680135,0.00202020202020202,0.0037037037037037,0.00269360269360269,0.00269360269360269,0.00303030303030303,0.00505050505050505,0.00471380471380471,0.00471380471380471,0.0037037037037037,0.00909090909090909,0.00707070707070707,0.0228956228956229,0.0313131313131313,0.0313131313131313,0.0255892255892256,0.0255892255892256,0.00841750841750842,0.00976430976430976,0.00976430976430976,0.00976430976430976,0.00976430976430976,0.0175084175084175,0.0427609427609428,0.0427609427609428,0.0427609427609428,0.0427609427609428,0.0393939393939394
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0.02996632996633,0.0101010101010101,0.0158249158249158,0.0158249158249158,0.0175084175084175,0.0131313131313131,0.00740740740740741,0.00202020202020202,0.00909090909090909,0.00774410774410774,0.00774410774410774,0.00774410774410774,0.0107744107744108,0.0037037037037037,0.00336700336700337,0.0124579124579125,0.0124579124579125,0.0144781144781145,0.0252525252525253,0.0259259259259259,0.0205387205387205,0.0306397306397306,0.0252525252525253,0.0151515151515152,0.0144781144781145,0.0164983164983165,0.0542087542087542,0.111447811447811,0.110774410774411,0.135353535353535,0.12962962962963
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2030,0.0564534231200898,0.0912457912457912,0.0410774410774411,0.0410774410774411,0.0164983164983165,0.031986531986532,0.0255892255892256,0.0185185185185185,0.0185185185185185,0.0259259259259259,0.0111111111111111,0.0942760942760943,0.0942760942760943,0.0942760942760943,0.0942760942760943,0.095959595959596,0.00976430976430976,0.0730639730639731,0.0905723905723906,0.0831649831649832,0.0828282828282828,0.0888888888888889,0.104377104377104,0.0868686868686869,0.0868686868686869,0.0848484848484848,0.0787878787878788,0,0.00740740740740741,0.0269360269360269,0.0730639730639731
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.0382154882154882,0.0730639730639731,0.140740740740741,0.143097643097643,0.126599326599327,0.0818181818181818,0.0818181818181818,0.0141414141414141,0.00437710437710438,0.00134680134680135,0.00606060606060606,0.0104377104377104,0.0104377104377104,0.0104377104377104,0.0107744107744108,0.0107744107744108,0.0063973063973064,0.0138047138047138,0.0138047138047138,0.0148148148148148,0.00875420875420875,0.00875420875420875,0.0535353535353535,0.0558922558922559,0.0545454545454545,0.0545454545454545,0.0548821548821549,0.00404040404040404,0.00168350168350168,0.00168350168350168,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0.0183501683501683,0.00269360269360269,0.00269360269360269,0.00303030303030303,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.00942760942760943,0,0.00101010101010101,0.0104377104377104,0.0111111111111111,0.0235690235690236,0.0259259259259259,0.0252525252525253,0.0528619528619529,0.0521885521885522,0.0427609427609428,0.0424242424242424,0.0420875420875421,0.0181818181818182,0.0185185185185185,0.0161616161616162,0.0235690235690236,0.0239057239057239,0.0107744107744108,0.0107744107744108,0.0151515151515152,0.00572390572390572,0.00538720538720539
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.0230078563411897,0.0101010101010101,0.00976430976430976,0.00471380471380471,0.00471380471380471,0.00505050505050505,0.0141414141414141,0.0141414141414141,0.0161616161616162,0.0161616161616162,0.0158249158249158,0.00202020202020202,0.00202020202020202,0,0,0.00202020202020202,0.00202020202020202,0.00202020202020202,0.00202020202020202,0.0063973063973064,0.00976430976430976,0.00976430976430976,0.0144781144781145,0.0400673400673401,0.0956228956228956,0.0946127946127946,0.0946127946127946,0.0898989898989899,0.0750841750841751,0.0158249158249158,0.0114478114478114
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,0.00970819304152637,0.0121212121212121,0.0127946127946128,0.00303030303030303,0.00235690235690236,0.0063973063973064,0.00707070707070707,0.00673400673400673,0.0117845117845118,0.0117845117845118,0.0144781144781145,0.0178451178451178,0.0175084175084175,0.0242424242424242,0.0245791245791246,0.0205387205387205,0.0158249158249158,0.0158249158249158,0.00707070707070707,0.00740740740740741,0.00471380471380471,0.00471380471380471,0.00471380471380471,0.000673400673400673,0.0107744107744108,0.0114478114478114,0.0114478114478114,0.0114478114478114,0.0114478114478114,0.00101010101010101,0.00269360269360269
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,0.0370931537598204,0.00606060606060606,0.00707070707070707,0.0104377104377104,0.0101010101010101,0.00774410774410774,0.0114478114478114,0.0104377104377104,0.0252525252525253,0.030976430976431,0.071043771043771,0.063973063973064,0.064983164983165,0.0468013468013468,0.0410774410774411,0.0191919191919192,0.0191919191919192,0.0208754208754209,0.0215488215488215,0.0215488215488215,0.00336700336700337,0.00336700336700337,0.00134680134680135,0.000673400673400673,0.00235690235690236,0.0410774410774411,0.0478114478114478,0.116161616161616,0.117845117845118,0.118855218855219,0.137373737373737
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0.0183501683501683,0.00269360269360269,0.00269360269360269,0.00303030303030303,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.00942760942760943,0,0.00101010101010101,0.0104377104377104,0.0111111111111111,0.0235690235690236,0.0259259259259259,0.0252525252525253,0.0528619528619529,0.0521885521885522,0.0427609427609428,0.0424242424242424,0.0420875420875421,0.0181818181818182,0.0185185185185185,0.0161616161616162,0.0235690235690236,0.0239057239057239,0.0107744107744108,0.0107744107744108,0.0151515151515152,0.00572390572390572,0.00538720538720539
