"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2073,0.228956228956229
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2074,1.6010101010101
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2075,0.0656565656565657
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2076,0.609427609427609
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2077,0.392255892255892
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2078,0.259259259259259
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2079,1.19023569023569
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2080,0.627946127946128
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2081,1.32491582491582
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1958,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1959,0.198653198653199
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1960,1.1986531986532
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1961,0.324915824915825
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1962,0.247474747474747
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1963,0.0942760942760943
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1964,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1965,0.28956228956229
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1966,0.242424242424242
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1967,0.176767676767677
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1968,0.132996632996633
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1969,0.0892255892255892
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.505050505050505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1971,0.220538720538721
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1972,0.0976430976430976
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1973,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1974,0.806397306397306
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1975,0.126262626262626
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1976,0.887205387205387
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1977,1.5050505050505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1978,0.0387205387205387
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1979,0.282828282828283
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1980,0.0218855218855219
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1981,0.0841750841750842
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1982,0.661616161616162
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1983,0.0740740740740741
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1984,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1985,0.0707070707070707
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1986,0.37037037037037
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1987,1.75252525252525
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1988,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1989,0.0572390572390572
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1990,0.0976430976430976
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1991,0.341750841750842
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1992,0.424242424242424
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1993,1.59259259259259
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1994,0.0505050505050505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1995,0.643097643097643
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1996,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1997,0.218855218855219
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1998,0.808080808080808
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1999,0.946127946127946
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0.181818181818182
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2001,0.164983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2002,0.0622895622895623
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2003,1.05218855218855
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2004,0.616161616161616
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2005,0.178451178451178
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2006,0.552188552188552
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2007,0.121212121212121
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2008,1.4983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2009,1.12457912457912
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2010,0.292929292929293
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2011,0.34006734006734
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2012,0.880471380471381
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2013,0.173400673400673
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2014,0.333333333333333
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2015,0.205387205387205
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2016,1.28282828282828
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2017,3.54545454545455
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2018,1.78956228956229
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2019,0.124579124579125
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2020,1.90909090909091
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2021,0.186868686868687
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2022,0.848484848484849
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2023,1.42255892255892
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2024,0.412457912457912
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2025,0.186868686868687
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2026,1.18350168350168
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2027,0.609427609427609
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2028,0.131313131313131
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2029,0.175084175084175
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2030,0.732323232323232
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2031,0.508417508417508
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2032,1.8989898989899
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2033,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2034,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2035,0.813131313131313
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2036,0.826599326599327
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2037,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2038,1.71885521885522
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2039,1.53030303030303
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2040,0.0353535353535354
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2041,0.582491582491583
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2042,0.338383838383838
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2043,1.1986531986532
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2044,0.122895622895623
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2045,0.0420875420875421
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2046,0.109427609427609
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2047,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2048,0.2003367003367
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2049,0.7003367003367
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2050,1.70875420875421
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2051,3.11952861952862
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2052,0.202020202020202
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2053,2.21212121212121
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2054,2.67171717171717
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2055,1.2979797979798
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2056,0.104377104377104
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2057,0.0353535353535354
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2058,0.0420875420875421
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2059,0.106060606060606
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.0269360269360269
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2061,0.663299663299663
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2062,0.619528619528619
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2063,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2064,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2065,0.166666666666667
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2066,0.542087542087542
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2067,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2068,1.06228956228956
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2069,0.0488215488215488
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2070,0.14983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2071,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2072,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2073,1.67508417508418
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2074,0.666666666666667
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2075,0.0707070707070707
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2076,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2077,0.34006734006734
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2078,0.186868686868687
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2079,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2080,0.202020202020202
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2081,0.101010101010101
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1958,0.415824915824916
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1959,0.737373737373737
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1960,0.255892255892256
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1961,0.144781144781145
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1962,0.0538720538720539
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1963,0.0471380471380471
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1964,0.343434343434343
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1965,1.0016835016835
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1966,0.228956228956229
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1967,0.171717171717172
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1968,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1969,0.387205387205387
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0.0235690235690236
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1971,0.355218855218855
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1972,1.95622895622896
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1973,0.131313131313131
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1974,0.698653198653199
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1975,0.144781144781145
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1976,0.183501683501683
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1977,2.11447811447811
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1978,0.0723905723905724
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1979,0.45959595959596
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1980,0.523569023569024
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1981,0.0606060606060606
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1982,1.61952861952862
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1983,0.181818181818182
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1984,0.361952861952862
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1985,0.531986531986532
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1986,0.0740740740740741
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1987,0.223905723905724
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1988,0.0993265993265993
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1989,0.417508417508417
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1990,0.069023569023569
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1991,0.0808080808080808
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1992,0.193602693602694
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1993,0.203703703703704
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1994,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1995,0.131313131313131
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1996,0.269360269360269
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1997,0.473063973063973
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1998,0.173400673400673
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1999,0.69023569023569
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.0488215488215488
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2001,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2002,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2003,0.501683501683502
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2004,0.0336700336700337
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2005,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2006,0.368686868686869
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2007,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2008,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2009,0.0353535353535354
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2010,0.749158249158249
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2011,0.855218855218855
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2012,0.222222222222222
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2013,1.07239057239057
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2014,1.33670033670034
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2015,2.04208754208754
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2016,1.06902356902357
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2017,0.00505050505050505
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2018,0.282828282828283
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2019,0.944444444444444
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,0.405723905723906
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2021,0.0387205387205387
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2022,0.235690235690236
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2023,0.287878787878788
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2024,0.274410774410774
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2025,0.318181818181818
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2026,1.52525252525253
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2027,0.919191919191919
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2028,0.13973063973064
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2029,0.771043771043771
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,0.19023569023569
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2031,0.705387205387205
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2032,0.612794612794613
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2033,0.196969696969697
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2034,1.35690235690236
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2035,0.12962962962963
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2036,0.104377104377104
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2037,0.114478114478114
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2038,0.0875420875420875
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2039,0.523569023569024
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2040,0.324915824915825
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2041,0.0269360269360269
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2042,0.0505050505050505
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2043,0.0909090909090909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2044,0.0909090909090909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2045,1.94949494949495
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2046,0.254208754208754
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2047,0.0976430976430976
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2048,0.257575757575758
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2049,0.0757575757575758
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2050,0.163299663299663
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2051,1.11111111111111
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2052,1.02693602693603
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2053,0.528619528619529
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2054,0.601010101010101
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2055,0.0454545454545455
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2056,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2057,0.937710437710438
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2058,0.579124579124579
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2059,1.24074074074074
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,0.947811447811448
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2061,1.98821548821549
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2062,0.30976430976431
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2063,0.272727272727273
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2064,0.111111111111111
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2065,0.363636363636364
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2066,1.17340067340067
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2067,0.111111111111111
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2068,0.750841750841751
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2069,0.814814814814815
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2070,0.134680134680135
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2071,0.0606060606060606
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2072,0.0707070707070707
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2073,0.297979797979798
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2074,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2075,1.5
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2076,3.13973063973064
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2077,0.885521885521885
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2078,1.83838383838384
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2079,0.444444444444444
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2080,0.574074074074074
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2081,2.94781144781145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1958,0.415824915824916
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1959,0.737373737373737
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1960,0.255892255892256
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1961,0.144781144781145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1962,0.0538720538720539
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1963,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1964,0.343434343434343
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1965,1.0016835016835
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1966,0.228956228956229
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1967,0.171717171717172
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1968,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1969,0.387205387205387
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0.0235690235690236
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1971,0.355218855218855
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1972,1.95622895622896
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1973,0.131313131313131
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1974,0.698653198653199
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1975,0.144781144781145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1976,0.183501683501683
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1977,2.11447811447811
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1978,0.0723905723905724
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1979,0.45959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1980,0.523569023569024
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1981,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1982,1.61952861952862
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1983,0.181818181818182
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1984,0.361952861952862
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1985,0.531986531986532
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1986,0.0740740740740741
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1987,0.223905723905724
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1988,0.0993265993265993
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1989,0.417508417508417
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1990,0.069023569023569
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1991,0.0808080808080808
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1992,0.193602693602694
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1993,0.203703703703704
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1994,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1995,0.131313131313131
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1996,0.269360269360269
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1997,0.473063973063973
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1998,0.173400673400673
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1999,0.69023569023569
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0.0488215488215488
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2001,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2002,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2003,0.501683501683502
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2004,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2005,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2006,0.548821548821549
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2007,0.45959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2008,1.52356902356902
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2009,0.473063973063973
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2010,0.0437710437710438
