"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1979,8.9009900990099
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1980,10.2828854314003
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1981,4.70862800565771
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1982,6.82743988684583
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1983,10.1471004243281
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1984,6.45049504950495
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1985,6.48373408769448
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1986,4.4024045261669
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1987,13.5091937765205
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1988,12.7531824611033
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1989,7.30763790664781
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1990,12.4667609618105
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1991,7.29490806223479
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1992,7.9950495049505
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1993,10.3323903818953
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1994,8.8953323903819
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1995,12.7510608203678
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1996,7.94837340876945
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1997,10.2991513437058
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1998,11.8493635077793
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1999,11.0558698727016
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2000,11.4413012729844
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2001,12.9405940594059
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2002,12.0997171145686
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2003,12.6697312588402
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2004,13.012729844413
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2005,6.62376237623762
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2006,11.1711456859972
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2007,8.04455445544554
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2008,10.8203677510608
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2009,9.16336633663366
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2010,6.58769448373409
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2011,5.92149929278642
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2012,8.62376237623762
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2013,10.4752475247525
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2014,7.28854314002829
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2015,5.76591230551627
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2016,8.92574257425743
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2017,11.0933521923621
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2018,7.05869872701556
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2019,9.48797736916549
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2020,13.7355021216407
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2021,6.19306930693069
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2022,9.8033946251768
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2023,7.25247524752475
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2024,11.9462517680339
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2025,9.67468175388967
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2026,8.77227722772277
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2027,11.3925035360679
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2028,9.19236209335219
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2029,7.79207920792079
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2030,11.6089108910891
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2031,13.8189533239038
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2032,9.39391796322489
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2033,9.13295615275813
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2034,11.956152758133
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2035,8.46605374823197
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2036,9.21782178217822
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2037,7.30905233380481
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2038,3.44908062234795
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2039,8.15346534653465
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2040,13.0134370579915
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2041,9.95403111739745
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2042,7.55021216407355
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2043,9.99151343705799
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2044,13.6322489391796
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2045,12.4314002828854
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2046,15.1478076379066
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2047,11.2913719943423
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2048,15.2079207920792
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2049,13.7793493635078
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2050,10.1683168316832
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2051,8.72206506364922
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2052,17.3939179632249
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2053,7.84653465346535
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2054,6.82107496463932
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2055,9.91513437057992
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2056,8.14992927864215
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2057,7.11103253182461
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2058,13.7729844413013
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2059,11.039603960396
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2060,9.15417256011315
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2061,9.94554455445545
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2062,10.8974540311174
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2063,19.036775106082
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2064,7.66124469589816
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2065,15.5473833097595
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2066,14.5537482319661
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2067,7.25601131541726
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2068,8.8012729844413
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2069,12.8606789250354
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2070,13.1768033946252
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2071,12.5565770862801
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2072,9.73338048090523
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2073,7.72984441301273
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2074,9.72135785007072
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2075,11.2531824611033
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2076,12.7609618104668
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2077,11.6930693069307
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2078,14.3281471004243
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2079,10.5205091937765
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2080,8.42291371994342
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2081,11.6159830268741
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1958,7.44200848656294
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1959,10.2602545968883
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1960,12.1428571428571
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1961,5.4045261669024
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1962,10.7545968882603
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1963,8.74823196605375
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1964,11.45756718529
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1965,10.2673267326733
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1966,7.25601131541726
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1967,15.3196605374823
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1968,6.45685997171146
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1969,11.5813295615276
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1970,7.60749646393211
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1971,10.2864214992928
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1972,11.2630834512023
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1973,6.83309759547383
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1974,6.15700141442716
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1975,16.1138613861386
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1976,9.497171145686
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1977,9.89250353606789
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1978,6.95685997171146
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1979,8.9009900990099
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1980,10.2828854314003
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1981,4.70862800565771
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1982,6.82743988684583
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1983,10.1471004243281
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1984,6.45049504950495
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1985,6.48373408769448
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1986,4.4024045261669
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1987,13.5091937765205
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1988,12.7531824611033
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1989,7.30763790664781
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1990,12.4667609618105
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1991,7.29490806223479
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1992,7.9950495049505
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1993,10.3323903818953
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1994,8.8953323903819
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1995,12.7510608203678
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1996,7.94837340876945
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1997,10.2991513437058
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1998,11.8493635077793
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1999,11.0558698727016
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2000,11.4413012729844
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2001,12.9405940594059
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2002,12.0997171145686
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2003,12.6697312588402
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2004,13.012729844413
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2005,6.62376237623762
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2006,5.11527581329562
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2007,8.39462517680339
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2008,16.0933521923621
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2009,9.57072135785007
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2010,12.1463932107496
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2011,12.3833097595474
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2012,7.17963224893918
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2013,5.84582743988685
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2014,7.52616690240453
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2015,4.73691654879774
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2016,13.048090523338
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2017,12.9823196605375
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2018,5.7984441301273
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2019,6.60678925035361
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2020,12.5586987270156
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2021,6.63224893917963
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2022,11.2333804809052
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2023,7.60608203677511
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2024,13.5289957567185
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2025,9.7977369165488
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2026,13.1131541725601
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2027,10.9710042432815
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2028,10.2001414427157
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2029,6.91937765205092
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2030,8.86350777934936
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2031,9.68387553041018
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2032,10.9922206506365
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2033,5.53606789250354
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2034,9.41937765205092
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2035,11.0190947666195
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2036,11.2581329561528
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2037,10.7878359264498
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2038,5.51697312588402
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2039,7.04314002828854
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2040,11.9596888260255
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2041,8.80763790664781
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2042,8.74469589816125
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2043,9.9009900990099
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2044,16.2857142857143
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2045,16.2956152758133
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2046,4.22630834512023
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2047,5.17114568599717
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2048,10.1067892503536
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2049,11.8507779349364
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2050,10.8599717114569
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2051,13.477369165488
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2052,8.32743988684583
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2053,17.2305516265912
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2054,15.0685997171146
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2055,14.1421499292786
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2056,12.1159830268741
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2057,16.7065063649222
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2058,6.72418670438472
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2059,12.9306930693069
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2060,7.13154172560113
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2061,12.012729844413
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2062,13.9292786421499
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2063,9.32248939179632
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2064,10.7213578500707
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2065,3.69094766619519
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2066,12.6541725601132
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2067,11.7708628005658
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2068,16.8776520509194
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2069,12.5636492220651
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2070,8.68316831683168
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2071,8.07920792079208
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2072,14.3111739745403
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2073,15.6117397454031
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2074,11.8041018387553
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2075,10.3599717114569
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2076,12.3953323903819
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2077,10.0848656294201
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2078,9.2956152758133
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2079,8.67468175388967
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2080,12.5693069306931
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2081,9.74186704384724
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1958,10.2234794908062
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1959,13.8642149929279
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1960,9.8012729844413
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1961,9.11103253182461
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1962,5.3988684582744
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1963,7.13154172560113
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1964,11.9462517680339
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1965,7.73550212164074
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1966,10.5657708628006
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1967,9.64214992927864
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1968,10.8712871287129
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1969,11.2008486562942
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1970,13.4009900990099
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1971,12.6937765205092
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1972,8.47383309759547
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1973,5.01980198019802
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1974,6.20650636492221
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1975,7.56577086280057
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1976,8.92503536067892
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1977,8.14992927864215
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1978,7.7043847241867
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1979,5.54243281471004
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1980,12.5693069306931
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1981,8.29490806223479
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1982,9.1973125884017
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1983,10.5106082036775
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1984,12.7454031117397
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1985,9.26944837340877
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1986,8.31966053748232
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1987,11.1888260254597
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1988,9.82956152758133
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1989,7.5021216407355
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1990,11.7326732673267
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1991,7.42149929278642
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1992,9.79278642149929
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1993,11.6039603960396
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1994,9.09264497878359
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1995,7.35997171145686
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1996,10.2970297029703
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1997,4.97312588401697
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1998,8.55799151343706
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1999,10.1181046676096
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2000,11.2637906647808
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2001,13.5487977369165
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2002,8.48019801980198
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2003,14.2652050919378
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2004,11.5261669024045
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2005,12.3387553041018
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2006,8.83521923620934
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2007,12.1499292786421
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2008,12.9144271570014
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2009,9.88967468175389
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2010,7.41018387553041
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2011,14.4207920792079
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2012,10.0608203677511
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2013,6.53960396039604
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2014,8.38330975954738
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2015,8.85219236209335
