"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2049,56.8789449122535
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2050,73.2129040546768
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2051,205.698008678927
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2052,127.127486869672
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2053,598.838753029852
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2054,52.9620431605964
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2055,139.133224622195
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2056,214.318783680486
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2057,90.9679158438719
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2058,125.513618765997
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2059,211.02783844933
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2060,189.907654971348
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2061,465.125047203506
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2062,177.188495417464
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2063,234.531678511365
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2064,204.403818578329
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2065,94.0994015684222
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2066,110.982993979771
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2067,63.9251631098724
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2068,185.294718768
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2069,379.936240003335
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2070,178.497299110704
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2071,183.088796138089
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2072,272.135885360049
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2073,102.569175102417
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2074,100.710983540752
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2075,121.807096435461
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2076,207.753504241879
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2077,245.434169415875
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2078,153.283638650659
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2079,108.732021053913
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2080,152.761241640363
"mtsunapeeNH_150km_shp","shp","rcp85","CanESM2",2081,154.514866805987
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1958,75.0772824590918
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1959,44.1044191767842
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1960,140.58327651125
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1961,22.4170539942287
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1962,47.5231047742269
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1963,145.511720071925
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1964,144.777587655916
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1965,95.6609133082367
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1966,151.74609683629
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1967,3.96334345708305
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1968,120.269125098049
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1969,69.339896721415
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1970,119.85183984252
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1971,192.804134212424
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1972,61.8573460801487
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1973,205.915656660369
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1974,20.3667344520925
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1975,118.35321934928
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1976,100.889897202164
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1977,118.320847663718
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1978,62.7239554916447
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1979,30.6563731305501
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1980,131.99600329797
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1981,126.959980717811
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1982,109.697011151779
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1983,98.9204705169548
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1984,195.555528953693
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1985,152.306686269175
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1986,38.290841298191
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1987,102.39929053807
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1988,54.5218385995868
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1989,197.306814320522
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1990,98.3278297710284
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1991,148.037774462342
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1992,141.770346022394
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1993,86.6856537944357
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1994,137.398117826211
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1995,270.380823092211
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1996,68.4880243568474
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1997,93.5602822310516
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1998,26.6694604045431
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1999,101.712656870927
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2000,37.0108579206669
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2001,41.0679053585802
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2002,94.2863580307158
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2003,188.404467157798
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2004,107.747424477735
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2005,83.8918667864766
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2006,85.5336013427044
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2007,118.403802189159
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2008,107.160730181185
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2009,215.991683544499
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2010,161.934886802878
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2011,26.4954777060675
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2012,58.9166167554626
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2013,34.2093733446264
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2014,102.005016105684
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2015,158.348717623418
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2016,115.234279745876
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2017,215.215041407433
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2018,267.993484810016
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2019,55.4320288824057
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2020,277.607408644961
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2021,322.600608159326
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2022,123.745099632878
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2023,177.64527368613
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2024,235.556478713493
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2025,46.3792234660881
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2026,231.855951827183
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2027,73.2043344910445
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2028,147.194118858564
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2029,342.255989001866
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2030,226.792764151113
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2031,13.0318723891716
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2032,11.8071210826135
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2033,108.242124573682
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2034,234.571478402598
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2035,122.961823257058
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2036,103.970595021228
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2037,311.024760196367
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2038,32.7626672472273
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2039,192.304118686552
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2040,175.261605560864
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2041,20.3209109677284
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2042,272.107296362287
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2043,114.111756822513
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2044,49.7411294718612
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2045,87.3427112072158
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2046,219.3256553774
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2047,343.223841296227
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2048,70.6899967274538
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2049,125.413808555549
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2050,76.9760862509634
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2051,75.7910581505113
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2052,144.800088132456
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2053,150.35047469618
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2054,10.289662014477
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2055,108.91480943607
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2056,110.686184067031
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2057,164.675114873106
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2058,50.1679140627806
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2059,348.140936966158
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2060,258.018455893855
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2061,260.209307798739
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2062,14.7226223520713
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2063,174.619629256965
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2064,128.836654093849
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2065,185.73141337048
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2066,285.102165454179
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2067,282.763776584933
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2068,104.047965175192
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2069,151.810558030427
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2070,264.735728966633
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2071,194.485578639504
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2072,213.262988245639
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2073,196.831858595831
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2074,284.854510867107
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2075,207.504791793931
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2076,138.447804767981
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2077,277.650215202882
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2078,63.707151091925
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2079,197.059850797963
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2080,220.691369362903
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2081,74.3144849321292
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1958,68.7131047228607
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1959,34.4077337256921
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1960,129.314878857625
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1961,16.8019594276137
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1962,43.7685383145172
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1963,136.915688683322
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1964,126.423634732798
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1965,84.0393858158268
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1966,145.406994837177
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1967,2.46127772027735
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1968,108.446173836521
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1969,59.0517586164461
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1970,113.844129791691
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1971,181.117073096851
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1972,54.6787724231898
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1973,195.010949360093
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1974,17.2588027511661
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1975,104.966586278891
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1976,88.2892175240092
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1977,101.476513777629
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1978,54.5300177556622
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1979,25.6928793760135
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1980,122.290241446488
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1981,106.471927421602
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1982,106.26596266006
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1983,95.9876408961403
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1984,189.216133978276
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1985,145.732687258147
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1986,33.5274177481127
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1987,95.0599463461481
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1988,48.0937751948075
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1989,187.373315158288
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1990,91.7042132759364
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1991,134.391227069299
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1992,128.73157813087
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1993,83.1645306232458
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1994,123.033185230455
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1995,263.451764496583
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1996,60.689310456941
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1997,83.9243960778481
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1998,21.0867524747295
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1999,98.381923427339
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2000,30.1945522556548
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2001,35.6741205509515
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2002,86.2799420066736
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2003,171.33317831382
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2004,93.7757691649096
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2005,70.6350714644415
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2006,232.598902463576
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2007,143.29606328422
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2008,142.512502316876
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2009,53.5908903502339
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2010,94.236311212456
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2011,264.402456143283
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2012,250.188120233625
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2013,339.836524596477
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2014,58.4876496424264
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2015,53.9672888036833
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2016,228.750300743286
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2017,87.4323436839577
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2018,151.616639362535
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2019,179.393898549815
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2020,116.771058245798
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2021,14.4433826354808
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2022,69.4635234061191
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2023,299.721369035173
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2024,52.16900015889
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2025,136.417085337335
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2026,199.642996740813
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2027,111.944888202608
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2028,230.193743194515
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2029,22.1551774738533
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2030,125.923392399703
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2031,73.9527478710428
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2032,23.5137942069997
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2033,158.365974698748
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2034,245.300703110756
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2035,81.3342075644659
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2036,49.1943000836622
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2037,181.066310860986
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2038,214.260078020109
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2039,51.8356092336997
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2040,150.169029778099
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2041,198.833721813758
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2042,48.826574665485
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2043,110.16252928576
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2044,74.1427985438194
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2045,138.250830700239
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2046,171.536043960269
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2047,235.409876517224
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2048,160.926130588861
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2049,199.649109518005
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2050,25.4678759190453
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2051,168.61336450968
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2052,95.6249313138668
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2053,184.738135627844
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2054,62.2204134481125
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2055,121.263425206531
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2056,331.019376061425
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2057,189.176068293829
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2058,161.294151980604
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2059,148.406267236281
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2060,113.1955666306
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2061,328.99382952214
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2062,116.289704297186
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2063,123.388197881329
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2064,137.735111692501
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2065,258.296591180049
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2066,224.683310823022
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2067,249.282462644779
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2068,144.812083377865
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2069,220.975933293473
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2070,186.113945220451
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2071,51.8796589809563
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2072,133.773932029368
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2073,66.9567035259587
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2074,191.385805960929
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2075,63.0776939742805
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2076,215.945173697897
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2077,133.234105192452
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2078,177.616564822163
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2079,280.691830072578
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2080,447.564954833229
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2081,177.621515376564
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1958,34.3855185528962
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1959,81.4193891500988
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1960,75.1229494734229
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1961,189.329105514785
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1962,60.6741705520824
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1963,46.5043536244221
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1964,20.0554637666133
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1965,86.8322655139583
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1966,123.295101748498
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1967,35.2256964531107
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1968,81.6090921242807
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1969,116.766953415716
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1970,77.4360325771477
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1971,159.570021239501
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1972,67.877894419086
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1973,88.3865471129033
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1974,201.901974420399
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1975,96.3517023812258
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1976,125.585676846106
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1977,106.877438214746
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1978,9.95104516715949
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1979,44.0898504918165
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1980,95.1220175164424
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1981,249.668009381652
