"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5B-LR",2060,144.697011257173,44.0452221129088,142.152659608552,179.636406382408,165.174981161223,152.277923102156,124.220126035224,131.351537519398,115.50627070404,118.955130322145,134.55060953143,150.054480159603,139.669246694627,139.165610475014,129.6063792659,116.523743573611,111.388004673117,141.097328022548,118.96278882546,148.831545037427,156.40423007787,165.379905302487,147.360059255252,147.968043466808,156.791588192714,166.085883683632,171.825501458412,169.317537975716,183.59654833134,148.822443563631,172.058221263427,162.767543144172
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,107.892681836385,43.8535711482433,124.106906403645,113.537536009771,118.481533739557,147.04181053399,157.565595307411,134.288534607408,138.921136195656,125.402157348892,111.490114397106,87.2423780854048,103.949363395011,105.611821340537,94.9119180174832,73.7216903012072,74.8504978579207,75.057198508558,63.837683151871,72.083304360159,77.6283511457214,95.60087298025,85.9449424506245,85.8238568258758,67.8701201755896,108.767908686054,132.82885314909,153.873380837447,166.099585210215,168.60705737663,138.268336818647,121.577100630764
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,120.647139232983,43.8535711482433,119.674277219543,100.959877537534,97.6149755059745,79.6076666431346,68.6462813117042,52.8063881254938,59.9902138722162,81.5761325005257,92.399995817322,80.774066710843,92.9028905407205,116.941567633816,117.052914646694,134.416771607891,197.965573937013,183.69538005845,204.74627277153,188.214366987301,170.063703365946,121.082124515841,129.629937712846,106.273532983437,113.853035989138,110.53131266625,96.9669130074421,126.554536243207,130.807982379206,125.571409768262,129.383382228004,120.738883603108
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,157.340441140405,43.8535711482433,107.230018997732,103.31185887241,135.888258987168,158.979701109351,199.753510447911,182.950995667281,186.138911292846,164.043568676162,151.861593415343,140.806644242218,142.733216977693,139.747046741232,142.204314266135,176.350375793004,154.455623510703,146.056534650336,162.241351520695,202.13259071717,167.076146844759,209.231460672187,204.30290490168,184.615039279404,135.808743808968,144.485804117788,152.787088346684,157.584013724428,152.105212378063,163.965170386826,158.451279492088,132.213973356946
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,184.904417573658,43.8535711482433,175.558711543211,158.637639675653,148.425760899912,174.463844659204,178.843105800148,154.073551224381,163.835829040117,222.996347301111,198.477304860052,183.68421754311,196.260227143478,236.811695508404,187.544086466011,229.105837813058,246.02769272088,217.682832957461,186.80570077424,180.685369766214,159.804721695766,133.107509224553,181.63410647283,202.916009439471,237.728985492107,217.998815689195,255.574771595676,204.872873154118,166.528712467695,132.045955516594,124.44930277154,101.234330494839
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,104.281829612405,44.4016870383843,120.505284229802,110.260787634735,114.811002800927,142.947005562465,153.308456649133,130.287863533096,134.670815331595,121.28341030137,107.38365947664,83.0986537253503,100.204552771044,102.322566247964,92.4900205436825,72.0113554936993,73.084093547643,72.6916305245234,61.2409972329794,69.5304473731272,74.5197197850725,91.611611249457,82.2926872782188,81.9596329679584,63.5192786933003,104.354592060267,128.128641818639,148.63056125452,161.050224896637,164.056817962021,133.494310210146,117.689493753954
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,122.993512353803,44.4016870383843,116.154779954341,97.6965627268315,94.4143748897137,77.3802046887777,66.2251237510455,50.3598483785713,57.4623025589313,78.817130663169,89.1543426502881,77.8409346223046,89.7705907322561,113.066254221095,113.090386949941,129.655042245263,143.264383147697,152.033042082726,144.369050588432,145.401423380635,138.157547703895,159.468901270282,155.05278993469,143.682010517903,157.033517666484,175.453375114646,172.913832063149,173.122094860374,172.812205279295,149.204240572874,158.645924584093,126.72438873604
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,153.6317362891,44.4016870383843,103.650590629524,113.462479110351,124.052719239231,84.5887414875597,119.909535756307,153.017276147198,159.499000055078,149.517559195037,178.937380418143,168.967961441644,160.573900836259,171.826283163802,179.220804415194,174.615399865416,189.49092388288,188.067978018581,180.093752493852,187.981791294211,162.054336642814,154.38523821851,140.421370029584,158.965877442852,141.394146891463,140.188904520814,139.259411473794,146.524388852045,106.699999392994,139.623396699466,136.522212444775,113.473770706522
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,189.233153709653,44.4016870383843,115.34182039447,156.471112168999,165.848681716703,199.641694358923,183.977191723793,189.103515779314,174.782816706958,138.759986636258,110.968224212236,174.393918189301,175.16812452346,162.043484119917,177.021168659971,174.771613840537,139.426822307322,142.556271784242,156.990126576619,135.102745604886,162.273245259761,137.628224162165,169.55057683942,204.379719956761,214.038623159104,237.940956569494,254.365145443454,281.277127943349,230.637893350863,304.627716480994,295.062424856399,300.863534971073
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM",1970,103.948253611628,44.4326953307358,129.632600115246,110.190448737785,105.331046986883,134.33783039379,146.376149226921,171.190690395889,162.061363450068,151.863960772761,105.316787957133,77.098588829634,66.1658653917542,41.3510473696481,49.4032227042709,67.9804416116933,65.8693000804248,54.8732553161017,96.1475473082892,90.7153980330665,90.7041715327887,121.740133753862,128.394611552885,108.751209448419,119.803746035413,109.171275613939,75.5186193101983,113.444677861172,113.092746829042,106.572147137373,110.031473767875,116.550870134605
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM",2000,124.281439153769,44.4326953307358,88.8147653490684,108.251531698073,95.7151800827393,116.132397124251,105.355034599682,102.300184297359,75.5691513050732,108.416947049973,107.679022617691,116.870291079962,118.607680097631,163.235993426591,143.053676038685,124.512292394679,150.051894311757,139.829155048117,82.7594658308016,99.1897876307853,113.245376008505,119.645313327147,112.00213451952,129.18924420261,128.12319113962,127.890301431119,116.809524140634,138.625654531908,172.765574941136,171.189852980812,149.173948819432,156.572088850742
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM",2030,129.324775588338,44.4326953307358,153.721599732632,124.94908936162,128.573783568581,142.869092043454,119.181988514599,131.622627306861,135.809533104903,114.293292976066,97.7685008695136,77.3453527010819,77.0832959268184,63.555181742861,98.0429396514677,148.514792064359,160.285047587782,130.198674291802,135.230479739242,113.897264326276,93.7747803775728,81.3072927866157,93.0945543820652,105.02764820169,96.5261415106572,113.716172542329,134.718555864283,211.348750645099,204.559967409536,224.615231496981,183.751101431516,192.403959483642
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC-ESM",2060,144.489009208445,44.4326953307358,130.089701133199,119.493700330699,118.762483653456,169.073791502288,193.381529680978,170.854842553685,200.198443878152,199.308371171857,160.307323508688,133.172555071495,138.438488445255,115.398768897374,100.941592689957,127.331217865897,127.760391787862,184.702785662445,215.055039767059,198.837341213091,164.985715099912,145.752562042409,78.9268813881881,84.6618935170909,89.6172380757635,151.891737438563,151.305974609612,168.681938481634,131.193365292367,159.467028446548,87.4238652279219,116.630144961518
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM",1970,115.669380883483,42.8558271361279,141.552983609082,121.954428184218,117.371112166301,149.639137465006,161.11995182496,189.121429444438,179.550133528972,168.012697810668,116.139253813273,88.2791925438391,75.5837408726758,48.7721081416711,56.4497257221875,76.8262363131684,74.6559000924419,62.2979745959291,106.153542286335,100.078707635386,100.810165444122,133.491393220138,141.925065734734,121.854475025139,133.803246591182,122.639228156601,87.8824292319162,125.13839154547,123.794383803048,118.300795375171,120.793767799582,125.82333915527
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM",2000,113.098650685013,42.8558271361279,97.2555738338487,116.968447851696,101.583672765492,122.564554022394,112.332750095977,109.505559860834,82.9965105043274,119.453598089906,120.963759276351,131.659892019355,133.977761124283,180.928752557088,159.389850939652,138.96698232702,161.219635129548,165.794883870471,123.243381243953,116.109283734852,143.494613302142,109.824257316751,98.9981401834663,105.880373414942,101.012228222514,69.0808107216928,64.6615798750558,60.1306071042677,56.6500696546455,81.0432703576634,97.8472692379014,127.809429810239
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM",2030,149.554317592259,42.8558271361279,143.608930088674,148.31646837453,156.281581434064,156.246997592068,155.70012026548,172.16296606428,162.275849422471,137.115605089654,160.194158837886,186.395284128257,178.663834981096,179.397638875052,190.696429594976,181.068923474842,167.850855246494,148.201725363293,159.608100225295,172.047498659838,165.994594927927,137.007452115244,142.995276090954,129.25866786142,118.290126016015,114.517046875799,112.852947031693,116.759873160614,108.323750830708,122.894664759009,154.277274141217,142.179845907597
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC-ESM",2060,195.112645870354,42.8558271361279,152.579679743269,188.734269564357,206.458961117757,175.745516897091,222.756075061329,206.323815295855,204.716655310883,181.925191434135,180.859598807263,181.839677481537,212.374220035774,172.574621879329,180.038490549004,166.672436780808,176.113400182764,149.331257088215,148.89269781315,196.788910978822,217.266083534705,184.205455351618,205.654551266747,235.785019166938,207.804307674856,216.960803619234,244.092554262909,229.196659357915,225.144999404001,197.660013467554,176.578628101376,149.497201446361
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC5",1970,119.399000356423,43.2141732554654,90.7965590470245,118.916909005517,133.862426188036,134.821340396347,139.831399580377,101.80292127736,86.5665368545511,91.9232003763676,87.0036638381289,72.9212577949319,90.217545168066,123.416488305919,118.522000629797,124.543976090147,160.302437112422,147.867265100762,118.318266314732,147.820426032297,155.410191378128,124.097769515754,128.912453467168,134.595586675296,103.413336542607,71.1500598313954,96.1003250467389,105.245076950267,92.7051835536282,120.852612369435,128.748839968367,120.045814901565
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC5",2000,119.489309006421,43.2141732554654,129.720669674368,137.403812705206,125.508181230148,125.949696938759,128.334519405985,118.532391592131,109.320464233765,110.028239111246,109.849227101867,93.8911815438277,88.4611224464514,105.227399622096,85.9719327449124,94.7988551796747,90.9335063157358,102.514720061544,106.804094196411,111.756110314095,115.473415069904,135.569006201975,136.499544103749,128.848038672052,126.491268054903,164.01405866426,145.026293329134,137.092865060917,153.551728136098,157.180122583219,145.949348329924,206.594524539478
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC5",2030,184.330902596365,43.2141732554654,186.821296275353,184.247109383741,171.972054065775,157.803795934027,125.461953064677,151.477089757528,155.324382130193,173.522021344089,166.635507727141,145.721584409636,162.585394037293,168.821140475995,185.366340469404,167.558499935965,200.108005932129,195.292227459898,203.434872291921,185.577241934273,272.406996795244,249.00326990454,250.031464805225,207.812837288842,258.721500072992,199.134746146303,194.062051620375,190.638799356571,185.060236433642,130.82625769166,116.826707616048,136.026101034399
"mtsunapeeNH_150km_shp","shp","rcp45","MIROC5",2060,163.747468960774,43.2141732554654,123.609080123901,132.277583823953,156.778917154531,207.914269396338,194.882427297589,192.042743508583,204.855765907363,179.445839363649,122.383497097873,136.360433812121,144.472743764119,155.204254461717,173.765848440901,202.958029939902,185.483361060481,203.670203093727,196.820553559191,179.189650419308,183.351902127839,198.996983674628,184.161681215969,174.575347247522,174.576807555181,136.643822330329,118.212283195161,103.659068562185,97.5123817060759,118.727750831075,120.48188022306,123.631774098937
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC5",1970,115.887269517286,43.6966582249386,87.7605963576127,114.731649546104,129.265011934985,130.328001687078,135.172189927809,97.8878649818172,83.3209309768137,88.88045799223,84.1453910093834,70.8491734624752,88.0285619242019,120.317718471867,115.165190474687,120.4069516793,155.176511590788,143.005654834386,114.655806087942,144.489908168205,152.742973920614,122.352064936097,126.533591688876,131.731113650741,100.25375396912,68.0522876054259,92.757072025175,101.889754627449,89.429488574059,117.269294564491,125.288388352886,116.314866881526
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC5",2000,117.632159257913,43.6966582249386,125.774023943069,133.426860078221,121.586302297827,121.849698100434,123.969745097504,114.112547680478,105.306126222516,106.709243552115,106.32107727558,91.3217797874224,86.3161019558617,101.926637184434,82.160828635986,91.1354298528215,100.000258945643,111.952387677831,132.313038533816,126.957376366795,128.240318207154,140.090213557652,139.160213412726,126.315842327134,138.583753710454,162.246501890234,139.386508762516,134.777062496201,143.022784625624,129.795450984302,107.911089699946,115.980182508498
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC5",2030,184.631560108809,43.6966582249386,141.082260500896,133.456125190336,196.80232562776,182.088660635941,183.833140430154,173.255272186797,164.652265772624,127.385465173033,155.626317550033,180.141431222508,187.130377090972,210.349256478273,216.870957271247,182.935648655655,186.436837852187,192.419465595661,217.344723828004,219.22758339662,221.903328847818,196.259848209689,171.313478558337,151.929603373246,164.818275522882,193.257941661225,214.704128884797,246.678415834786,206.196680636588,182.684753661311,172.275195563396,169.555986702257
"mtsunapeeNH_150km_shp","shp","rcp85","MIROC5",2060,185.489439118173,43.6966582249386,152.295865565817,156.810683318682,162.373578268804,198.177626888486,179.075298091343,208.445975862905,220.323394391763,224.375924952937,199.03165985334,189.769567544659,154.978144849375,192.608478086436,183.940986429886,208.898995879415,252.484112218617,238.028424237371,179.702123358159,185.547016905659,166.527070774149,163.90194041294,198.043949031695,201.796318334231,183.777322280323,191.656907889057,175.343684626233,162.188948382279,173.405329148806,172.921805871427,158.21986974584,144.821206883561
"mtsunapeeNH_150km_shp","shp","rcp45","MRI-CGCM3",1970,106.884179284268,44.832288938909,68.0484747993221,100.057310389798,101.294966882493,115.83176698968,136.287153240781,148.508882259277,98.4099432533836,105.400664986984,93.4572256943461,72.4033402411907,108.563863680353,137.046005836606,146.441403069827,139.198072409731,136.141073512357,104.827723221732,101.170822585995,83.758987062554,99.6929331109075,101.324087916675,98.4911754581176,85.185822220604,131.108389563877,123.576072184065,125.185508060051,113.240385472623,113.898140103072,73.3006641398731,66.7095236016129,84.1675672350375
"mtsunapeeNH_150km_shp","shp","rcp45","MRI-CGCM3",2000,127.50949245113,44.832288938909,118.594017712433,147.296721978302,135.538946177093,145.001633336824,120.494687683343,84.5657454305862,59.9495376916046,84.4219763312009,90.8314606667914,124.21613373979,128.576440958457,114.490515245171,118.174157212512,116.605014257148,101.880671038486,110.089107857128,140.203415232096,123.113039872468,131.591714530956,126.459064869968,156.26367705155,175.105473640043,204.606096941612,175.548515628993,158.449007603539,152.377877070037,143.57591569191,99.2027381718918,117.58877242006,146.834411464081
"mtsunapeeNH_150km_shp","shp","rcp45","MRI-CGCM3",2030,127.489755399561,44.832288938909,109.573071710999,88.4389097793773,119.346088947906,144.416393870849,119.242024621599,146.823575156615,138.321451770939,136.444303160779,90.3208205680362,119.891909024402,105.641973281278,105.746858552018,101.683579962055,104.787150739376,100.818292144603,99.393300843947,99.8509173931462,132.253767581168,176.315742977202,170.654680741997,209.585941190059,217.597528454404,184.986099191906,161.456054094522,155.892989155123,109.896226868906,99.3916332951698,90.2246935535523,75.3012876950363,127.131450926094
"mtsunapeeNH_150km_shp","shp","rcp45","MRI-CGCM3",2060,123.721597705771,44.832288938909,126.174191732015,122.266896831399,138.339805170839,128.997341021655,64.4176460600641,92.1685055442713,113.380268331093,95.4640052477069,133.329809840093,147.642550800545,120.227586438666,107.53060610554,112.701374786679,82.247360196579,86.6972578272624,109.447953430564,123.9356883857,124.031229917534,133.11009312944,127.580434970775,126.490186492726,103.060567944863,111.424009797934,125.448113465478,134.874638336484,138.736944349146,150.282741688535,160.369161313932,161.822754799763,150.130057788941
"mtsunapeeNH_150km_shp","shp","rcp85","MRI-CGCM3",1970,115.652154011257,43.5612498300571,75.1317064671065,108.297360268341,109.754050179013,123.503267926509,146.146413093578,159.624080709217,107.624826722098,115.159117592106,103.257467732301,79.6583981839063,116.31853674979,145.907730646417,156.232514172868,148.083758231976,144.946813725818,113.484089163709,109.899793780811,91.1130358333129,109.187461405192,110.661652935411,107.847982625678,93.5616934521364,139.930990937812,132.038477483531,133.74207237276,120.708160006511,121.279852835023,81.7232153524267,73.3820480826889,91.7517332322527
"mtsunapeeNH_150km_shp","shp","rcp85","MRI-CGCM3",2000,121.012938725167,43.5612498300571,128.02866866828,159.138089366951,145.519210328206,155.263853609444,130.025860629156,91.7662485983281,64.9553903987081,91.296437849722,101.073177832424,135.401419887516,141.635795606211,127.693652461914,131.790916923081,127.36574468869,92.3417452050065,112.851084215199,119.608081321231,135.403029269444,128.901934226871,131.556536622971,117.314529660669,134.775249723464,118.468163390207,108.061448586341,107.917395594703,105.702256122573,98.2632942852576,103.599874590344,95.3014979328765,115.845338424294
"mtsunapeeNH_150km_shp","shp","rcp85","MRI-CGCM3",2030,118.035801569171,43.5612498300571,118.657012620572,153.694703312271,147.186915022379,161.046309417444,176.54003948012,196.7143610381,151.242167044698,124.385960978463,122.779105519102,96.8379512053062,84.5564499478698,72.2216207598696,93.1046779281854,80.5910255863778,72.3071115178131,57.3079302192915,65.608786719186,81.2539543000778,94.91537634109,112.651449606543,117.811767322913,143.318123782103,124.632961327689,139.799646918743,134.680244112892,134.448620902767,116.545070177156,137.650339858232,136.248085613871,133.542678795239
"mtsunapeeNH_150km_shp","shp","rcp85","MRI-CGCM3",2060,182.26003814753,43.5612498300571,129.427485301707,188.321313426923,202.050741573911,183.371566421207,180.302786998398,202.870825624264,175.664692803994,124.664255184837,149.064778611481,155.191051458874,189.740152452353,176.475937652048,231.790479754457,211.041681128884,234.060455586111,204.933472755572,205.028390283868,184.78617924929,188.028137554509,151.992414122154,152.405282196736,160.915319458396,166.009822938803,196.244179966561,238.066920260223,221.45821784207,200.569128661311,184.258750183882,160.026719929373,144.852839998949
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",1970,112.139921459304,44.0898833469106,54.1128575331757,56.2869870349069,69.023347428361,80.6228631592876,89.9757332236629,115.26777411411,117.215860877786,132.363536974463,120.027024754979,133.151330195728,123.672945494159,134.804399521651,112.770198447566,124.130518896273,114.366861492303,120.557174277946,130.485594364474,121.78372369143,126.423563289507,118.156338306735,92.6954281587075,98.5380275845022,133.134396270579,119.261396664912,111.129284471568,117.707259793531,113.237109359353,103.764325943425,116.504949606392,103.758204152864
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2000,114.080412449583,44.0898833469106,106.570617083343,83.4213760365185,91.3249435457178,77.2763487884651,110.49035807155,112.657130093285,134.584256927836,114.223323397926,130.747720307238,127.043800571447,150.546248381209,129.260609076148,140.987576020927,131.00865628082,106.725564209912,67.4292455298223,61.649549594863,52.1901287219143,45.3274434198922,82.3425833409376,116.070901815153,146.20063325917,146.074675818717,144.897682348572,161.098011959459,145.544804067221,126.698793070792,139.681827192293,148.897500490029,127.00015619054
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2030,118.303829263348,44.0898833469106,130.321124205529,129.011870904623,145.678348497016,128.150885339977,124.19411259372,99.1336150302914,100.20886122017,96.7593521274637,134.725085495081,122.443065146914,151.201279077166,157.250861733098,119.351521377348,99.905270922066,96.9808383785178,91.2858518031227,113.782214979741,136.677652670875,155.991774215051,167.288403049992,161.749450782333,147.208041864743,148.728641436629,117.673430838578,93.3801644218693,88.8465840297845,66.1687439121316,62.627459470757,100.729781364214,106.95333502903
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2060,163.298446576767,44.0898833469106,110.598385643858,142.693693585106,171.471406175325,151.789493275363,160.787928324676,225.225831294296,248.542017700109,232.646215752328,266.301756665933,271.919437017265,207.208524409379,203.234594863611,208.120384264869,185.814677532795,199.140499160853,207.816786838623,154.059854891614,155.771974468096,143.318831121938,135.340835524887,134.589060664953,134.851524334143,97.9135930397217,75.4308599037699,110.187317136255,85.6246324665981,96.7529585043814,113.867105760264,136.117948877424,87.4623170380545
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1970,108.566525110643,44.5854702298885,51.2092783748513,53.3582128306258,65.8498944175968,77.4493844103779,86.4011723341665,110.834328418608,112.481285049892,127.729303232649,115.700532053148,129.094384367429,120.568851838928,131.74415170273,109.603464220471,120.813095070651,111.13700339548,116.788596737874,126.366118595927,118.209740240267,123.294732789575,115.523094854395,90.5449138263665,96.1488768878381,130.374861120739,116.163178710722,107.504680995051,113.762740254166,109.311511270936,99.6318874321362,112.378782431509,100.371579132728
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2000,118.5822605812,44.5854702298885,102.902142618333,80.3923298729191,88.4151784025459,74.4541502827128,106.727671687708,109.145113633411,130.507876870723,110.171903373902,126.401969315611,123.136895784866,147.003129368287,126.087964059811,138.159972133394,128.494655341509,104.914521959513,136.861401731931,132.89385336157,118.090170896171,121.073530025024,142.531545400552,69.9403511117506,82.2622917385722,71.8500182749358,97.5898737177653,110.757457407259,142.397238300005,171.604204846912,184.806320406254,153.981283758182,138.628051726518
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2030,157.39214406254,44.5854702298885,133.886555707033,131.996386859575,122.625727560429,150.545776584631,168.237986902671,165.537713660277,184.682522730308,201.127882343168,207.35182848152,180.969509787877,179.95254278817,138.177408134752,127.916382104099,114.669114741173,173.027940550484,176.690703959917,180.388760993235,223.135168214229,193.962856206395,140.723402229428,138.92979501619,134.822427752332,121.757971551833,130.043530776308,146.221285993476,156.054484961158,141.929372526868,147.789732601484,196.021881244881,186.776724232373
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2060,170.635354053114,44.5854702298885,179.587911003685,228.07526680597,247.427853966569,201.480075627911,208.879835196229,200.725466344313,175.243451664235,136.414025297259,159.534060764448,159.110136764829,140.3120475332,126.175012461165,126.812112646899,115.114532675736,112.828881582883,129.574771341542,137.056031838704,138.680600497342,149.683896042367,129.782654786818,116.70454611124,113.225900196253,133.50490325863,140.391089094343,154.11648779981,169.871383573109,228.376631167788,240.972628651987,256.111376014289,237.784163576204
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1970,99.3433135908991,44.1778654483168,89.5459609731758,107.063312512173,89.0358791464626,86.385199606975,79.4764491694989,98.812730100165,89.7611836742309,86.2910370067289,108.257206389388,127.061925461808,108.362116417892,141.199045202857,125.018692353288,106.244529878436,89.1098174439124,95.4054711175943,57.4102436831851,61.9822008739941,84.9122641362429,100.497804474999,91.6809469042269,89.3427250172832,88.0963500998145,77.73694680307,78.1839233765339,96.1457589765924,109.008154685899,145.635722065107,153.461263773161,166.201462877589
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2000,117.964588474182,44.1778654483168,146.858301697425,151.47107667235,121.066050699172,133.442849156813,125.946514524597,147.881237634877,119.136961878948,129.910739453004,107.535170879661,110.322843481493,86.4164828585095,121.277967006786,114.456792966311,121.26778713426,99.2309429681284,117.760036154481,98.8351231624922,115.003865057744,126.049290690766,137.523503997134,146.896111133041,138.192278859571,129.816818561041,103.808817925244,92.2949423243672,88.2946028583964,94.2448151055623,97.5332641078188,118.549473343003,123.425366636112
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2030,158.212132265971,44.1778654483168,134.114576646192,136.034844024852,145.204018630334,139.036680495655,147.465541121444,119.856315427184,155.309342140187,137.380234786038,139.571943627321,135.19479355603,175.207959718718,150.656487531001,194.135147464865,179.45381812186,179.570308680986,196.297228422799,207.76179454647,154.389418979413,171.887031080362,159.499057322479,109.799771555209,109.620324682751,131.115105670244,159.741662311689,191.470785539187,191.19342998359,154.769356757546,187.048868064934,148.003879427337,147.892150732146
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2060,150.83404054961,44.1778654483168,151.856179865685,174.482245211891,153.698297416439,156.51856313379,131.068511835554,125.569553032083,161.905553087183,156.507357833949,152.772074340863,175.058587156563,168.509489688577,108.056507250882,130.06144014167,143.127437465295,145.514744808515,143.494250150516,161.759838534818,151.929876955024,150.976193853483,150.873991676233,199.272964163514,208.69875420944,172.760040986791,177.600929202521,146.892607208425,107.570266968054,111.690049683761,140.047229963786,127.931913266324,139.082929793038
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1970,91.1847999583545,45.6520006796604,79.7993741365943,97.424776178708,81.5838860588667,79.437143298288,72.3072243681048,92.0195719528738,82.0590297418403,78.7001378076923,100.023257972901,117.115569936167,99.1655041296715,132.118238323918,117.191658201312,98.8632676649296,83.1120325091199,89.0317624190572,51.6517616282764,55.2967132460447,76.7082717307386,91.4039025248699,82.8543224744783,80.1921919163079,79.124161268933,70.7650144094119,71.108825575142,87.7105651078501,100.158433178223,135.212243167278,140.969958977922,153.614041961605
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",2000,120.387760652635,45.6520006796604,134.35425155672,140.333318923993,110.010107614498,122.708027192457,115.054294580786,138.19662656231,109.776549965455,120.683537525571,98.3575823723174,100.38213697161,75.6450859744276,106.389789990286,100.20786764153,108.05082777312,123.795177404142,119.28887773592,134.827025199577,135.297885548377,127.383431929679,111.926757986778,137.794587471731,98.7940415324382,96.6805791695688,102.604236629222,105.262899263913,110.951352451006,152.967442568357,159.446586416263,187.490235700702,193.158345162852
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",2030,135.072529897191,45.6520006796604,164.912222247414,114.411160445584,120.386131808916,96.7560388044387,112.229914494451,107.845253597189,111.005206177966,105.280326727256,96.4549446354155,93.6147292907369,108.165926840214,140.328351321618,160.193060888698,173.789751888637,140.421817750405,147.708701141552,119.113797497783,95.1096677707311,96.171412355458,107.634370157978,106.477132178904,176.459520755428,209.132741839613,191.545322130627,191.580552942581,185.695344500292,147.84774999605,120.333250347931,133.288767209518,137.145331135363
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",2060,193.831716697455,45.6520006796604,163.625325014905,142.183954578815,187.194408552717,203.341734087889,214.503505637184,193.854800177093,246.613663845251,230.023820409815,205.015881301794,210.663645070142,247.436852499113,229.453378832222,197.675941815842,192.162474090274,175.600357485155,142.22056225368,129.453809870352,129.242051251639,148.913991172175,155.416552222331,172.391417050395,164.138451670386,232.787570133236,250.002677329359,260.198637097155,254.094331069579,251.302933890681,186.066508021483,191.119914863943,165.559227658802
