"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",1970,1.16555869872702,0.67043847241867,0.9,1.13394625176803,1.00919377652051,1.32178217821782,1.20594059405941,1.0987270155587,0.933663366336634,1.03338048090523,1.15332390381895,1.28854314002829,1.48925035360679,1.40693069306931,1.34625176803395,1.07652050919378,1.17850070721358,0.835785007072136,0.859405940594059,0.942008486562942,0.982178217821782,1.01951909476662,1.08373408769448,1.47468175388967,1.42545968882603,1.26449787835926,1.22489391796322,1.14002828854314,1.18472418670438,1.11838755304102,1.3998585572843
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2000,1.25893446487506,1.45346534653465,1.55148514851485,1.36209335219236,1.77383309759547,1.57623762376238,1.48217821782178,1.30975954738331,1.26676096181047,0.714992927864215,0.638896746817539,0.662942008486563,1.02913719943423,0.975530410183876,1.07284299858557,1.20749646393211,1.21485148514851,1.04794908062235,1.27142857142857,1.48656294200849,1.31032531824611,1.17241867043847,0.980622347949081,0.76987270155587,0.795756718528996,0.994483734087695,1.47241867043847,2.02531824611033,1.90792079207921,2.11357850070721,2.42560113154173
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2030,1.69057048561999,2.11258840169731,1.87482319660537,2.37637906647808,1.80975954738331,1.75205091937765,1.66746817538897,1.63140028288543,1.56110325318246,2.02956152758133,1.55388967468175,1.4038189533239,1.34257425742574,1.31895332390382,1.1022630834512,1.32715700141443,1.91753889674682,1.7009900990099,1.65332390381895,1.76124469589816,1.55530410183876,1.5954738330976,1.76944837340877,1.37510608203678,1.15516265912306,1.5980198019802,1.71202263083451,1.64695898161245,1.85855728429986,1.80919377652051,1.49476661951909
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2060,1.86195190947666,1.03889674681754,1.24950495049505,0.975106082036775,1.07411598302687,1.13493635077793,1.17722772277228,0.932814710042433,1.55431400282885,1.93168316831683,2.26831683168317,1.93606789250354,2.19349363507779,1.82842998585573,1.64512022630835,1.73917963224894,2.41640735502122,2.25346534653465,2.26166902404526,2.44059405940594,2.19448373408769,1.95827439886846,2.20975954738331,2.58429985855728,2.49038189533239,2.37326732673267,2.5019801980198,2.16506364922206,1.96789250353607,1.86082036775106,1.71683168316832
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1970,1.16555869872702,0.67043847241867,0.9,1.13394625176803,1.00919377652051,1.32178217821782,1.20594059405941,1.0987270155587,0.933663366336634,1.03338048090523,1.15332390381895,1.28854314002829,1.48925035360679,1.40693069306931,1.34625176803395,1.07652050919378,1.17850070721358,0.835785007072136,0.859405940594059,0.942008486562942,0.982178217821782,1.01951909476662,1.08373408769448,1.47468175388967,1.42545968882603,1.26449787835926,1.22489391796322,1.14002828854314,1.18472418670438,1.11838755304102,1.3998585572843
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2000,1.45565770862801,1.45346534653465,1.55148514851485,1.36209335219236,1.77383309759547,1.57623762376238,1.48217821782178,1.30975954738331,1.26676096181047,0.714992927864215,0.638896746817539,0.662942008486563,1.02913719943423,0.975530410183876,1.07284299858557,1.56888260254597,1.72220650636492,1.64512022630835,1.57835926449788,1.62305516265912,1.55106082036775,1.75799151343706,1.92050919377652,1.91103253182461,1.84398868458274,1.85756718528996,1.50735502121641,1.36237623762376,1.64016973125884,1.8024045261669,1.30820367751061
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2030,1.60504479019331,1.25700141442716,1.68910891089109,1.40975954738331,1.46633663366337,1.75403111739745,1.84172560113154,1.601414427157,1.51838755304102,1.49490806223479,1.35063649222065,1.11683168316832,0.98967468175389,1.57510608203678,1.44568599717115,1.38231966053748,1.83309759547383,1.97072135785007,1.42659123055163,1.6036775106082,2.00636492220651,1.61768033946252,1.30848656294201,1.41485148514851,1.36265912305516,1.28628005657709,1.75403111739745,1.95176803394625,2.28557284299859,2.0011315417256,2.03380480905233
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2060,1.95735502121641,1.6963224893918,1.74115983026874,1.38104667609618,1.61937765205092,1.77765205091938,1.92956152758133,1.85869872701556,2.00721357850071,1.97793493635078,2.22715700141443,2.15700141442716,2.05403111739745,2.1001414427157,2.49377652050919,2.16520509193777,2.42248939179632,2.47652050919378,2.65374823196605,2.35304101838755,1.93408769448373,1.72758132956153,1.5049504950495,1.49207920792079,1.2980198019802,1.68910891089109,1.65431400282885,1.96053748231966,2.10990099009901,3.04200848656294,2.96619519094767
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1970,1.10516265912306,0.905374823196605,0.942149929278642,0.798019801980198,0.85968882602546,0.764780763790665,0.697736916548798,0.785148514851485,0.975813295615276,0.896039603960396,0.934936350777935,1.00693069306931,0.991089108910891,1.24893917963225,1.3005657708628,1.20961810466761,1.33267326732673,1.18967468175389,0.781471004243281,0.793635077793494,1.11329561527581,1.16407355021216,1.65898161244696,2.04568599717115,1.98628005657709,1.5033946251768,1.19391796322489,0.701555869872702,0.781046676096181,0.874540311173974,0.796181046676096
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2000,1.38613861386139,1.22065063649222,1.43422913719943,1.17553041018388,1.06265912305516,1.12461103253182,0.893069306930693,0.796181046676096,0.771852899575672,1.07510608203678,1.21768033946252,1.35968882602546,1.75077793493635,1.83196605374823,1.91980198019802,2.23323903818953,2.3963224893918,2.30735502121641,2.42786421499293,2.28161244695898,1.87934936350778,1.67850070721358,1.34780763790665,1.21697312588402,1.1,1.28246110325318,1.0954738330976,1.20891089108911,0.892644978783593,1.11315417256011,1.25685997171146
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2030,1.47319660537482,1.57185289957567,1.80961810466761,2.17835926449788,1.90891089108911,1.76223479490806,1.55869872701556,1.50806223479491,1.18910891089109,1.04186704384724,0.784016973125884,0.805940594059406,0.777793493635078,1.00749646393211,0.952475247524752,0.981046676096181,1.61414427157001,1.49038189533239,1.72234794908062,1.92135785007072,2.01329561527581,1.81074964639321,1.63366336633663,1.74582743988685,1.78698727015559,1.7963224893918,1.15219236209335,1.22376237623762,0.996039603960396,1.27765205091938,1.22475247524752
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2060,1.83177746346063,1.75813295615276,2.3031117397454,2.5956152758133,2.44243281471004,2.61301272984441,2.32942008486563,1.93818953323904,1.85516265912306,1.62263083451202,1.47595473833098,1.47100424328147,1.37977369165488,1.01485148514851,1.05459688826025,1.48741159830269,1.27185289957567,1.34427157001414,1.7018387553041,2.0032531824611,1.81202263083451,2.09377652050919,2.64002828854314,2.21471004243281,2.32560113154173,2.20975954738331,2.27043847241867,1.77765205091938,1.60848656294201,1.33776520509194,1.26874115983027
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1970,1.10516265912306,0.905374823196605,0.942149929278642,0.798019801980198,0.85968882602546,0.764780763790665,0.697736916548798,0.785148514851485,0.975813295615276,0.896039603960396,0.934936350777935,1.00693069306931,0.991089108910891,1.24893917963225,1.3005657708628,1.20961810466761,1.33267326732673,1.18967468175389,0.781471004243281,0.793635077793494,1.11329561527581,1.16407355021216,1.65898161244696,2.04568599717115,1.98628005657709,1.5033946251768,1.19391796322489,0.701555869872702,0.781046676096181,0.874540311173974,0.796181046676096
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",2000,1.26263554926921,1.22065063649222,1.43422913719943,1.17553041018388,1.06265912305516,1.12461103253182,0.893069306930693,0.796181046676096,0.771852899575672,1.07510608203678,1.21768033946252,1.35968882602546,1.75077793493635,1.83196605374823,1.91980198019802,2.0045261669024,1.78585572842999,1.48910891089109,1.37623762376238,0.887977369165488,0.883026874115983,1.18571428571429,1.17185289957567,1.40990099009901,1.71753889674682,1.94200848656294,1.55176803394625,1.46562942008487,1.01032531824611,1.098585572843,1.33210749646393
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",2030,1.60304101838755,1.63620933521924,1.80735502121641,2.15813295615276,1.78401697312588,1.23946251768034,0.925884016973126,1.16379066478076,0.885289957567185,1.03649222065064,1.08925035360679,1.54554455445545,1.27666195190948,1.61046676096181,1.59321074964639,1.8974540311174,1.61951909476662,1.53338048090523,1.43295615275813,1.2984441301273,1.13281471004243,1.14950495049505,1.10622347949081,1.35134370579915,1.54710042432815,1.53281471004243,1.54625176803395,2.14257425742574,2.18005657708628,2.18925035360679,2.47524752475248
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",2060,1.68081093823668,2.45091937765205,2.16039603960396,1.73564356435644,1.895756718529,1.24681753889675,1.21782178217822,0.812164073550212,1.07722772277228,0.988118811881188,1.16888260254597,1.05388967468175,1.48373408769448,1.17043847241867,0.863366336633663,1.01018387553041,0.986421499292786,1.27227722772277,1.46110325318246,1.73154172560113,1.53776520509194,1.93847241867044,1.54002828854314,1.42970297029703,1.91272984441301,2.45671852899576,2.58048090523338,2.96492220650636,3.21074964639321,2.5038189533239,1.91018387553041
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",1970,1.12022630834512,0.742149929278642,0.382743988684583,0.906789250353607,0.84002828854314,1.14158415841584,1.4997171145686,1.5978783592645,1.45586987270156,1.40495049504951,1.33550212164074,1.32022630834512,1.28797736916549,1.16393210749646,1.48076379066478,1.29490806223479,0.966478076379066,0.824328147100424,0.748656294200849,0.412729844413013,0.609052333804809,0.8994342291372,0.921074964639321,0.713154172560113,0.763790664780764,1.42333804809052,1.31471004243281,1.33224893917963,1.73295615275813,1.7007072135785,0.846393210749646
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",2000,1.27081565299387,0.708062234794908,0.689250353606789,0.576661951909477,0.631400282885431,0.571711456859972,0.542008486562942,1.14398868458274,1.14172560113154,1.12743988684583,1.24031117397454,1.41414427157001,1.02475247524752,0.761669024045262,1.16478076379066,1.7021216407355,1.77383309759547,1.70735502121641,1.75021216407355,1.70820367751061,1.33974540311174,1.04512022630835,1.21739745403112,1.67850070721358,1.58939179632249,2.12517680339463,2.34625176803395,2.07920792079208,1.71612446958982,1.44766619519095,0.913861386138614
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",2030,1.87105139085337,0.81980198019802,1.01937765205092,0.985431400282885,1.22362093352192,1.29476661951909,1.33719943422914,1.45954738330976,1.38330975954738,1.14893917963225,1.57949080622348,2.32347949080622,2.23606789250354,2.44611032531825,2.38401697312588,2.24299858557284,1.46152758132956,1.51768033946252,1.42107496463932,1.70735502121641,1.48387553041018,1.48882602545969,1.42828854314003,1.53974540311174,1.55572842998586,2.17652050919378,2.54299858557284,3.1992927864215,3.45063649222065,3.67906647807638,3.51753889674682
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",2060,1.88727015558699,3.43069306930693,2.61994342291372,2.26082036775106,1.87538896746818,1.48104667609618,1.28458274398868,2.07015558698727,2.21357850070721,2.13125884016973,1.71782178217822,2.37439886845827,1.5001414427157,1.35530410183876,1.49165487977369,1.85374823196605,1.10678925035361,1.31867043847242,1.39264497878359,1.44667609618105,1.47736916548798,1.44512022630835,1.94073550212164,2.02418670438472,1.8041018387553,2.15685997171146,2.0970297029703,1.87637906647808,2.07708628005658,2.27128712871287,1.66082036775106
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",1970,1.12022630834512,0.742149929278642,0.382743988684583,0.906789250353607,0.84002828854314,1.14158415841584,1.4997171145686,1.5978783592645,1.45586987270156,1.40495049504951,1.33550212164074,1.32022630834512,1.28797736916549,1.16393210749646,1.48076379066478,1.29490806223479,0.966478076379066,0.824328147100424,0.748656294200849,0.412729844413013,0.609052333804809,0.8994342291372,0.921074964639321,0.713154172560113,0.763790664780764,1.42333804809052,1.31471004243281,1.33224893917963,1.73295615275813,1.7007072135785,0.846393210749646
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",2000,1.25473833097595,0.708062234794908,0.689250353606789,0.576661951909477,0.631400282885431,0.571711456859972,0.542008486562942,1.14398868458274,1.14172560113154,1.12743988684583,1.24031117397454,1.41414427157001,1.02475247524752,0.761669024045262,1.16478076379066,1.12673267326733,1.06053748231966,1.27652050919378,1.55926449787836,1.21654879773692,1.19476661951909,1.5995756718529,1.26294200848656,1.33281471004243,1.83380480905233,2.06534653465347,1.67397454031117,1.6991513437058,2.15629420084866,2.18854314002829,1.89292786421499
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",2030,1.73149457802923,1.94271570014144,2.27850070721358,1.66492220650636,1.37157001414427,1.75120226308345,1.87312588401697,1.45799151343706,1.58543140028289,1.83154172560113,2.31216407355021,2.17270155586987,2.302828854314,2.12956152758133,1.98514851485149,1.65799151343706,2.02362093352192,1.90947666195191,1.75685997171146,1.40862800565771,1.04073550212164,0.495049504950495,0.968175388967468,1.16732673267327,1.29363507779349,1.54483734087694,1.92574257425743,1.87567185289958,2.08486562942008,2.34922206506365,2.20678925035361
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",2060,2.14101838755304,2.27397454031117,2.59462517680339,2.57298444130127,2.72050919377652,2.71654879773692,2.44710042432815,1.73818953323904,1.60537482319661,1.23564356435644,1.26789250353607,1.54229137199434,2.01159830268741,2.3045261669024,2.34342291371994,2.35502121640735,2.43960396039604,2.73422913719943,2.5026874115983,2.27199434229137,2.87298444130127,2.72248939179632,1.84865629420085,1.74031117397454,2.05884016973126,1.4005657708628,1.87185289957567,2.03932107496464,2.12022630834512,2.07694483734088,1.9048090523338
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",1970,1.0992927864215,0.724469589816124,0.87029702970297,0.872560113154172,1.02574257425743,1.17256011315417,1.402828854314,1.33281471004243,1.84384724186704,1.45615275813296,1.35120226308345,1.63847241867044,1.53267326732673,1.06237623762376,1.14314002828854,1.06364922206506,0.732673267326733,0.904243281471004,0.697029702970297,0.812305516265912,0.885855728429986,0.678783592644979,0.649222065063649,0.762093352192362,0.75021216407355,1.06732673267327,1.12857142857143,1.18854314002829,1.35785007072136,1.15572842998586,0.958698727015559
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",2000,1.28550212164074,1.01725601131542,0.894342291371994,0.852333804809052,0.954738330975955,0.811173974540311,0.930975954738331,0.946110325318246,0.756152758132956,0.911173974540311,0.936492220650637,1.28019801980198,1.65445544554455,1.67015558698727,1.9987270155587,2.0025459688826,1.75106082036775,1.48868458274399,1.63224893917963,1.13083451202263,1.54978783592645,1.41541725601132,1.27114568599717,1.21272984441301,1.59306930693069,1.26944837340877,1.49420084865629,1.53804809052334,1.58939179632249,1.7009900990099,1.71753889674682
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",2030,1.7549976426214,1.41357850070721,2.04441301272984,2.06039603960396,1.63804809052334,1.57680339462518,1.93408769448373,1.58472418670438,1.5016973125884,1.9992927864215,2.23196605374823,2.57284299858557,2.23055162659123,2.39405940594059,1.82517680339463,1.82248939179632,1.43422913719943,1.35318246110325,1.33592644978784,1.40891089108911,1.16110325318246,0.913719943422914,1.41669024045262,1.4038189533239,1.75671852899576,2.15275813295615,2.33818953323904,1.95572842998586,1.83408769448373,1.297171145686,1.37708628005658
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",2060,1.40884016973126,1.17284299858557,1.27029702970297,1.4005657708628,1.9045261669024,1.54455445544554,1.45304101838755,1.27510608203678,1.17227722772277,0.832107496463932,0.95954738330976,1.31060820367751,1.28288543140028,1.31301272984441,1.23903818953324,1.17977369165488,1.01329561527581,1.08429985855728,0.97015558698727,1.29306930693069,1.15785007072136,1.67751060820368,2.02475247524752,2.17524752475248,1.81513437057992,2.01796322489392,1.38642149929279,1.49405940594059,1.42178217821782,1.38925035360679,1.28274398868458
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",1970,1.0992927864215,0.724469589816124,0.87029702970297,0.872560113154172,1.02574257425743,1.17256011315417,1.402828854314,1.33281471004243,1.84384724186704,1.45615275813296,1.35120226308345,1.63847241867044,1.53267326732673,1.06237623762376,1.14314002828854,1.06364922206506,0.732673267326733,0.904243281471004,0.697029702970297,0.812305516265912,0.885855728429986,0.678783592644979,0.649222065063649,0.762093352192362,0.75021216407355,1.06732673267327,1.12857142857143,1.18854314002829,1.35785007072136,1.15572842998586,0.958698727015559
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2000,1.49184347006129,1.01725601131542,0.894342291371994,0.852333804809052,0.954738330975955,0.811173974540311,0.930975954738331,0.946110325318246,0.756152758132956,0.911173974540311,0.936492220650637,1.28019801980198,1.65445544554455,1.67015558698727,1.9987270155587,2.08373408769448,1.69490806223479,1.41258840169731,1.90721357850071,1.61753889674682,1.9025459688826,2.82093352192362,2.64031117397454,2.37850070721358,2.34271570014144,2.33776520509194,1.43677510608204,1.66605374823197,1.38670438472419,1.08896746817539,0.745968882602546
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2030,1.8026402640264,0.753606789250354,0.552758132956153,0.834087694483734,1.17029702970297,1.22644978783593,1.15869872701556,1.07864214992928,0.78048090523338,1.09490806223479,1.11244695898161,1.07128712871287,1.91527581329562,3.27298444130127,2.8024045261669,3.00820367751061,2.90678925035361,2.45785007072136,1.33960396039604,1.1978783592645,0.914710042432815,2.6038189533239,2.77567185289958,3.06930693069307,3.44271570014144,3.54526166902405,2.13366336633663,1.95898161244696,1.51937765205092,1.88585572842999,1.83521923620934
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2060,1.96555869872702,1.58670438472419,1.68288543140028,2.18118811881188,2.33055162659123,2.41400282885431,2.72446958981612,2.81046676096181,3.44101838755304,2.75431400282885,2.7036775106082,2.67553041018388,2.68514851485149,1.65247524752475,1.95318246110325,1.8024045261669,1.63111739745403,1.14879773691655,1.14893917963225,1,1.45997171145686,1.65728429985856,1.98670438472419,2.06831683168317,1.67920792079208,1.23422913719943,1.10622347949081,1.09377652050919,1.301414427157,1.66435643564356,1.77821782178218
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1970,1.19085337105139,1.06124469589816,1.19038189533239,1.58882602545969,1.38557284299859,1.51711456859972,2.01074964639321,1.91669024045262,1.56096181046676,1.39420084865629,1.76944837340877,1.62418670438472,1.48189533239038,1.28585572842999,1.50820367751061,1.19250353606789,0.961810466760962,0.967751060820368,1.08161244695898,0.7997171145686,0.64002828854314,0.775813295615276,0.727581329561528,0.693352192362093,0.605374823196605,0.66973125884017,0.741442715700141,0.846251768033946,0.934512022630835,1.08670438472419,1.03847241867044
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2000,1.0501414427157,0.653182461103253,0.876520509193777,0.852616690240453,0.96025459688826,1.02079207920792,1.16775106082037,1.31570014144272,1.25205091937765,1.28514851485149,1.38373408769448,1.47171145685997,1.21895332390382,1.1022630834512,0.845120226308345,0.82008486562942,0.727439886845827,0.809476661951909,1.24879773691655,1.33154172560113,1.16308345120226,1.23677510608204,1.16902404526167,0.893210749646393,0.896605374823197,0.91994342291372,1.03677510608204,0.948514851485148,0.951909476661952,1.0002828854314,0.936633663366337
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2030,1.31727958510137,0.680905233380481,0.696463932107496,0.995049504950495,1.25799151343706,1.27312588401697,1.68444130127298,1.62050919377652,1.15417256011315,1.1032531824611,1.56888260254597,1.33069306930693,1.64016973125884,1.84908062234795,1.81371994342291,1.50509193776521,1.31937765205092,0.886704384724187,0.937482319660538,0.829137199434229,0.801272984441301,0.998868458274399,1.34483734087694,1.62178217821782,1.61202263083451,1.68755304101839,1.61357850070721,1.78811881188119,1.34611032531825,1.31541725601132,1.0981612446959
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2060,1.50780292314946,1.74370579915134,1.26916548797737,1.31032531824611,1.77510608203678,1.84950495049505,1.15700141442716,1.55516265912306,1.53550212164074,0.989108910891089,1.01626591230552,1.14229137199434,1.2950495049505,1.2033946251768,1.66520509193777,1.71117397454031,1.45063649222065,0.993069306930693,1.22970297029703,1.21131541725601,1.33309759547383,1.77807637906648,1.64568599717115,1.6968882602546,1.72347949080622,1.6039603960396,1.61852899575672,2.15205091937765,2.07100424328147,1.71796322489392,1.66166902404526
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1970,1.19085337105139,1.06124469589816,1.19038189533239,1.58882602545969,1.38557284299859,1.51711456859972,2.01074964639321,1.91669024045262,1.56096181046676,1.39420084865629,1.76944837340877,1.62418670438472,1.48189533239038,1.28585572842999,1.50820367751061,1.19250353606789,0.961810466760962,0.967751060820368,1.08161244695898,0.7997171145686,0.64002828854314,0.775813295615276,0.727581329561528,0.693352192362093,0.605374823196605,0.66973125884017,0.741442715700141,0.846251768033946,0.934512022630835,1.08670438472419,1.03847241867044
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2000,1.00478547854785,0.653182461103253,0.876520509193777,0.852616690240453,0.96025459688826,1.02079207920792,1.16775106082037,1.31570014144272,1.25205091937765,1.28514851485149,1.38373408769448,1.47171145685997,1.21895332390382,1.1022630834512,0.845120226308345,0.870862800565771,0.615983026874116,0.62036775106082,0.744695898161245,0.910749646393211,0.819236209335219,1.04130127298444,0.995049504950495,1.04229137199434,0.830693069306931,0.857001414427157,1.33606789250354,1.15077793493635,1.03479490806223,1.62008486562942,1.60905233380481
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2030,1.21119754832626,0.984158415841584,1.10721357850071,1.30622347949081,0.826308345120226,0.934936350777935,0.884441301272984,0.976096181046676,0.768033946251768,0.947241867043847,0.814144271570014,1.12517680339463,1.02079207920792,1.31131541725601,1.55785007072136,1.74200848656294,1.67241867043847,1.62135785007072,1.52814710042433,1.15827439886846,1.02800565770863,1.24568599717115,1.28910891089109,1.57270155586987,1.4950495049505,1.4032531824611,1.04766619519095,0.943564356435644,0.780763790664781,0.831966053748232,0.993493635077793
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2060,1.3046676096181,1.14342291371994,1.42079207920792,1.41216407355021,1.4988684582744,1.56633663366337,2.1015558698727,1.91852899575672,1.64497878359265,1.47397454031117,1.202828854314,0.657001414427157,0.621640735502122,0.86039603960396,0.813154172560113,0.874540311173975,0.837340876944837,1.31244695898161,1.28896746817539,1.68401697312588,1.6015558698727,1.4966053748232,1.47991513437058,1.24512022630835,1.12899575671853,1.42362093352192,1.59434229137199,1.32305516265912,1.37637906647808,1.64413012729844,1.4981612446959
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1970,1.06742102781707,0.863790664780764,0.737199434229137,0.840735502121641,0.973691654879774,0.944271570014144,1.16944837340877,1.32036775106082,1.18599717114569,1.34950495049505,1.91145685997171,1.67482319660537,1.42489391796322,1.17213578500707,0.878359264497878,0.576803394625177,0.85035360678925,0.828429985855728,0.82036775106082,1.2001414427157,1.12390381895332,1.1038189533239,1.15035360678925,1.48656294200849,1.23026874115983,1.01145685997171,1.06082036775106,1.19038189533239,0.898727015558699,0.97015558698727,1.2954738330976
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2000,1.4019801980198,1.08062234794908,1.04695898161245,1.11343705799151,1.16958981612447,0.95983026874116,0.973550212164074,0.926874115983027,1.01598302687412,0.916973125884017,1.17241867043847,1.38246110325318,1.52432814710042,1.65643564356436,1.55459688826025,1.36676096181047,1.47694483734088,1.28401697312588,1.29335219236209,1.31287128712871,1.61131541725601,1.42079207920792,1.3998585572843,1.34059405940594,1.56562942008487,1.32743988684583,1.59306930693069,1.98698727015559,1.99207920792079,1.75813295615276,1.53323903818953
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2030,1.0972182932579,1.0953323903819,1.17765205091938,0.858132956152758,1.03210749646393,1.24186704384724,1.43168316831683,1.10594059405941,1.54625176803395,1.54695898161245,1.3970297029703,1.24469589816124,1.4964639321075,1.18118811881188,1.31810466760962,1.45233380480905,1.50579915134371,1.10636492220651,1.08444130127298,0.769448373408769,0.726591230551627,0.586138613861386,0.787411598302687,0.984299858557284,1.03154172560113,1.02743988684583,1.23437057991513,0.946110325318246,0.928995756718529,1.08147100424328,1.12333804809052
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2060,1.2963224893918,1.33833097595474,1.52743988684583,1.25912305516266,1.05388967468175,1.11060820367751,0.953041018387553,0.902404526166902,0.904809052333805,1.31598302687412,1.2977369165488,1.47652050919378,1.45148514851485,1.46973125884017,0.95035360678925,0.909193776520509,0.684865629420085,0.868741159830269,0.842574257425743,0.850919377652051,1.0950495049505,1.34271570014144,1.22390381895332,1.42729844413013,1.71117397454031,1.32418670438472,1.39222065063649,1.73154172560113,1.87439886845827,1.91881188118812,2.38203677510608
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-MR",1970,1.06742102781707,0.863790664780764,0.737199434229137,0.840735502121641,0.973691654879774,0.944271570014144,1.16944837340877,1.32036775106082,1.18599717114569,1.34950495049505,1.91145685997171,1.67482319660537,1.42489391796322,1.17213578500707,0.878359264497878,0.576803394625177,0.85035360678925,0.828429985855728,0.82036775106082,1.2001414427157,1.12390381895332,1.1038189533239,1.15035360678925,1.48656294200849,1.23026874115983,1.01145685997171,1.06082036775106,1.19038189533239,0.898727015558699,0.97015558698727,1.2954738330976
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-MR",2000,1.08969825553984,1.08062234794908,1.04695898161245,1.11343705799151,1.16958981612447,0.95983026874116,0.973550212164074,0.926874115983027,1.01598302687412,0.916973125884017,1.17241867043847,1.38246110325318,1.52432814710042,1.65643564356436,1.55459688826025,1.501414427157,1.35770862800566,1.21768033946252,1.32545968882603,1.26308345120226,1.11937765205092,1.02970297029703,0.951909476661952,0.51994342291372,0.639321074964639,0.596888260254597,0.556294200848656,0.662517680339462,0.906930693069307,0.750636492220651,0.650636492220651
