"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2063,2.92291371994342
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2064,0.963224893917963
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2065,2.74611032531825
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2066,0.417963224893918
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2067,1.10537482319661
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2068,0.511315417256011
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2069,0.963932107496464
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2070,2.001414427157
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2071,2.71782178217822
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2072,2.09193776520509
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2073,2.15841584158416
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2074,1.37199434229137
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2075,0.0558698727015559
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2076,0.492927864214993
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2077,1.45190947666195
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2078,2.0961810466761
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2079,2.41018387553041
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2080,1.87057991513437
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2081,1.06223479490806
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1958,0.864922206506365
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1959,1.21499292786422
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1960,2.63790664780764
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1961,0.148514851485149
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1962,0.43988684582744
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1963,1.51060820367751
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1964,3.20721357850071
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1965,1.62164073550212
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1966,0.806223479490806
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1967,2.90806223479491
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1968,1.04031117397454
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1969,1.42857142857143
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1970,0.787835926449788
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1971,2.68246110325318
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1972,2.18175388967468
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1973,0.328854314002829
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1974,0.448373408769448
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1975,1.8995756718529
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1976,1.1039603960396
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1977,1.02828854314003
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1978,0.358557284299859
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1979,1.01768033946252
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1980,0.49009900990099
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1981,0.305516265912306
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1982,1.70721357850071
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1983,0.117397454031117
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1984,0.846534653465347
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1985,0.0502121640735502
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1986,0.627298444130127
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1987,2.06577086280057
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1988,0.641442715700141
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1989,1.28783592644979
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1990,0.811173974540311
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1991,0.386138613861386
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1992,0.139321074964639
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1993,1.75813295615276
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1994,1.16831683168317
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1995,1.34936350777935
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1996,0.688826025459689
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1997,0.874115983026874
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1998,2.4978783592645
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1999,0.85007072135785
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2000,1.51485148514851
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2001,1.18175388967468
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2002,1.31400282885431
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2003,1.23408769448373
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2004,0.266619519094767
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2005,0.229137199434229
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2006,1.05657708628006
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2007,0.850777934936351
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2008,1.64427157001414
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2009,2.46322489391796
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2010,0.642857142857143
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2011,0.214285714285714
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2012,1.21923620933522
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2013,1.30551626591231
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2014,1.08415841584158
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2015,0.65983026874116
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2016,0.330975954738331
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2017,1.8033946251768
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2018,0.864214992927864
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2019,1.1011315417256
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2020,0.901697312588402
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2021,0.0127298444130127
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2022,0.524752475247525
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2023,0.942008486562942
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2024,2.59405940594059
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2025,2.21640735502122
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2026,0.0884016973125884
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2027,2.58132956152758
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2028,0.622347949080622
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2029,0.262376237623762
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2030,1.96181046676096
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2031,2.41654879773692
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2032,1.39038189533239
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2033,2.16973125884017
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2034,1.30693069306931
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2035,1.78500707213578
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2036,0.873408769448373
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2037,0.461810466760962
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2038,0.00636492220650637
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2039,1.56082036775106
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2040,1.24328147100424
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2041,0.734087694483734
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2042,1.44978783592645
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2043,1.73620933521924
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2044,2.94554455445545
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2045,1.19448373408769
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2046,1.11173974540311
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2047,1.07991513437058
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2048,2.60891089108911
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2049,0.735502121640735
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2050,1.04101838755304
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2051,0.0254596888260255
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2052,4.30763790664781
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2053,0.236209335219236
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2054,0.941301272984441
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2055,3.36492220650636
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2056,0.397454031117397
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2057,0.845120226308345
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2058,2.22701555869873
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2059,0.842998585572843
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2060,0.632956152758133
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2061,0.533239038189533
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2062,1.47524752475248
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2063,2.99080622347949
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2064,0.384724186704385
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2065,2.94200848656294
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2066,0.763083451202263
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2067,0.172560113154173
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2068,0.702970297029703
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2069,1.56789250353607
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2070,2.85007072135785
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2071,1.37199434229137
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2072,2.3974540311174
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2073,0.041018387553041
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2074,1.82390381895332
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2075,2.98302687411598
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2076,0.774398868458274
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2077,2.47029702970297
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2078,2.70862800565771
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2079,1.41867043847242
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2080,1.21782178217822
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2081,0.492927864214993
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1958,0.864922206506365
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1959,1.21499292786422
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1960,2.63790664780764
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1961,0.148514851485149
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1962,0.43988684582744
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1963,1.51060820367751
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1964,3.20721357850071
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1965,1.62164073550212
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1966,0.806223479490806
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1967,2.90806223479491
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1968,1.04031117397454
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1969,1.42857142857143
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.787835926449788
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1971,2.68246110325318
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1972,2.18175388967468
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1973,0.328854314002829
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1974,0.448373408769448
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1975,1.8995756718529
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1976,1.1039603960396
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1977,1.02828854314003
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1978,0.358557284299859
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1979,1.01768033946252
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1980,0.49009900990099
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1981,0.305516265912306
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1982,1.70721357850071
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1983,0.117397454031117
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1984,0.846534653465347
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1985,0.0502121640735502
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1986,0.627298444130127
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1987,2.06577086280057
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1988,0.641442715700141
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1989,1.28783592644979
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1990,0.811173974540311
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1991,0.386138613861386
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1992,0.139321074964639
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1993,1.75813295615276
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1994,1.16831683168317
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1995,1.34936350777935
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1996,0.688826025459689
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1997,0.874115983026874
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1998,2.4978783592645
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1999,0.85007072135785
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2000,1.51485148514851
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2001,1.18175388967468
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2002,1.31400282885431
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2003,1.23408769448373
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2004,0.266619519094767
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2005,0.229137199434229
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2006,1.31046676096181
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2007,0.0396039603960396
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2008,1.25601131541726
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2009,0.888260254596888
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2010,1.05940594059406
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2011,0.852899575671853
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2012,1.14992927864215
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2013,1.02475247524752
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2014,1.12446958981612
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2015,0.00141442715700141
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2016,0.984441301272984
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2017,3.54526166902405
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2018,0.0983026874115983
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2019,0.544554455445545
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2020,2.92786421499293
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2021,0.929278642149929
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2022,0.420792079207921
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2023,0.713578500707214
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2024,1.53960396039604
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2025,0.528288543140028
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2026,1.47241867043847
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2027,0.168316831683168
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2028,1.17185289957567
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2029,0.499292786421499
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2030,1.42432814710042
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2031,0.806930693069307
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2032,1.72347949080622
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2033,0.64992927864215
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2034,1.95190947666195
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2035,2.65700141442716
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2036,1.72772277227723
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2037,1.37553041018388
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2038,0.394625176803395
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2039,1.48585572842999
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2040,0.807637906647808
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2041,1.07637906647808
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2042,2.46393210749646
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2043,0.611739745403112
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2044,2.9038189533239
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2045,0.419377652050919
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2046,0.617397454031117
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2047,0.685997171145686
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2048,0.0912305516265912
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2049,2.08981612446959
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2050,0.675388967468175
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2051,1.42503536067893
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2052,1.43564356435644
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2053,1.47807637906648
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2054,2.04667609618105
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2055,1.10891089108911
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2056,1.76237623762376
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2057,4.11173974540311
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2058,0.562942008486563
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2059,0.678925035360679
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.253889674681754
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2061,0.406647807637907
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2062,1.38260254596888
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2063,0.386138613861386
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2064,1.87270155586987
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2065,0.0176803394625177
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2066,0.713578500707214
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2067,1.1966053748232
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2068,2.76166902404526
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2069,1.75530410183876
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2070,1.99292786421499
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2071,0.301272984441301
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2072,0.671852899575672
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2073,2.67821782178218
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2074,0.581329561527581
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2075,1.41230551626591
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2076,1.77439886845827
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2077,1.52545968882603
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2078,1.32178217821782
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2079,0.847949080622348
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2080,2.75106082036775
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2081,1.04455445544554
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1958,1.5975954738331
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1959,1.73479490806223
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1960,0.382602545968883
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1961,0.493635077793494
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1962,0.11032531824611
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1963,0.964639321074965
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1964,2.25247524752475
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1965,1.04738330975955
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1966,0.346534653465347
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1967,1.23620933521924
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1968,1.71923620933522
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1969,1.58062234794908
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1970,1.86492220650636
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1971,3.15629420084866
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1972,0.053041018387553
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1973,0.46958981612447
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1974,0.316831683168317
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1975,0.396039603960396
