"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2030,175.544866781909,42.4536681488259,177.574793043426,179.817675753507,164.675640426405,152.780800294587,121.833224963564,142.727759050311,143.805072979783,163.113400577198,157.756581787341,137.115640183651,155.356608390808,157.223548105413,171.999927534624,150.28942734805,180.573054711313,182.157240053813,196.3609608078,172.637785038804,259.168124456695,237.933729276946,238.810349663243,194.832474146756,251.507600316134,197.501391590003,191.969145552895,184.143786162174,182.426364891746,129.33484679829,111.364041900635,134.607073085669
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2060,154.542521550342,42.4536681488259,122.043239240935,128.054589566317,153.618585520658,204.353281982884,186.810974692142,186.2004599866,199.544076748472,171.279107059132,113.160213132916,122.967660124808,125.847667935689,136.416721925446,153.497706281489,184.638904092962,171.531963447802,187.888361244202,182.273858892267,168.735932767463,177.209542557687,194.659176395301,184.871699664954,173.9277449105,172.679234827215,129.117168638056,107.155556159742,93.9883307959817,86.6554633076986,107.444562846097,108.737276021784,109.310025210525
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1970,112.468258487046,42.7913833235818,83.7189382645578,114.8917003227,130.482918124343,130.728284151482,135.519118915905,96.387711834763,76.9779570446592,83.2287130043723,79.1880859039769,67.7000683709347,81.04480171666,117.935580388849,110.342534851305,116.189811239532,148.336766388633,139.246204883691,111.287500794151,142.151138316068,151.927172630772,124.244532347014,132.192380146836,132.038738932754,98.9968745977228,64.1518833414713,90.282859397657,94.5819194157918,80.2222678074692,109.607372028466,120.024395443309,109.77859805136
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2000,113.360273605886,42.7913833235818,120.152827513724,127.187396457557,117.088828945738,115.590619734562,113.971662365307,102.741319560427,97.9876361211141,99.4151577596953,99.1623611612031,86.540918970975,85.4019643321182,99.001597812537,74.5655127103401,85.9716300317013,98.0257463050611,108.576341633652,128.876892425075,124.172466009891,121.75684774919,132.580189753446,134.433069877625,124.283437734662,139.505208339113,163.970067404545,140.464588487799,132.44608098348,141.780523336006,125.414467870539,103.253866421093,110.062030276674
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2030,175.223609294121,42.7913833235818,131.666678161621,121.67251981793,185.347314499364,172.057801712499,172.965920717644,161.251267738342,152.353012567,116.259660161336,141.984270913095,166.375793874336,180.12313739661,202.987543693311,208.073860033209,175.378290327824,181.78987521894,186.410045960166,212.994437806101,215.611537907918,219.481195474104,191.995490642894,163.955804452607,143.597588247819,154.257298641783,182.432618201285,202.050476126237,237.61815908721,195.081080625129,171.791984521114,158.987735452363,155.863119175073
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2060,180.820222443089,42.7913833235818,137.705749258562,140.472519713893,149.058922632391,189.394237610788,171.366849189527,204.243542015769,218.368908240578,223.629491545937,194.769841858835,184.334786165411,145.73443825346,190.448077550946,182.2746150011,210.38662200003,254.07941970016,240.399902220061,173.562305148732,177.257624494379,156.058009760308,155.269307556152,191.486988738089,195.313562887943,178.197194463556,187.756547998371,173.467876709447,162.768074769685,175.477772349733,174.503486521172,156.526685076627,141.652747661706
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1970,103.085600168055,44.0099106695281,61.2225475103205,93.1459685666633,97.6170231061993,112.679938130234,133.224806209911,142.178178129485,92.1424653324936,95.4481957395149,86.725274549542,64.1076636042739,105.591733650439,134.302167758364,143.570016187032,136.260445698825,131.847759780884,97.0123923423074,95.676406919306,80.7043980696707,95.9834096110951,100.655213987177,98.6252979844989,84.372478354483,131.841119726932,125.55911760388,124.590565241033,112.068443535313,112.597977068352,69.3328481789791,61.4736163480354,81.5010032850323
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2000,120.853750691462,44.0099106695281,115.78268633409,142.608794618086,132.046682287274,141.175675461509,117.045382915844,80.6500408276645,55.6957655357592,77.2195545127175,83.4775219680324,119.481128955032,122.808569895426,111.117838749741,116.125589670123,115.809786791946,94.2605078044082,105.594232365001,131.076907481569,114.395779249018,125.719186275367,122.066395104148,147.123331398241,165.126975729971,194.420488187617,160.270796949213,143.015817200632,138.997193438212,134.655924154339,90.9144102420229,110.343689488498,138.801439197425
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2030,123.258863989705,44.0099106695281,102.645304113446,81.3117614225908,113.471914706375,137.727466330095,113.25341217041,141.57144538417,130.563245839206,129.524408602859,84.3622364321622,115.465652490096,99.7204159314705,105.43677586989,97.2296112106786,100.972188607418,100.785016450593,99.4097681681315,97.868330747431,131.222898996527,177.203593908368,167.714940090757,211.640878950177,220.66614753492,189.143273200989,160.784030250781,152.239862057079,102.801484948361,90.7137374993526,78.9610772208011,68.4502129294656,123.924914529974
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2060,114.567249987438,44.0099106695281,119.936895234079,114.845792824716,129.267678665392,117.31197348508,52.1928851040927,81.3756654404149,102.350163280603,88.7198779701464,120.390365445686,131.485429798473,104.208248180043,90.9427778602369,93.322967302727,70.1360425024322,80.4914603655266,103.472830232562,114.476904803189,115.528413235057,126.582804839394,118.529164322362,119.836207671888,97.1380708937211,105.990558431221,115.622009795218,125.87924163934,130.160881104903,141.846660103075,154.574004320087,156.037149718314,141.632822561553
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1970,111.897516377189,42.6517495752267,68.2185159648548,101.020343100808,106.238258774497,119.888306172689,143.082712139939,153.022110466235,101.948476636482,105.3726837216,96.4743685716571,71.4983288678256,113.585836905277,143.098315500202,153.219754776232,144.888018239339,140.015474828084,105.681876177932,104.558557792432,88.7870310037786,106.360424005913,110.2422097813,107.894267263701,92.7344032460993,139.768705635071,133.738443875168,133.151867791378,119.526901761835,119.635173187256,77.9986643519546,67.6440616064361,88.4869388811516
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",2000,116.122565400673,42.6517495752267,124.408136549285,154.005601806641,141.644213618654,151.506684814222,127.58494719303,89.221051047354,61.6933672610196,84.5817290519946,95.1610743054477,131.921989591194,137.267030089407,126.0116491075,131.148874941739,126.867035442699,85.2600224523833,110.166805023425,114.261768456661,128.693287040248,121.541094576518,126.25084191987,109.437423264475,127.029345089306,113.60122543335,106.059594021421,105.364088171757,104.095905108596,94.0947349051273,97.0660623180505,85.0379675477924,104.081264551336
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",2030,111.624582570394,42.6517495752267,104.46771625172,142.612019392071,138.256554500695,150.31407944766,166.12075799075,188.971916788275,143.058393289971,113.803549122666,117.394519570091,92.7275482166175,79.8703339721217,68.3811266026352,89.1974489697543,76.0328437065356,68.2162580686627,52.136309446855,59.2678438417839,76.4785023140185,88.8677727115516,102.173079056017,107.792500095945,135.292133579832,120.108111452045,134.782818382726,132.889265557491,132.582256618847,113.415516624451,131.903329063184,127.24983110948,125.98242580067
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",2060,174.948793550356,42.6517495752267,121.148105016766,185.179061207627,198.542641895179,183.359547621987,175.082880148454,196.623769339359,166.927351008329,116.597888849432,141.815920291091,152.321483769272,189.061894868793,176.065317664869,229.503823614409,206.500247149612,228.959399193272,194.999727730029,193.411978688096,172.953002404878,176.318738536257,138.878392366352,142.750546827605,150.644527342825,156.088145756577,186.98390470447,229.183810318456,212.875385316791,191.617846734018,176.007258781664,148.501661291411,137.282038112987
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",1970,107.837748750436,43.205749533792,49.5661359463316,50.6079721416127,65.9933697267012,72.9772886576797,78.7555342552879,108.473058061311,111.737854342605,127.777928491072,118.04097158721,133.533076181123,119.597462516553,131.981580017552,109.483721924984,123.505323200804,114.618853559783,118.402771009965,129.154371698553,118.213841491468,118.270035203876,109.410549704812,89.6079122647372,91.2539311067986,126.230875849868,114.914047433102,108.959784283494,115.151939950423,111.136725243077,99.3267550185232,110.181580281113,96.1793713482943
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2000,109.215105880391,43.205749533792,97.7720670653835,72.8428137322628,85.1420396735451,70.1543486485337,100.223377190792,104.879386898388,132.666745736093,109.125788786917,126.949904541247,125.847529901447,151.556237475077,125.684499964859,139.796361971768,131.03747443806,105.852539743366,62.9381919305975,57.7789184443156,50.4077883032597,42.2983149037217,77.196692162716,109.370142667366,138.913948567708,138.16671524279,136.774265796777,155.387474790631,141.413911983606,122.62563686602,132.651941304062,142.835674357559,122.127997487386
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2030,112.932933286994,43.205749533792,126.646006633874,128.185731516751,145.511591436213,128.190193999319,120.512739241629,94.7630004420425,95.7701651821714,90.342752978007,123.245819761103,111.342919977362,140.235475659226,144.417369931539,108.034813553781,93.718521232605,91.6682142223011,85.3090338308161,111.871027593902,134.40467448957,151.071525787585,163.860268790505,157.915067391829,139.508821957906,141.714467858979,112.597644119263,88.6027414888324,85.1467947757605,60.2259308843902,57.5892994054159,95.4940217359138,99.9422282733339
"mtsunapeeNH_100km_shp","shp","rcp45","NorESM1-M",2060,155.377956802869,43.205749533792,103.666023315661,138.672475077311,159.831808181531,144.084298559247,155.017504930207,214.844936617071,240.401778908932,227.23486114502,253.935360533974,257.621310527686,196.387367327141,188.699324719978,200.66909694556,181.538732440833,198.142377630292,206.662899423079,154.328735032515,153.897272187435,140.238196935943,130.738761231394,127.226769694704,127.617709841873,87.1133460894498,67.3709986796524,97.0401054081772,75.6949443204475,85.043382954453,103.521356268218,121.815720515396,79.9600300840898
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1970,104.427140711582,43.7087646490425,46.5625432817864,47.6040747289947,62.8712805152662,70.3289299751051,75.8575284645774,104.601182985017,107.471136139378,123.458787767815,113.61656993866,129.412210336165,116.424532304244,128.927392893705,106.415946592851,120.345528980602,111.524043220751,114.793825669722,125.045397341179,114.578958029314,115.135875387481,106.869305973631,87.4625955049919,89.3712147441055,123.847873254256,112.109499145277,105.181024313262,111.188449123267,107.18682525866,95.3899981099909,106.534404359297,93.5724141242287
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2000,113.257676426088,43.7087646490425,95.0596815456044,70.4201047053482,82.6132217707778,67.4152071623369,96.4170776737098,101.402742839004,128.702457797889,105.280532657739,123.051451628714,122.213114635583,147.961176955483,122.458407819343,136.913015843016,128.233370533567,105.341826451619,134.857275484258,130.699441960653,116.356273937803,116.153597063007,135.318273471485,60.3087326385036,73.5547751698349,61.7366578408444,88.3147630310059,104.311258571509,134.533515626156,163.134918957335,176.646356506348,148.183262478222,131.056317886584
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2030,151.492844591044,43.7087646490425,131.718499116609,129.984413618608,118.114441795349,144.495161861073,163.126068174189,156.73311830694,178.620851621917,199.640927062757,205.706322296605,177.250418886127,175.511532265634,132.284179270195,120.13880398259,105.19572645592,162.657309015447,167.3458104937,172.23426576441,217.788132094181,192.718527692159,141.237694088329,139.352253817934,135.241832586346,119.450688374837,127.218336830139,142.857410234393,150.258509248676,133.025397841714,133.824074236552,180.512698791966,174.05381846688
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2060,158.170233891805,43.7087646490425,168.258916176305,217.476913994298,239.968694337787,190.71906792843,197.144583495169,190.020320795233,166.18902122382,128.976755773371,155.205179021431,153.379012653466,133.228681838296,116.330824052059,114.018502550992,99.3291628554373,98.0987653674501,113.489794763507,121.179564375444,123.966043713888,135.995411827781,115.904670984673,104.480859245531,98.7172832835804,114.78782965111,122.646527587428,136.412045303114,151.695502224546,209.823816661257,227.303577323682,247.194775700425,228.332442893982
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,95.4218898542,43.4519218523189,83.0789877446493,99.3504036654848,80.2863978380146,77.0862077158148,72.6446422831217,93.2755052185059,85.2142909749349,83.3021943629872,106.977142198736,123.416550643227,103.038632695747,134.605705131762,119.230595104333,100.153563082146,82.9567513356064,92.1302992479729,57.8605758100567,61.4689683474916,84.5254207807599,100.990473517216,90.9202246868249,84.5746916695797,82.4501796965166,72.1157499324914,69.5179049821333,89.7289237247814,106.535903161945,145.793003775857,154.334479822101,171.213268356323
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,112.704101363288,43.4519218523189,147.686982649601,148.231786042416,114.1289747111,125.776473549352,114.720980455803,139.20487456235,111.620427629875,123.39761473569,101.629722364021,105.3873308228,80.8669708853057,113.548684262362,104.831495263071,113.800457174128,91.1263634444728,112.0997642887,92.4658334084713,109.659841758266,121.437801607305,135.160844134706,142.257985664136,133.668035077182,126.989730447711,98.6143690640999,87.6687641525268,87.5075199473988,94.9629877587521,97.2169512638901,119.428330961285,120.768826737837
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2030,152.932600726311,43.4519218523189,127.677084919323,132.421066455263,140.558877695257,136.623133672078,150.019011499809,120.760154512579,149.596537759954,133.441216476903,130.029952978654,119.3465944163,162.165167781945,142.23744370894,183.97849134503,173.545395950549,173.069290562254,187.934090351914,199.391615190217,150.013843000007,164.051121063232,153.782348525307,102.814355414419,104.1775340271,125.742816803672,156.82253001242,189.328018245119,194.248926302592,156.236694700068,183.860359036995,141.358529846885,143.273422704754
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2060,144.424356116863,43.4519218523189,144.195725271052,169.245219324285,149.554945661371,156.243138775681,130.810686461709,123.313360416528,156.256663441514,152.622397967252,147.388778175585,168.486153933207,163.414006434354,103.840420313748,122.383136314623,134.131742153746,134.361806273027,130.980329253457,150.914927197081,143.935988975294,143.279377232176,146.67037236994,196.811989955324,204.022702558113,166.726877782417,171.377145515211,137.319148317973,95.7834939147487,101.184701706857,131.322790000222,116.03620163773,130.957097223455
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1970,90.3293045889729,44.3821023522088,77.0647153357304,93.5894038980657,76.0161911554048,73.2962318697843,68.5079853358413,89.5502461947817,80.582655509024,78.4181588074655,101.174677407236,115.97834646514,95.8937391061494,128.058427982908,113.734304644267,94.9894776997422,79.2290840530396,88.0698429974643,53.7867828831528,56.7021804208467,79.3972695656979,95.6913484550245,85.7810240092422,79.3188003852151,77.5147841020064,68.2734410002737,64.9946711060495,84.7254475529989,100.971961345095,139.590208403847,146.137481354222,163.70704348593
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2000,115.997872725593,44.3821023522088,140.04894910061,141.765668219364,107.622551150466,119.295581371423,107.869284524629,133.1107790132,105.858711781357,117.623535677592,96.6533850143895,100.011666867805,75.2262118564953,105.229135557232,96.7241570177945,106.251544177893,121.368747041876,113.376043653777,126.309508048549,128.560475661538,119.173380528074,102.847642914743,130.247197862105,95.2137766057795,92.1870375928012,95.5120029830933,92.551471897472,99.6735788460934,143.826891129234,153.269479253364,188.379114537095,196.892672041691
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2030,131.031593296167,44.3821023522088,168.777290998517,115.64337892359,118.774803555806,89.180727520567,109.841989045577,104.101185491157,105.954005003264,102.000290620977,93.4387591125026,86.4131045543786,103.395710672321,136.343814211759,157.150618546226,172.165352113897,138.408163541158,145.166812266725,115.286743188338,87.5479159152869,87.5008046213786,103.405319962935,100.632684334264,174.850478146871,210.1054757413,191.049678854509,190.306590956486,183.627627544981,141.382741448374,110.610455397404,125.558445027669,130.625844208688
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2060,186.75967779121,44.3821023522088,155.710017433167,134.502003255902,183.803260048375,196.93349126758,204.119308358395,184.305989308213,243.404939941637,221.970352056099,200.632860602177,206.818156367215,242.65913477233,220.172415984183,191.963379113168,187.399215826555,165.600786352447,133.223236404188,117.574898178794,117.943303670016,133.255187787143,147.969329372753,167.958462379918,161.28143036929,227.017198638916,242.428158905723,250.837402930982,243.067913828763,239.188154823997,177.860573220686,188.557881443139,163.810202863289
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1970,84.8644701949996,45.3137230754862,76.4181659166741,60.532959134651,100.930126042222,101.428059866934,111.883122025692,86.9562694711396,99.8788623416785,77.4349875502153,68.9932468460545,62.1523027639678,101.304685196154,72.0227408125906,62.052787992304,69.2693817520142,71.0310554943663,42.0591845957438,51.3772240841027,63.7966697415439,57.8384440323801,51.4597209606749,69.3280243856257,79.0559582311457,73.8156585230972,78.338170933579,113.503075355761,110.320514895121,143.854231271455,131.156591320616,145.528894667192,113.743648652741
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2000,119.201859526779,45.3137230754862,114.535893422907,86.9131890406753,105.577083562215,100.309801061226,146.103517451431,124.007686678569,138.672592883255,156.338788842866,176.407987474384,133.2153374539,140.702454074513,115.160794556358,96.8671497113777,70.1737896878792,79.0244638258038,74.6653823471069,84.1979856514208,99.6911293110703,109.937055556557,120.27661625024,138.335157775879,129.508668913408,124.062235670379,138.909190752434,133.172567850749,142.490468691046,153.616650129376,132.674770062764,132.552042239796,159.877548310251
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2030,156.621887419922,45.3137230754862,137.98322607445,163.12193878983,196.295162369699,184.921147143046,162.186793483387,196.762430076599,162.949299918666,127.727264304884,129.456848802278,179.346870149555,200.195120848453,222.26167774316,247.339293570085,241.942884452126,176.932903315226,145.351826037783,125.619028840498,99.8909233671246,87.2058930298776,92.3801066115408,97.8341790424694,137.579266120448,151.593385746118,161.776155108828,151.068603658965,161.164052007271,118.651478841377,116.885295161623,124.588965300358,148.793302942912
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2060,129.750832369833,45.3137230754862,122.160945943197,117.879311849421,112.958850279143,113.098261095683,137.831737667431,149.297141190731,166.766946932475,149.3963588599,170.86187767838,157.862873342109,142.706055979873,152.676397559426,174.741466536088,133.159954110348,116.775683559071,97.3213501716383,96.8025508418228,83.0956310908,127.719563521183,118.798065157804,152.385644727765,138.353085472801,148.906076990763,111.07467969143,131.455050962044,117.851782278581,115.844497966188,109.406610462304,128.105973760431,101.687480049133
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",1970,81.3101512201868,45.9616929965472,71.7429228117972,57.476717079625,96.8922575112545,97.3343239258275,107.968699396307,84.2179349286628,96.6150480686535,74.1303087777802,65.855061860518,58.7932239532471,97.6004425245343,69.3003346633911,59.8143639096347,67.0297786620169,68.279035990166,39.306516197667,47.600646906766,60.4207123889345,54.2971788822521,48.4722191192165,65.4271981719046,75.2933959521669,69.1950363390373,73.8979042619647,108.398798217773,105.838320162224,139.192813075672,127.408228394479,141.641331576723,110.188392117818
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2000,133.666028156473,45.9616929965472,110.470010385224,83.510794952855,101.690306849624,96.7831088303075,141.758906817581,120.437134088458,134.715737985553,151.15317667412,170.668999919313,128.653545188904,136.140798835754,110.695352341623,93.4649677634962,66.7591871654626,110.065647524053,142.250128013148,172.849585990906,154.274026753975,168.018651831656,149.156146864458,134.16570037495,97.4637033716837,100.625601188197,107.910728840683,149.262923515782,140.610886539112,167.455158190872,200.788089709426,171.455792148475,111.204291361028
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2030,127.586069477158,45.9616929965472,93.0569701894124,86.5877802010738,76.0463204470548,72.7154179763794,86.0613720310096,106.935097460891,109.527931377526,91.0204014125015,102.788625572667,91.9002232118086,75.0520692224214,75.3822653036407,89.2788449859619,110.898320982962,130.743618498137,133.867238410025,127.725581448873,114.454192169652,129.526339547128,177.085038761948,184.269206975301,178.849394826022,214.294355435227,186.46431506417,133.837052190376,140.339442453095,189.193394248269,180.422302412553,170.544356477911,164.611315684463
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1",2060,149.649804360746,45.9616929965472,167.694215981455,139.238141650576,150.15991719795,165.320832564614,168.752676714117,161.843019309766,143.155272645661,110.066488809297,139.751492599718,138.172381599889,214.080718121384,223.404214108785,214.846287297336,194.191766848709,193.766262370023,140.587737941164,133.839360929547,138.057935807199,116.597039599563,155.053339266922,120.231603425922,113.369283128218,117.281001636621,127.530164904739,95.9568341885191,112.027152841741,159.430295463331,167.487195416075,157.424398781748,140.380405497695
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1970,88.5370537303192,43.2062331929313,90.2349061965942,104.106846218687,83.1312035288955,83.8066444223577,86.234950985764,62.3542037247166,43.3583946320505,64.3498643482093,67.6003955748587,95.9909511531483,85.8761163676869,86.9090475880016,65.8782286187374,87.0100903112238,82.0270171240604,87.8815451708707,91.9129130773833,107.429491861517,93.7387417510062,67.3383770058372,73.7680335304954,81.3029729739102,114.909681315567,111.364107100747,108.377687120149,98.0016976824674,121.299860311566,95.5238527089899,88.2914202094801,116.755227721243
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",2000,111.491344743594,43.2062331929313,135.590776390307,94.196145550121,93.2734625336618,97.6808087747747,79.4043019947861,68.1938721743497,81.9319575223056,87.366899580522,109.181434433677,133.884612029105,131.698427302043,124.181885888071,124.782067605221,114.993012732303,102.715409196796,113.327024597399,143.650274872057,126.401592683503,115.860152213357,110.214108759562,147.225069840171,106.673776960662,118.774312842398,132.423225320758,116.45487665003,100.616715686682,104.68754509319,118.349733216257,130.747530721029,150.857091608914
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",2030,151.751907071008,43.2062331929313,118.908314906034,116.721914001234,105.399241796551,91.9234910964966,90.598763552579,159.238116782217,167.471850558194,155.03788283955,153.945403043574,154.76388479753,101.827878688465,103.592599438754,109.49910778508,145.893519528707,154.95722343676,143.254973418496,155.102731311683,204.126469347405,191.4153875166,173.931871824554,238.337383637862,250.97972033992,228.794539123304,182.046554492604,180.933850798173,131.976665086457,140.735487043207,107.654201534156,140.612926921267,188.562964594292
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",2060,148.734114756729,43.2062331929313,173.914649267486,189.3003929878,183.4802083946,178.963466000412,116.942304903666,143.790711651426,112.348224926573,111.836628215674,95.1489570328684,142.076364676736,123.146353170222,137.756507205385,130.810473958796,125.159218263337,92.1029238140222,138.348325196468,120.991973996018,194.035845240969,187.365485755458,278.099785217516,221.840531472871,217.8317029953,153.438737254287,174.542010693406,75.8723222096761,98.7130758539836,86.8139652483391,118.802795476046,163.332563488122,189.934018569715
"mtsunapeeNH_100km_shp","shp","rcp85","inmcm4",1970,92.0613803651598,42.628393419234,95.1892238085198,108.891706437776,87.2655317768906,87.7456976110285,90.6418405371001,65.4096270601677,46.1540159641613,67.3665881601969,70.6825324272387,98.6049556420066,88.1649085986976,89.3806286239624,68.1156820852106,90.1186994078665,85.5525427061139,92.018402521538,96.3750371736469,112.229621829409,97.6289623029304,70.2138541689786,76.5004765978726,83.6443520274307,118.238560751713,114.510588951111,111.498418707414,101.186987927755,125.499551623951,99.1522975875392,92.075778131196,120.747642754063
"mtsunapeeNH_100km_shp","shp","rcp85","inmcm4",2000,108.122030883173,42.628393419234,139.830039465933,97.3301321549849,96.8230480795196,101.295703678709,83.1881205460519,71.8742279515122,86.0410249328613,91.0608412228209,114.097597494414,139.905896994851,137.797715200944,130.125374262261,131.491940882134,120.949719518026,102.308988868251,114.938010482788,132.906428755558,110.989131317139,103.628257344564,99.7116123927723,82.4267701686512,67.5474660595981,74.0525125029593,64.8530785751343,69.5498010820331,111.288065140464,131.152345932469,144.314711294463,162.623647901362,166.641087112427
"mtsunapeeNH_100km_shp","shp","rcp85","inmcm4",2030,111.577064426885,42.628393419234,132.277958467657,115.586803445527,101.844585780519,107.534731664947,91.7601619836056,89.1243186580774,92.3214741758867,93.7203588890307,74.820282904885,81.5580039816192,111.459128660722,107.274737021706,106.975655137264,127.624841735146,119.053070429022,95.1967909437237,118.242105733698,135.344797011867,115.59202642383,180.311211871523,173.467727024194,137.85009061062,120.018024542837,129.795282548847,66.217854048989,78.4915460725264,98.2310730766528,111.558965199788,114.256362319715,103.044527465358
"mtsunapeeNH_100km_shp","shp","rcp85","inmcm4",2060,135.037478598392,42.628393419234,102.063419747786,125.183853484645,145.298690502282,151.84949076797,152.932542915344,188.371595319112,149.829204080755,171.128914593783,163.098083182826,164.683133104498,126.372725348039,166.121117942116,112.395956937617,112.838275406577,134.764734319051,185.128483806957,168.349338325732,169.089975721186,159.20842850425,139.016527647539,107.969693927187,111.580654999704,99.8301066126968,121.049958266056,131.78016173276,101.736296231819,89.5464589355931,112.481227222789,105.817428338022,120.096734008789
